Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X13,2104.999,2122.6,17.601,1056.06
AUD - Dólar Australiano (em Reais),Z13,2113.628,2131.466,17.838,1070.28
AUD - Dólar Australiano (em Reais),F14,2122.71,2140.63,17.92,1075.2
AUD - Dólar Australiano (em Reais),H14,2142.992,2161.03,18.038,1082.28
BGI - Boi gordo,V13,107.8,107.63,-0.17,56.1
BGI - Boi gordo,X13,106.87,106.15,-0.72,237.6
BGI - Boi gordo,Z13,105.7,105.11,-0.59,194.7
BGI - Boi gordo,F14,105.28,104.76,-0.52,171.6
BGI - Boi gordo,K14,102.19,101.75,-0.44,145.2
BGI - Boi gordo,M14,102.81,102.23,-0.58,191.4
BGI - Boi gordo,V14,109.4,108.65,-0.75,247.5
BRI - Futuro do Índice Brasil 50,Z13,9131.0,9078.0,-53.0,530.0
BRI - Futuro do Índice Brasil 50,G14,9259.0,9168.0,-91.0,910.0
BRI - Futuro do Índice Brasil 50,J14,9383.0,9255.0,-128.0,1280.0
CAD - Dólar Canadense (em Reais),X13,2108.612,2117.971,9.359,561.54
CAD - Dólar Canadense (em Reais),Z13,2120.521,2130.127,9.606,576.36
CAD - Dólar Canadense (em Reais),F14,2132.875,2142.522,9.647,578.82
CCM - Milho,X13,24.78,25.37,0.59,265.5
CCM - Milho,F14,24.64,24.94,0.3,135.0
CCM - Milho,H14,24.79,25.2,0.41,184.5
CCM - Milho,K14,24.8,25.15,0.35,157.5
CCM - Milho,U14,24.9,24.95,0.05,22.5
CHF - Franco Suíço (em Reais),X13,2455.818,2475.467,19.649,982.45
CHF - Franco Suíço (em Reais),Z13,2471.892,2493.965,22.073,1103.65
CLP - Peso Chileno (em Reais),X13,4330.499,4379.232,48.733,1218.32
DAP - Cupom de DI x IPCA,Q14,97275.37,97265.03,-10.34,8.57
DAP - Cupom de DI x IPCA,K15,93994.76,93984.77,-9.99,122.0
DAP - Cupom de DI x IPCA,K17,83627.82,83618.93,-8.89,354.62
DCO - Cupom Cambial em OC1,F14,99983.31,100758.21,774.9,912.19
DDI - Cupom cambial,X13,100171.81,100948.47,776.66,905.65
DDI - Cupom cambial,Z13,100109.1,100885.27,776.17,914.29
DDI - Cupom cambial,F14,99990.85,100766.1,775.25,912.49
DDI - Cupom cambial,G14,99898.63,100673.17,774.54,910.8
DDI - Cupom cambial,J14,99648.75,100421.35,772.6,896.26
DDI - Cupom cambial,N14,99251.32,100020.84,769.52,895.44
