Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G11,1679.719,1682.925,3.206,192.36
AUD - Dólar Australiano (em Reais),H11,1684.785,1688.336,3.551,213.06
B40 - Global 2040,J11,133.25,133.3125,0.0625,52.85
BGI - Boi gordo,F11,100.86,101.52,0.66,217.8
BGI - Boi gordo,G11,98.01,99.2,1.19,392.7
BGI - Boi gordo,H11,95.41,95.5,0.09,29.7
BGI - Boi gordo,J11,92.99,93.2,0.21,69.3
BGI - Boi gordo,K11,91.55,91.8,0.25,82.5
BGI - Boi gordo,V11,96.5,97.0,0.5,165.0
BGI - Boi gordo,X11,96.28,96.78,0.5,165.0
BRI - Futuro do Índice Brasil 50,G11,9751.0,9777.0,26.0,260.0
CAD - Dólar Canadense (em Reais),G11,1703.456,1705.843,2.387,143.22
CAD - Dólar Canadense (em Reais),H11,1713.555,1716.264,2.709,162.54
CAD - Dólar Canadense (em Reais),J11,1723.994,1727.109,3.115,186.9
CAD - Dólar Canadense (em Reais),K11,1733.497,1737.023,3.526,211.56
CCM - Milho,F11,28.79,29.23,0.44,198.0
CCM - Milho,H11,26.15,26.38,0.23,103.5
CCM - Milho,K11,24.79,24.9,0.11,49.5
CCM - Milho,U11,24.95,25.19,0.24,108.0
DAP - Cupom de DI x IPCA,X11,95656.61,95644.37,-12.24,49.19
DAP - Cupom de DI x IPCA,Q12,91000.27,90988.62,-11.65,103.16
DAP - Cupom de DI x IPCA,K13,86801.26,86790.15,-11.11,258.92
DAP - Cupom de DI x IPCA,K15,77139.68,77129.81,-9.87,238.47
DAP - Cupom de DI x IPCA,K17,69263.48,69254.62,-8.86,186.89
DDI - Cupom cambial,G11,99696.41,99957.85,261.44,10.31
DDI - Cupom cambial,H11,99536.61,99797.63,261.02,26.06
DDI - Cupom cambial,J11,99333.91,99594.4,260.49,39.79
DDI - Cupom cambial,K11,99152.35,99412.36,260.01,57.95
DDI - Cupom cambial,N11,98785.06,99044.11,259.05,100.59
DDI - Cupom cambial,V11,98157.36,98414.76,257.4,159.53
DDI - Cupom cambial,F12,97476.51,97732.13,255.62,178.92
DDI - Cupom cambial,J12,96799.2,97053.04,253.84,230.84
DDI - Cupom cambial,N12,96056.7,96308.6,251.9,261.48
DDI - Cupom cambial,V12,95254.35,95504.14,249.79,286.89
DDI - Cupom cambial,F13,94374.6,94622.08,247.48,323.02
DDI - Cupom cambial,J13,93496.23,93741.41,245.18,339.22
DDI - Cupom cambial,N13,92585.6,92828.39,242.79,387.75
DDI - Cupom cambial,V13,91657.21,91897.57,240.36,398.83
DDI - Cupom cambial,F14,90494.35,90731.66,237.31,383.59
DDI - Cupom cambial,J14,89602.38,89837.35,234.97,406.37
DDI - Cupom cambial,N14,88597.86,88830.2,232.34,450.94
DDI - Cupom cambial,V14,87594.03,87823.73,229.7,496.69
DDI - Cupom cambial,F15,86445.26,86671.95,226.69,541.87
DDI - Cupom cambial,J15,85399.33,85623.28,223.95,560.89
DDI - Cupom cambial,N15,84388.37,84609.67,221.3,525.59
DDI - Cupom cambial,V15,83394.81,83613.5,218.69,513.9
DDI - Cupom cambial,F16,82407.28,82623.38,216.1,442.77
DDI - Cupom cambial,N16,80586.38,80797.71,211.33,494.46
DDI - Cupom cambial,F17,78724.31,78930.75,206.44,608.86
DDI - Cupom cambial,F18,75033.86,75230.63,196.77,644.02
DDI - Cupom cambial,F19,71248.59,71435.43,186.84,560.22
DDI - Cupom cambial,F20,67598.43,67775.7,177.27,427.83
DDI - Cupom cambial,F21,64217.78,64386.18,168.4,428.73
DDI - Cupom cambial,F22,61166.03,61326.43,160.4,427.08
DDI - Cupom cambial,F25,52048.95,52185.44,136.49,392.54
DI1 - DI de 1 dia,G11,99386.85,99346.98,-39.87,0.52
DI1 - DI de 1 dia,H11,98555.93,98516.4,-39.53,0.58
DI1 - DI de 1 dia,J11,97653.62,97614.45,-39.17,4.69
DI1 - DI de 1 dia,K11,96830.18,96791.34,-38.84,5.27
DI1 - DI de 1 dia,N11,94915.17,94877.1,-38.07,20.4
DI1 - DI de 1 dia,V11,92029.28,91992.36,-36.92,55.46
DI1 - DI de 1 dia,F12,89344.85,89309.01,-35.84,65.0
DI1 - DI de 1 dia,J12,86652.87,86618.11,-34.76,89.35
DI1 - DI de 1 dia,N12,84091.62,84057.89,-33.73,104.77
DI1 - DI de 1 dia,V12,81553.43,81520.72,-32.71,126.14
DI1 - DI de 1 dia,F13,79233.62,79201.84,-31.78,147.8
DI1 - DI de 1 dia,J13,76981.42,76950.54,-30.88,169.0
DI1 - DI de 1 dia,N13,74741.75,74711.77,-29.98,191.44
DI1 - DI de 1 dia,V13,72580.61,72551.5,-29.11,197.71
DI1 - DI de 1 dia,F14,70533.3,70505.01,-28.29,220.1
DI1 - DI de 1 dia,J14,68578.22,68550.71,-27.51,308.82
DI1 - DI de 1 dia,N14,66676.38,66649.63,-26.75,263.35
DI1 - DI de 1 dia,V14,64734.96,64708.99,-25.97,286.32
DI1 - DI de 1 dia,F15,62911.72,62886.48,-25.24,242.01
DI1 - DI de 1 dia,J15,61207.79,61183.24,-24.55,289.46
DI1 - DI de 1 dia,N15,59602.52,59578.61,-23.91,284.14
DI1 - DI de 1 dia,V15,57906.39,57883.16,-23.23,307.05
DI1 - DI de 1 dia,F16,56391.51,56368.89,-22.62,247.44
DI1 - DI de 1 dia,N16,53380.14,53358.73,-21.41,257.9
DI1 - DI de 1 dia,F17,50461.42,50441.18,-20.24,266.72
DI1 - DI de 1 dia,J17,49043.55,49023.88,-19.67,245.6
DI1 - DI de 1 dia,F18,45084.0,45065.92,-18.08,193.87
DI1 - DI de 1 dia,F19,40205.69,40189.56,-16.13,281.05
DI1 - DI de 1 dia,F20,35804.38,35790.02,-14.36,348.6
DI1 - DI de 1 dia,F21,31913.91,31901.11,-12.8,397.23
DI1 - DI de 1 dia,F22,28464.35,28452.93,-11.42,390.15
DOL - Dólar comercial,G11,1696.266,1696.466,0.2,10.0
DOL - Dólar comercial,H11,1707.489,1708.028,0.539,26.95
DOL - Dólar comercial,J11,1719.402,1720.3,0.898,44.9
DOL - Dólar comercial,K11,1730.466,1731.758,1.292,64.6
DOL - Dólar comercial,M11,1744.327,1746.231,1.904,95.2
DOL - Dólar comercial,N11,1757.655,1760.154,2.499,124.95
DOL - Dólar comercial,Q11,1770.992,1774.143,3.151,157.55
