Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,73.49,72.6,-0.89,452.12
ACF - Futuro de Açúcar Cristal,U16,73.95,73.0,-0.95,482.6
AUD - Dólar Australiano (em Reais),M16,2658.052,2593.148,-64.904,3894.24
AUD - Dólar Australiano (em Reais),N16,2681.016,2616.039,-64.977,3898.62
BGI - Boi gordo,K16,153.02,153.24,0.22,72.6
BGI - Boi gordo,M16,154.8,155.0,0.2,66.0
BGI - Boi gordo,N16,157.3,157.5,0.2,66.0
BGI - Boi gordo,Q16,159.32,159.69,0.37,122.1
BGI - Boi gordo,U16,161.83,161.93,0.1,33.0
BGI - Boi gordo,V16,163.93,164.0,0.07,23.1
BGI - Boi gordo,X16,164.2,164.23,0.03,9.9
BGI - Boi gordo,Z16,163.23,163.26,0.03,9.9
BGI - Boi gordo,F17,163.05,163.08,0.03,9.9
BGI - Boi gordo,K17,152.98,153.0,0.02,6.6
BGI - Boi gordo,V17,157.68,157.7,0.02,6.6
BRI - Futuro do Índice Brasil 50,M16,8771.0,8771.0,0.0,0.0
CAD - Dólar Canadense (em Reais),M16,2772.87,2726.852,-46.018,2761.08
CCM - Milho,K16,51.11,51.05,-0.06,27.0
CCM - Milho,N16,45.35,45.3,-0.05,22.5
CCM - Milho,U16,41.53,41.4,-0.13,58.5
CCM - Milho,X16,42.9,42.7,-0.2,90.0
CCM - Milho,F17,44.61,44.45,-0.16,72.0
CCM - Milho,H17,43.0,42.9,-0.1,45.0
CCM - Milho,K17,41.16,41.0,-0.16,72.0
CCM - Milho,U17,41.0,40.8,-0.2,90.0
CHF - Franco Suíço (em Reais),M16,3685.707,3631.393,-54.314,2715.7
CLP - Peso Chileno (em Reais),M16,5333.3,5295.0,-38.3,957.5
DAP - Cupom de DI x IPCA,K17,94200.93,94180.2,-20.73,113.55
DAP - Cupom de DI x IPCA,Q18,87688.25,87668.95,-19.3,68.58
DAP - Cupom de DI x IPCA,K19,83837.96,83819.51,-18.45,37.31
DDI - Cupom cambial,M16,98870.32,99003.26,132.94,2029.44
DDI - Cupom cambial,N16,98712.54,98845.27,132.73,2032.18
DDI - Cupom cambial,Q16,98492.33,98624.76,132.43,2026.3
DDI - Cupom cambial,U16,98302.97,98435.15,132.18,2023.36
DDI - Cupom cambial,V16,98099.92,98231.83,131.91,2026.32
