Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q20,16873.9,16806.4,-67.5,215.09
AFS - Rande da África do Sul (em USD),U20,16931.0,16863.2,-67.8,216.05
AFS - Rande da África do Sul (em USD),V20,16980.0,16910.9,-69.1,220.19
ARB - Peso Argentino (em Reais),Q20,73.368,72.872,-0.496,74.4
ARB - Peso Argentino (em Reais),U20,69.943,69.432,-0.511,76.65
ARB - Peso Argentino (em Reais),V20,66.954,66.567,-0.387,58.05
ARS - Peso Argentino (em USD),Q20,73156.8,73086.8,-70.0,49657.16
ARS - Peso Argentino (em USD),U20,76812.5,76777.9,-34.6,24544.82
ARS - Peso Argentino (em USD),V20,80314.1,80152.5,-161.6,114637.1
AUD - Dólar Australiano (em Reais),Q20,3738.826,3699.83,-38.996,2339.76
AUD - Dólar Australiano (em Reais),U20,3742.761,3703.681,-39.08,2344.8
AUD - Dólar Australiano (em Reais),V20,3746.411,3707.151,-39.26,2355.6
AUS - Dólar Australiano (em USD),Q20,696.581,694.677,-1.904,101.29
AUS - Dólar Australiano (em USD),U20,696.653,694.764,-1.889,100.49
AUS - Dólar Australiano (em USD),V20,696.699,694.811,-1.888,100.44
B3SAO - Contrato Futuro de B3SA3,N20,58.92,59.98,1.06,1.06
B3SAO - Contrato Futuro de B3SA3,Q20,59.01,60.07,1.06,1.06
BGI - Boi gordo,N20,217.25,218.4,1.15,379.5
BGI - Boi gordo,Q20,216.0,216.3,0.3,99.0
BGI - Boi gordo,U20,213.25,213.55,0.3,99.0
BGI - Boi gordo,V20,213.1,213.4,0.3,99.0
BGI - Boi gordo,X20,212.95,212.95,0.0,0.0
BGI - Boi gordo,Z20,213.95,214.25,0.3,99.0
BGI - Boi gordo,K21,204.45,204.75,0.3,99.0
BRI - Futuro do Índice Brasil 50,Q20,16249.0,16414.0,165.0,1650.0
BRI - Futuro do Índice Brasil 50,V20,16295.0,16457.0,162.0,1620.0
CAD - Dólar Canadense (em Reais),Q20,3952.697,3919.175,-33.522,2011.32
CAD - Dólar Canadense (em Reais),U20,3956.716,3923.143,-33.573,2014.38
CAD - Dólar Canadense (em Reais),V20,3960.616,3926.966,-33.65,2019.0
CAN - Dólar Canadense (em USD),Q20,1357.908,1358.952,1.044,41.22
CAN - Dólar Canadense (em USD),U20,1357.815,1358.82,1.005,39.68
CAN - Dólar Canadense (em USD),V20,1357.712,1358.678,0.966,38.14
CCM - Milho,N20,51.16,50.92,-0.24,108.0
CCM - Milho,U20,48.69,47.88,-0.81,364.5
CCM - Milho,X20,50.22,49.26,-0.96,432.0
CCM - Milho,F21,51.76,50.9,-0.86,387.0
CCM - Milho,H21,50.99,50.6,-0.39,175.5
CCM - Milho,K21,48.55,48.18,-0.37,166.5
CCM - Milho,N21,44.25,44.25,0.0,0.0
CCM - Milho,U21,43.85,43.85,0.0,0.0
CCROO - Contrato Futuro de CCRO3,N20,14.48,14.51,0.03,0.03
CCROO - Contrato Futuro de CCRO3,Q20,14.5,14.53,0.03,0.03
CHF - Franco Suíço (em Reais),Q20,5712.429,5660.507,-51.922,2596.1
CHF - Franco Suíço (em Reais),U20,5722.721,5670.508,-52.213,2610.65
CHF - Franco Suíço (em Reais),V20,5732.811,5680.275,-52.536,2626.8
CHL - Peso Chileno (em USD),Q20,788600.0,794689.1,6089.1,413.82
CHL - Peso Chileno (em USD),U20,788240.0,794414.0,6174.0,419.59
CHL - Peso Chileno (em USD),V20,787753.3,793935.0,6181.7,420.12
CIELO - Contrato Futuro de CIEL3,N20,4.9,4.91,0.01,0.01
CIELO - Contrato Futuro de CIEL3,Q20,4.89,4.91,0.02,0.02
CLP - Peso Chileno (em Reais),Q20,6806.3,6702.0,-104.3,2607.5
CLP - Peso Chileno (em Reais),U20,6815.8,6710.4,-105.4,2635.0
CLP - Peso Chileno (em Reais),V20,6826.3,6720.3,-106.0,2650.0
CMIGP - Contrato Futuro de CMIG4,N20,11.58,11.53,-0.05,0.05
CMIGP - Contrato Futuro de CMIG4,Q20,11.59,11.54,-0.05,0.05
CNH - Iuan Chinês Offshore (em USD),Q20,7005.58,7019.479,13.899,106.53
CNH - Iuan Chinês Offshore (em USD),U20,7017.969,7031.766,13.797,105.75
CNH - Iuan Chinês Offshore (em USD),V20,7029.357,7043.021,13.664,104.73
CNY - Iuan Chinês Onshore (em Reais),Q20,7661.493,7588.456,-73.037,2556.29
CNY - Iuan Chinês Onshore (em Reais),U20,7656.764,7582.413,-74.351,2602.28
CNY - Iuan Chinês Onshore (em Reais),V20,7649.528,7576.757,-72.771,2546.98
COGNO - Contrato Futuro de COGNO,N20,7.78,8.64,0.86,0.86
COGNO - Contrato Futuro de COGNO,Q20,7.8,8.66,0.86,0.86
DAP - Cupom de DI x IPCA,N20,100034.84,100010.04,-24.8,33.0
DAP - Cupom de DI x IPCA,Q20,100341.75,100335.05,-6.7,8.91
DAP - Cupom de DI x IPCA,U20,100134.1,100128.31,-5.79,7.7
DAP - Cupom de DI x IPCA,F21,100570.98,100582.73,11.75,15.63
DAP - Cupom de DI x IPCA,K21,100651.82,100660.94,9.12,12.13
DAP - Cupom de DI x IPCA,F22,100615.91,100716.7,100.79,134.15
DAP - Cupom de DI x IPCA,Q22,99234.01,99416.97,182.96,243.52
DAP - Cupom de DI x IPCA,K23,97717.47,97935.59,218.12,290.31
DAP - Cupom de DI x IPCA,Q24,93911.39,94291.12,379.73,505.42
DAP - Cupom de DI x IPCA,K25,91272.34,91751.65,479.31,637.96
DAP - Cupom de DI x IPCA,Q26,86810.72,87384.63,573.91,763.87
DAP - Cupom de DI x IPCA,Q28,79880.69,80579.14,698.45,929.64
DAP - Cupom de DI x IPCA,Q30,72979.8,73485.29,505.49,672.81
DAP - Cupom de DI x IPCA,K35,56451.69,57023.09,571.4,760.53
DCO - Cupom Cambial em OC1,Q20,101176.96,100396.23,-780.73,2068.07
DCO - Cupom Cambial em OC1,U20,101100.89,100319.01,-781.88,2071.12
DCO - Cupom Cambial em OC1,V20,101018.79,100238.04,-780.75,2068.12
DCO - Cupom Cambial em OC1,X20,100910.66,100138.75,-771.91,2044.71
DCO - Cupom Cambial em OC1,Z20,100825.85,100052.03,-773.82,2049.77
DCO - Cupom Cambial em OC1,F21,100709.49,99940.7,-768.79,2036.44
DCO - Cupom Cambial em OC1,G21,100606.99,99834.33,-772.66,2046.69
DCO - Cupom Cambial em OC1,H21,100494.1,99740.67,-753.43,1995.76
DCO - Cupom Cambial em OC1,J21,100381.33,99625.99,-755.34,2000.82
DCO - Cupom Cambial em OC1,K21,100279.19,99531.95,-747.24,1979.36
DCO - Cupom Cambial em OC1,M21,100177.31,99432.74,-744.57,1972.29
DCO - Cupom Cambial em OC1,N21,100086.44,99341.81,-744.63,1972.45
DCO - Cupom Cambial em OC1,V21,99753.05,99014.26,-738.79,1956.98
