Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H21,14937.3,14798.5,-138.8,499.03
AFS - Rande da África do Sul (em USD),J21,15001.1,14860.8,-140.3,504.42
AFS - Rande da África do Sul (em USD),K21,15057.8,14921.9,-135.9,488.6
AFS - Rande da África do Sul (em USD),M21,15118.8,14980.6,-138.2,496.87
AFS - Rande da África do Sul (em USD),N21,15175.1,15035.7,-139.4,501.19
ARB - Peso Argentino (em Reais),H21,59.731,59.876,0.145,21.75
ARB - Peso Argentino (em Reais),J21,56.966,58.881,1.915,287.25
ARB - Peso Argentino (em Reais),K21,54.773,55.488,0.715,107.25
ARB - Peso Argentino (em Reais),M21,53.335,53.409,0.074,11.1
ARB - Peso Argentino (em Reais),N21,52.147,52.206,0.059,8.85
ARS - Peso Argentino (em USD),H21,89929.7,89878.9,-50.8,30.86
ARS - Peso Argentino (em USD),J21,94386.2,91482.2,-2904.0,1764.35
ARS - Peso Argentino (em USD),K21,98247.1,97156.9,-1090.2,662.36
ARS - Peso Argentino (em USD),M21,101026.9,101061.9,35.0,21.26
ARS - Peso Argentino (em USD),N21,103492.4,103553.3,60.9,37.0
AUD - Dólar Australiano (em Reais),H21,4135.977,4158.666,22.689,1361.34
AUD - Dólar Australiano (em Reais),J21,4140.65,4163.112,22.462,1347.72
AUD - Dólar Australiano (em Reais),K21,4144.694,4167.165,22.471,1348.26
AUD - Dólar Australiano (em Reais),M21,4150.694,4172.872,22.178,1330.68
AUD - Dólar Australiano (em Reais),N21,4157.902,4179.908,22.006,1320.36
AUS - Dólar Australiano (em USD),H21,769.97,772.756,2.786,149.74
AUS - Dólar Australiano (em USD),J21,770.098,772.871,2.773,149.04
AUS - Dólar Australiano (em USD),K21,770.206,772.982,2.776,149.21
AUS - Dólar Australiano (em USD),M21,770.32,773.091,2.771,148.94
AUS - Dólar Australiano (em USD),N21,770.437,773.188,2.751,147.86
B3SAO - Contrato Futuro de B3SA3,G21,62.53,62.24,-0.29,0.29
B3SAO - Contrato Futuro de B3SA3,H21,62.62,62.32,-0.3,0.3
B3SAO - Contrato Futuro de B3SA3,J21,62.74,62.45,-0.29,0.29
BGI - Boi gordo,G21,299.2,299.2,0.0,0.0
BGI - Boi gordo,H21,293.6,294.0,0.4,132.0
BGI - Boi gordo,J21,288.55,287.1,-1.45,478.5
BGI - Boi gordo,K21,285.7,284.25,-1.45,478.5
BGI - Boi gordo,M21,276.45,275.05,-1.4,462.0
BGI - Boi gordo,N21,290.85,290.85,0.0,0.0
BGI - Boi gordo,Q21,260.0,260.0,0.0,0.0
BGI - Boi gordo,U21,266.95,266.95,0.0,0.0
BGI - Boi gordo,V21,293.95,293.95,0.0,0.0
BGI - Boi gordo,X21,280.75,291.25,10.5,3465.0
BGI - Boi gordo,Z21,267.6,267.6,0.0,0.0
BRI - Futuro do Índice Brasil 50,J21,19832.0,19806.0,-26.0,260.0
BRI - Futuro do Índice Brasil 50,M21,19898.0,19871.0,-27.0,270.0
CAD - Dólar Canadense (em Reais),H21,4213.885,4235.621,21.736,1304.16
CAD - Dólar Canadense (em Reais),J21,4218.268,4239.846,21.578,1294.68
CAD - Dólar Canadense (em Reais),K21,4221.964,4243.541,21.577,1294.62
CAD - Dólar Canadense (em Reais),M21,4227.509,4248.815,21.306,1278.36
CAD - Dólar Canadense (em Reais),N21,4234.319,4255.51,21.191,1271.46
CAN - Dólar Canadense (em USD),H21,1274.74,1270.558,-4.182,175.7
CAN - Dólar Canadense (em USD),J21,1274.643,1270.46,-4.183,175.74
CAN - Dólar Canadense (em USD),K21,1274.592,1270.408,-4.184,175.79
CAN - Dólar Canadense (em USD),M21,1274.574,1270.389,-4.185,175.83
CAN - Dólar Canadense (em USD),N21,1274.54,1270.369,-4.171,175.24
CCM - Milho,H21,86.51,86.86,0.35,157.5
CCM - Milho,K21,84.51,84.96,0.45,202.5
CCM - Milho,N21,78.1,78.69,0.59,265.5
CCM - Milho,U21,75.52,75.98,0.46,207.0
CCM - Milho,X21,76.25,76.26,0.01,4.5
CCM - Milho,F22,76.71,77.18,0.47,211.5
CCM - Milho,H22,68.0,68.0,0.0,0.0
CCM - Milho,K22,62.0,62.0,0.0,0.0
CCM - Milho,U22,62.0,62.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,G21,12.2,12.17,-0.03,0.03
CCROO - Contrato Futuro de CCRO3,H21,12.22,12.19,-0.03,0.03
CCROO - Contrato Futuro de CCRO3,J21,12.24,12.21,-0.03,0.03
CHF - Franco Suíço (em Reais),H21,5980.414,6031.833,51.419,2570.95
CHF - Franco Suíço (em Reais),J21,5991.513,6042.127,50.614,2530.7
CHF - Franco Suíço (em Reais),K21,6001.204,6052.574,51.37,2568.5
CHF - Franco Suíço (em Reais),M21,6014.369,6064.775,50.406,2520.3
CHF - Franco Suíço (em Reais),N21,6029.282,6079.7,50.418,2520.9
CHL - Peso Chileno (em USD),H21,735535.0,734213.3,-1321.7,96.22
CHL - Peso Chileno (em USD),J21,735294.3,733920.0,-1374.3,100.05
CHL - Peso Chileno (em USD),K21,735230.0,733803.2,-1426.8,103.87
CHL - Peso Chileno (em USD),M21,734982.0,733637.6,-1344.4,97.87
CHL - Peso Chileno (em USD),N21,735028.2,733495.5,-1532.7,111.58
CIELO - Contrato Futuro de CIEL3,G21,4.06,4.06,0.0,0.0
CIELO - Contrato Futuro de CIEL3,H21,4.06,4.06,0.0,0.0
CIELO - Contrato Futuro de CIEL3,J21,4.06,4.06,0.0,0.0
CLP - Peso Chileno (em Reais),H21,7303.0,7329.7,26.7,667.5
CLP - Peso Chileno (em Reais),J21,7312.4,7339.4,27.0,675.0
CLP - Peso Chileno (em Reais),K21,7319.2,7346.6,27.4,685.0
CLP - Peso Chileno (em Reais),M21,7331.2,7357.3,26.1,652.5
CLP - Peso Chileno (em Reais),N21,7342.3,7370.2,27.9,697.5
CMIGP - Contrato Futuro de CMIG4,G21,14.17,13.92,-0.25,0.25
CMIGP - Contrato Futuro de CMIG4,H21,14.18,13.94,-0.24,0.24
CMIGP - Contrato Futuro de CMIG4,J21,14.21,13.97,-0.24,0.24
CNH - Iuan Chinês Offshore (em USD),H21,6453.301,6429.219,-24.082,200.25
CNH - Iuan Chinês Offshore (em USD),J21,6467.523,6442.659,-24.864,206.76
CNH - Iuan Chinês Offshore (em USD),K21,6480.827,6456.167,-24.66,205.06
CNH - Iuan Chinês Offshore (em USD),M21,6495.554,6469.878,-25.676,213.51
CNH - Iuan Chinês Offshore (em USD),N21,6509.759,6483.094,-26.665,221.73
CNY - Iuan Chinês Onshore (em Reais),H21,8323.733,8363.019,39.286,1375.01
CNY - Iuan Chinês Onshore (em Reais),J21,8307.865,8352.9,45.035,1576.22
CNY - Iuan Chinês Onshore (em Reais),K21,8296.157,8341.232,45.075,1577.62
CNY - Iuan Chinês Onshore (em Reais),M21,8288.728,8332.955,44.227,1547.94
CNY - Iuan Chinês Onshore (em Reais),N21,8283.892,8328.076,44.184,1546.44
COGNO - Contrato Futuro de COGNO,G21,4.47,4.42,-0.05,0.05
COGNO - Contrato Futuro de COGNO,H21,4.47,4.42,-0.05,0.05
COGNO - Contrato Futuro de COGNO,J21,4.48,4.43,-0.05,0.05
DAP - Cupom de DI x IPCA,G21,100036.84,100017.72,-19.12,26.64
DAP - Cupom de DI x IPCA,H21,100382.28,100320.6,-61.68,85.95
DAP - Cupom de DI x IPCA,J21,100553.33,100473.65,-79.68,111.03
DAP - Cupom de DI x IPCA,K21,100834.86,100756.61,-78.25,109.04
