Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X13,2122.6,2099.441,-23.159,1389.54
AUD - Dólar Australiano (em Reais),Z13,2131.466,2108.428,-23.038,1382.28
AUD - Dólar Australiano (em Reais),F14,2140.63,2117.741,-22.889,1373.34
AUD - Dólar Australiano (em Reais),H14,2161.03,2138.08,-22.95,1377.0
BGI - Boi gordo,V13,107.63,107.45,-0.18,59.4
BGI - Boi gordo,X13,106.15,105.99,-0.16,52.8
BGI - Boi gordo,Z13,105.11,105.08,-0.03,9.9
BGI - Boi gordo,F14,104.76,104.75,-0.01,3.3
BGI - Boi gordo,K14,101.75,101.75,0.0,0.0
BGI - Boi gordo,M14,102.23,102.23,0.0,0.0
BGI - Boi gordo,V14,108.65,108.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z13,9078.0,9059.0,-19.0,190.0
BRI - Futuro do Índice Brasil 50,G14,9168.0,9156.0,-12.0,120.0
BRI - Futuro do Índice Brasil 50,J14,9255.0,9249.0,-6.0,60.0
CAD - Dólar Canadense (em Reais),X13,2117.971,2095.594,-22.377,1342.62
CAD - Dólar Canadense (em Reais),Z13,2130.127,2107.836,-22.291,1337.46
CAD - Dólar Canadense (em Reais),F14,2142.522,2120.35,-22.172,1330.32
CCM - Milho,X13,25.37,25.04,-0.33,148.5
CCM - Milho,F14,24.94,24.69,-0.25,112.5
CCM - Milho,H14,25.2,24.95,-0.25,112.5
CCM - Milho,K14,25.15,24.9,-0.25,112.5
CCM - Milho,U14,24.95,24.88,-0.07,31.5
CHF - Franco Suíço (em Reais),X13,2475.467,2453.614,-21.853,1092.65
CHF - Franco Suíço (em Reais),Z13,2493.965,2470.271,-23.694,1184.7
CLP - Peso Chileno (em Reais),X13,4379.232,4330.653,-48.579,1214.47
DAP - Cupom de DI x IPCA,Q14,97311.23,97300.88,-10.35,47.78
DAP - Cupom de DI x IPCA,K15,94023.66,94013.66,-10.0,35.4
DAP - Cupom de DI x IPCA,K17,83672.71,83663.81,-8.9,67.41
DCO - Cupom Cambial em OC1,F14,100018.79,99278.82,-739.97,775.04
DDI - Cupom cambial,X13,100184.8,99443.89,-740.91,800.82
DDI - Cupom cambial,Z13,100132.02,99391.5,-740.52,789.46
DDI - Cupom cambial,F14,100026.11,99286.38,-739.73,775.02
DDI - Cupom cambial,G14,99943.12,99204.0,-739.12,764.19
DDI - Cupom cambial,J14,99690.6,98953.35,-737.25,765.04
DDI - Cupom cambial,N14,99268.84,98534.71,-734.13,788.37
DDI - Cupom cambial,V14,98816.86,98086.07,-730.79,804.77
DDI - Cupom cambial,F15,98292.17,97565.26,-726.91,838.75
DDI - Cupom cambial,J15,97845.24,97121.64,-723.6,800.33
DDI - Cupom cambial,N15,97341.61,96621.73,-719.88,802.69
DDI - Cupom cambial,V15,96833.1,96116.98,-716.12,748.53
DDI - Cupom cambial,F16,96247.87,95536.08,-711.79,739.83
DDI - Cupom cambial,J16,95755.67,95047.52,-708.15,723.57
DDI - Cupom cambial,N16,95125.76,94422.27,-703.49,756.35
DDI - Cupom cambial,V16,94434.32,93735.94,-698.38,800.43
DDI - Cupom cambial,F17,93596.85,92904.66,-692.19,819.47
DDI - Cupom cambial,J17,92841.55,92154.95,-686.6,825.13
DDI - Cupom cambial,N17,91938.56,91258.64,-679.92,847.06
DDI - Cupom cambial,V17,91068.79,90395.3,-673.49,822.34
DDI - Cupom cambial,F18,90168.31,89501.48,-666.83,784.5
DDI - Cupom cambial,J18,89293.2,88632.84,-660.36,812.48
DDI - Cupom cambial,N18,88393.66,87739.95,-653.71,711.01
DDI - Cupom cambial,V18,87439.48,86792.83,-646.65,679.57
DDI - Cupom cambial,F19,86455.2,85815.83,-639.37,684.85
DDI - Cupom cambial,J19,85401.61,84770.03,-631.58,635.82
DDI - Cupom cambial,N19,84358.92,83735.05,-623.87,627.55
DDI - Cupom cambial,V19,83254.96,82639.26,-615.7,568.0
DDI - Cupom cambial,F20,82173.78,81566.07,-607.71,551.04
DDI - Cupom cambial,N20,80148.3,79555.57,-592.73,506.89
DDI - Cupom cambial,F21,78020.13,77443.14,-576.99,549.52
DDI - Cupom cambial,N21,76077.13,75514.51,-562.62,535.09
DDI - Cupom cambial,F22,73993.81,73446.6,-547.21,513.15
DDI - Cupom cambial,F23,70325.63,69805.54,-520.09,509.25
DDI - Cupom cambial,F24,66193.69,65704.16,-489.53,275.12
DDI - Cupom cambial,F25,62237.23,61776.96,-460.27,236.22
DI1 - DI de 1 dia,X13,99858.02,99822.72,-35.3,0.08
DI1 - DI de 1 dia,Z13,99149.53,99114.48,-35.05,0.71
DI1 - DI de 1 dia,F14,98379.66,98344.89,-34.77,0.75
DI1 - DI de 1 dia,G14,97560.07,97525.58,-34.49,1.46
DI1 - DI de 1 dia,J14,96090.11,96056.14,-33.97,2.16
DI1 - DI de 1 dia,N14,93768.88,93735.74,-33.14,14.36
DI1 - DI de 1 dia,V14,91269.72,91237.46,-32.26,34.31
DI1 - DI de 1 dia,F15,88888.13,88856.71,-31.42,51.55
DI1 - DI de 1 dia,J15,86547.33,86516.74,-30.59,60.18
DI1 - DI de 1 dia,N15,84207.56,84177.79,-29.77,93.61
DI1 - DI de 1 dia,V15,81812.64,81783.72,-28.92,90.29
DI1 - DI de 1 dia,F16,79582.52,79554.39,-28.13,98.72
DI1 - DI de 1 dia,J16,77433.5,77406.13,-27.37,106.34
DI1 - DI de 1 dia,N16,75303.63,75277.01,-26.62,149.77
DI1 - DI de 1 dia,V16,73189.08,73163.21,-25.87,159.15
DI1 - DI de 1 dia,F17,71252.09,71226.9,-25.19,187.81
DI1 - DI de 1 dia,J17,69245.52,69221.04,-24.48,175.28
DI1 - DI de 1 dia,N17,67357.22,67333.41,-23.81,182.21
DI1 - DI de 1 dia,V17,65467.86,65444.72,-23.14,182.13
DI1 - DI de 1 dia,F18,63728.78,63706.25,-22.53,195.04
DI1 - DI de 1 dia,J18,61988.86,61966.95,-21.91,200.47
DI1 - DI de 1 dia,N18,60242.2,60220.91,-21.29,205.6
DI1 - DI de 1 dia,V18,58515.64,58494.96,-20.68,210.33
DI1 - DI de 1 dia,F19,56892.87,56872.76,-20.11,214.49
DI1 - DI de 1 dia,J19,55367.42,55347.85,-19.57,226.32
DI1 - DI de 1 dia,N19,53858.86,53839.82,-19.04,235.36
DI1 - DI de 1 dia,V19,52299.92,52281.43,-18.49,247.19
DI1 - DI de 1 dia,F20,50830.38,50812.41,-17.97,255.94
DI1 - DI de 1 dia,J20,49457.0,49439.52,-17.48,258.78
DI1 - DI de 1 dia,N20,48143.34,48126.32,-17.02,261.24
DI1 - DI de 1 dia,V20,46781.75,46765.21,-16.54,263.51
DI1 - DI de 1 dia,F21,45500.28,45484.2,-16.08,265.41
DI1 - DI de 1 dia,N21,43042.79,43027.58,-15.21,253.23
DI1 - DI de 1 dia,F22,40625.52,40611.16,-14.36,239.87
DI1 - DI de 1 dia,N22,38397.17,38383.6,-13.57,254.89
DI1 - DI de 1 dia,F23,36240.76,36227.95,-12.81,269.06
DI1 - DI de 1 dia,F24,32476.0,32464.52,-11.48,266.73
DI1 - DI de 1 dia,F25,29038.3,29028.04,-10.26,261.85
DOL - Dólar comercial,X13,2207.992,2191.949,-16.043,802.15
DOL - Dólar comercial,Z13,2222.364,2206.45,-15.914,795.7
DOL - Dólar comercial,F14,2237.142,2221.364,-15.778,788.9
DOL - Dólar comercial,G14,2253.873,2238.167,-15.706,785.3
DOL - Dólar comercial,H14,2268.585,2252.737,-15.848,792.4
DOL - Dólar comercial,J14,2282.645,2266.665,-15.98,799.0
DOL - Dólar comercial,K14,2298.107,2281.733,-16.374,818.7
DOL - Dólar comercial,M14,2314.454,2297.674,-16.78,839.0
DOL - Dólar comercial,N14,2330.127,2312.948,-17.179,858.95
DOL - Dólar comercial,Q14,2348.769,2331.114,-17.655,882.75
DOL - Dólar comercial,U14,2365.898,2347.83,-18.068,903.4
DOL - Dólar comercial,V14,2384.0,2365.462,-18.538,926.9
DOL - Dólar comercial,X14,2402.352,2383.202,-19.15,957.5
DOL - Dólar comercial,Z14,2418.42,2398.732,-19.688,984.4
DOL - Dólar comercial,F15,2436.236,2415.944,-20.292,1014.6
DOL - Dólar comercial,H15,2470.622,2450.365,-20.257,1012.85
DOL - Dólar comercial,J15,2490.238,2470.005,-20.233,1011.65
DOL - Dólar comercial,K15,2508.853,2488.087,-20.766,1038.3
DOL - Dólar comercial,M15,2527.627,2506.297,-21.33,1066.5
DOL - Dólar comercial,N15,2547.473,2525.569,-21.904,1095.2
DOL - Dólar comercial,V15,2607.104,2585.92,-21.184,1059.2
DOL - Dólar comercial,F16,2664.224,2642.318,-21.906,1095.3
DOL - Dólar comercial,J16,2724.201,2701.764,-22.437,1121.85
DOL - Dólar comercial,N16,2785.541,2759.904,-25.637,1281.85
DOL - Dólar comercial,V16,2847.076,2819.001,-28.075,1403.75
DOL - Dólar comercial,F17,2900.615,2869.957,-30.658,1532.9
DOL - Dólar comercial,J17,2960.628,2929.291,-31.337,1566.85
DOL - Dólar comercial,N17,3015.442,2982.121,-33.321,1666.05
DOL - Dólar comercial,F18,3125.419,3091.221,-34.198,1709.9
