Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X21,14696.9,14541.7,-155.2,582.45
AFS - Rande da África do Sul (em USD),Z21,14758.6,14600.9,-157.7,591.83
AFS - Rande da África do Sul (em USD),F22,14823.5,14666.3,-157.2,589.95
AFS - Rande da África do Sul (em USD),G22,14891.8,14732.6,-159.2,597.46
AFS - Rande da África do Sul (em USD),H22,14951.7,14789.4,-162.3,609.09
ARB - Peso Argentino (em Reais),X21,54.734,55.699,0.965,144.75
ARB - Peso Argentino (em Reais),Z21,53.231,54.116,0.885,132.75
ARB - Peso Argentino (em Reais),F22,50.953,51.721,0.768,115.2
ARB - Peso Argentino (em Reais),G22,48.704,49.392,0.688,103.2
ARB - Peso Argentino (em Reais),H22,47.057,47.738,0.681,102.15
ARS - Peso Argentino (em USD),X21,100793.2,100646.8,-146.4,81.18
ARS - Peso Argentino (em USD),Z21,104178.5,104145.6,-32.9,18.24
ARS - Peso Argentino (em USD),F22,109519.5,109668.8,149.3,82.79
ARS - Peso Argentino (em USD),G22,115266.0,115560.0,294.0,163.04
ARS - Peso Argentino (em USD),H22,120013.0,120321.9,308.9,171.3
AUD - Dólar Australiano (em Reais),X21,4092.015,4192.895,100.88,6052.8
AUD - Dólar Australiano (em Reais),Z21,4113.769,4215.899,102.13,6127.8
AUD - Dólar Australiano (em Reais),F22,4140.411,4243.897,103.486,6209.16
AUD - Dólar Australiano (em Reais),G22,4166.063,4271.264,105.201,6312.06
AUD - Dólar Australiano (em Reais),H22,4191.214,4298.652,107.438,6446.28
AUS - Dólar Australiano (em USD),X21,741.736,747.937,6.201,346.8
AUS - Dólar Australiano (em USD),Z21,741.819,748.034,6.215,347.59
AUS - Dólar Australiano (em USD),F22,741.967,748.193,6.226,348.2
AUS - Dólar Australiano (em USD),G22,742.099,748.329,6.23,348.43
AUS - Dólar Australiano (em USD),H22,742.147,748.381,6.234,348.65
B3SAO - Contrato Futuro de B3SA3,X21,12.99,12.59,-0.4,0.4
B3SAO - Contrato Futuro de B3SA3,Z21,13.07,12.66,-0.41,0.41
BGI - Boi gordo,V21,270.75,268.95,-1.8,594.0
BGI - Boi gordo,X21,280.7,278.05,-2.65,874.5
BGI - Boi gordo,Z21,295.1,291.6,-3.5,1155.0
BGI - Boi gordo,F22,298.0,298.0,0.0,0.0
BGI - Boi gordo,G22,316.0,316.0,0.0,0.0
BGI - Boi gordo,H22,316.0,316.0,0.0,0.0
BGI - Boi gordo,J22,316.0,316.0,0.0,0.0
BGI - Boi gordo,K22,309.75,309.75,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z21,19124.0,18524.0,-600.0,6000.0
BRI - Futuro do Índice Brasil 50,G22,19377.0,18776.0,-601.0,6010.0
CAD - Dólar Canadense (em Reais),X21,4456.863,4535.799,78.936,4736.16
CAD - Dólar Canadense (em Reais),Z21,4479.882,4559.863,79.981,4798.86
CAD - Dólar Canadense (em Reais),F22,4508.416,4589.505,81.089,4865.34
CAD - Dólar Canadense (em Reais),G22,4535.768,4618.442,82.674,4960.44
