Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z10,1698.277,1698.18,-0.097,5.82
AUD - Dólar Australiano (em Reais),F11,1703.24,1703.068,-0.172,10.32
AUD - Dólar Australiano (em Reais),G11,1708.757,1708.47,-0.287,17.22
AUD - Dólar Australiano (em Reais),H11,1713.224,1712.827,-0.397,23.82
B40 - Global 2040,F11,137.8125,137.5313,-0.2812,243.16
BGI - Boi gordo,X10,106.09,107.93,1.84,607.2
BGI - Boi gordo,Z10,102.8,102.16,-0.64,211.2
BGI - Boi gordo,F11,98.68,98.96,0.28,92.4
BGI - Boi gordo,G11,96.5,97.14,0.64,211.2
BGI - Boi gordo,J11,88.99,89.73,0.74,244.2
BGI - Boi gordo,K11,88.65,89.5,0.85,280.5
BGI - Boi gordo,V11,92.42,95.5,3.08,1016.4
BRI - Futuro do Índice Brasil 50,Z10,9709.0,9546.0,-163.0,1630.0
CAD - Dólar Canadense (em Reais),Z10,1707.718,1704.396,-3.322,199.32
CAD - Dólar Canadense (em Reais),F11,1718.512,1715.073,-3.439,206.34
CAD - Dólar Canadense (em Reais),G11,1729.186,1725.601,-3.585,215.1
CCM - Milho,X10,28.32,28.75,0.43,193.5
CCM - Milho,F11,26.95,26.61,-0.34,153.0
CCM - Milho,H11,24.42,24.49,0.07,31.5
CCM - Milho,K11,23.9,23.81,-0.09,40.5
CCM - Milho,U11,24.18,24.05,-0.13,58.5
DAP - Cupom de DI x IPCA,X11,95448.72,95438.06,-10.66,52.52
DAP - Cupom de DI x IPCA,Q12,90962.04,90951.88,-10.16,47.16
DAP - Cupom de DI x IPCA,K13,86900.79,86891.08,-9.71,166.6
DAP - Cupom de DI x IPCA,K15,77142.45,77133.83,-8.62,492.19
DAP - Cupom de DI x IPCA,K17,69445.41,69437.65,-7.76,381.51
DDI - Cupom cambial,Z10,100535.09,101061.57,526.48,843.02
DDI - Cupom cambial,F11,100313.66,100838.98,525.32,835.34
DDI - Cupom cambial,G11,100153.84,100678.32,524.48,826.31
DDI - Cupom cambial,H11,99965.97,100489.47,523.5,820.72
DDI - Cupom cambial,J11,99761.71,100284.14,522.43,814.78
DDI - Cupom cambial,N11,99116.56,99635.61,519.05,781.76
DDI - Cupom cambial,V11,98460.64,98976.26,515.62,761.47
DDI - Cupom cambial,F12,97789.15,98301.25,512.1,744.44
DDI - Cupom cambial,J12,97117.95,97626.54,508.59,731.86
DDI - Cupom cambial,N12,96393.5,96898.29,504.79,679.36
DDI - Cupom cambial,V12,95656.77,96157.7,500.93,625.1
DDI - Cupom cambial,F13,94924.87,95421.97,497.1,605.06
DDI - Cupom cambial,J13,94171.99,94665.15,493.16,581.72
DDI - Cupom cambial,N13,93436.95,93926.26,489.31,585.01
DDI - Cupom cambial,V13,92567.36,93052.11,484.75,472.1
DDI - Cupom cambial,F14,91785.58,92266.24,480.66,452.85
DDI - Cupom cambial,J14,91064.67,91541.56,476.89,450.46
DDI - Cupom cambial,N14,90227.77,90700.27,472.5,392.58
DDI - Cupom cambial,V14,89363.14,89831.12,467.98,326.09
DDI - Cupom cambial,F15,88340.58,88803.2,462.62,279.42
DDI - Cupom cambial,J15,87520.88,87979.21,458.33,227.92
DDI - Cupom cambial,N15,86712.3,87166.39,454.09,171.77
DDI - Cupom cambial,V15,85889.44,86339.22,449.78,174.38
DDI - Cupom cambial,F16,84926.54,85371.28,444.74,176.7
DDI - Cupom cambial,N16,83038.79,83473.65,434.86,111.95
