Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X15,2844.783,2851.606,6.823,409.38
AUD - Dólar Australiano (em Reais),Z15,2868.248,2874.76,6.512,390.72
AUD - Dólar Australiano (em Reais),F16,2891.354,2897.896,6.542,392.52
BGI - Boi gordo,V15,148.31,148.3,-0.01,3.3
BGI - Boi gordo,X15,151.51,151.41,-0.1,33.0
BGI - Boi gordo,Z15,153.1,153.0,-0.1,33.0
BGI - Boi gordo,F16,151.2,151.55,0.35,115.5
BGI - Boi gordo,G16,149.43,149.58,0.15,49.5
BGI - Boi gordo,K16,147.65,148.0,0.35,115.5
BGI - Boi gordo,V16,154.37,154.61,0.24,79.2
BRI - Futuro do Índice Brasil 50,Z15,8157.0,8155.0,-2.0,20.0
CAD - Dólar Canadense (em Reais),X15,3020.038,3012.207,-7.831,469.86
CCM - Milho,X15,33.77,34.22,0.45,202.5
CCM - Milho,F16,35.83,36.34,0.51,229.5
CCM - Milho,H16,35.8,36.35,0.55,247.5
CCM - Milho,K16,34.26,34.74,0.48,216.0
CCM - Milho,U16,33.84,34.2,0.36,162.0
CHF - Franco Suíço (em Reais),X15,4103.803,4128.589,24.786,1239.3
CHF - Franco Suíço (em Reais),Z15,4148.049,4172.66,24.611,1230.55
CLP - Peso Chileno (em Reais),X15,5698.9,5695.0,-3.9,97.5
CNY - Iuan Chinês Onshore (em Reais),Z15,6210.155,6257.033,46.878,1640.73
DAP - Cupom de DI x IPCA,K17,91201.02,91195.48,-5.54,122.72
DAP - Cupom de DI x IPCA,Q18,82694.71,82689.69,-5.02,15.38
DDI - Cupom cambial,X15,100011.01,101846.25,1835.24,1467.47
DDI - Cupom cambial,Z15,99926.74,101760.43,1833.69,1468.79
DDI - Cupom cambial,F16,99720.85,101550.76,1829.91,1478.32
DDI - Cupom cambial,G16,99568.29,101395.4,1827.11,1473.97
DDI - Cupom cambial,H16,99282.86,101104.74,1821.88,1498.78
DDI - Cupom cambial,J16,98892.06,100706.77,1814.71,1440.28
DDI - Cupom cambial,K16,98537.87,100346.08,1808.21,1420.43
DDI - Cupom cambial,M16,98143.07,99944.03,1800.96,1410.24
DDI - Cupom cambial,N16,97736.01,99529.5,1793.49,1320.75
DDI - Cupom cambial,Q16,97296.82,99082.25,1785.43,1285.56
DDI - Cupom cambial,U16,96829.61,98606.47,1776.86,1179.93
DDI - Cupom cambial,V16,96362.95,98131.25,1768.3,1125.7
DDI - Cupom cambial,X16,95966.96,97727.99,1761.03,1048.37
DDI - Cupom cambial,Z16,95625.03,97379.78,1754.75,1096.88
DDI - Cupom cambial,F17,95236.57,96984.2,1747.63,1197.35
DDI - Cupom cambial,G17,94885.16,96626.34,1741.18,1130.59
DDI - Cupom cambial,H17,94618.86,96355.15,1736.29,1121.6
DDI - Cupom cambial,J17,94310.35,96040.98,1730.63,1144.72
DDI - Cupom cambial,N17,93427.62,95142.05,1714.43,1152.99
