Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V17,2512.195,2498.739,-13.456,807.36
AUD - Dólar Australiano (em Reais),X17,2521.988,2508.475,-13.513,810.78
AUD - Dólar Australiano (em Reais),Z17,2530.557,2516.701,-13.856,831.36
BGI - Boi gordo,U17,143.6,144.58,0.98,323.4
BGI - Boi gordo,V17,142.58,143.06,0.48,158.4
BGI - Boi gordo,X17,140.75,141.53,0.78,257.4
BGI - Boi gordo,Z17,140.95,141.33,0.38,125.4
BGI - Boi gordo,K18,142.81,143.06,0.25,82.5
BGI - Boi gordo,V18,147.25,147.44,0.19,62.7
BRI - Futuro do Índice Brasil 50,V17,12092.0,12120.0,28.0,280.0
BRI - Futuro do Índice Brasil 50,Z17,12232.0,12260.0,28.0,280.0
CAD - Dólar Canadense (em Reais),V17,2546.138,2534.88,-11.258,675.48
CAD - Dólar Canadense (em Reais),X17,2557.921,2546.413,-11.508,690.48
CAD - Dólar Canadense (em Reais),Z17,2567.992,2556.151,-11.841,710.46
CCM - Milho,U17,27.65,27.57,-0.08,36.0
CCM - Milho,X17,29.18,28.85,-0.33,148.5
CCM - Milho,F18,31.0,30.89,-0.11,49.5
CCM - Milho,H18,32.4,32.5,0.1,45.0
CCM - Milho,K18,32.21,31.85,-0.36,162.0
CCM - Milho,U18,30.9,30.73,-0.17,76.5
CHF - Franco Suíço (em Reais),V17,3274.475,3290.227,15.752,787.6
CHF - Franco Suíço (em Reais),X17,3295.383,3310.937,15.554,777.7
CLP - Peso Chileno (em Reais),Z17,5065.8,5069.4,3.6,90.0
DAP - Cupom de DI x IPCA,U17,99865.51,99848.55,-16.96,6.08
DAP - Cupom de DI x IPCA,V17,99551.27,99534.36,-16.91,19.07
DAP - Cupom de DI x IPCA,F18,98836.15,98819.36,-16.79,20.95
DAP - Cupom de DI x IPCA,Q18,96889.91,96873.45,-16.46,25.54
DAP - Cupom de DI x IPCA,F19,95431.84,95415.63,-16.21,33.83
DAP - Cupom de DI x IPCA,K19,94583.48,94567.41,-16.07,22.87
DAP - Cupom de DI x IPCA,Q20,88699.36,88684.29,-15.07,59.87
DAP - Cupom de DI x IPCA,K21,85635.36,85620.81,-14.55,0.2
DAP - Cupom de DI x IPCA,Q22,80048.41,80034.81,-13.6,92.35
DAP - Cupom de DI x IPCA,K23,76834.87,76821.82,-13.05,102.14
DAP - Cupom de DI x IPCA,Q24,72045.04,72032.8,-12.24,59.26
DAP - Cupom de DI x IPCA,Q26,64734.51,64723.51,-11.0,68.57
DAP - Cupom de DI x IPCA,Q30,52229.01,52220.14,-8.87,79.56
DDI - Cupom cambial,V17,99662.45,99805.93,143.48,372.48
DDI - Cupom cambial,X17,99447.68,99590.85,143.17,375.91
DDI - Cupom cambial,Z17,99244.89,99387.77,142.88,389.82
DDI - Cupom cambial,F18,99024.44,99167.0,142.56,399.87
DDI - Cupom cambial,G18,98843.1,98985.4,142.3,404.61
DDI - Cupom cambial,H18,98656.25,98798.28,142.03,411.29
DDI - Cupom cambial,J18,98437.91,98579.63,141.72,404.57
DDI - Cupom cambial,K18,98225.7,98367.11,141.41,393.15
DDI - Cupom cambial,M18,97996.75,98137.83,141.08,400.59
DDI - Cupom cambial,N18,97755.66,97896.4,140.74,404.32
DDI - Cupom cambial,Q18,97551.14,97691.58,140.44,375.49
DDI - Cupom cambial,V18,97086.47,97226.24,139.77,398.28
DDI - Cupom cambial,F19,96326.41,96465.09,138.68,368.2
DDI - Cupom cambial,J19,95617.92,95755.58,137.66,379.58
DDI - Cupom cambial,N19,94862.14,94998.71,136.57,384.37
DDI - Cupom cambial,V19,94061.01,94196.43,135.42,343.81
DDI - Cupom cambial,F20,93189.32,93323.48,134.16,433.36
DDI - Cupom cambial,J20,92356.39,92489.35,132.96,407.42
DDI - Cupom cambial,N20,91569.32,91701.15,131.83,344.61
DDI - Cupom cambial,V20,90664.49,90795.02,130.53,357.54
DDI - Cupom cambial,F21,89772.41,89901.65,129.24,290.03
DDI - Cupom cambial,J21,88899.39,89027.38,127.99,311.13
DDI - Cupom cambial,N21,87923.12,88049.7,126.58,289.03
DDI - Cupom cambial,V21,87078.87,87204.23,125.36,267.94
DDI - Cupom cambial,F22,86151.37,86275.4,124.03,247.12
DDI - Cupom cambial,J22,85430.78,85553.77,122.99,228.54
DDI - Cupom cambial,N22,84447.94,84569.52,121.58,155.11
DDI - Cupom cambial,F23,82691.66,82810.71,119.05,116.46
DDI - Cupom cambial,F24,78770.19,78883.59,113.4,51.98
DDI - Cupom cambial,F25,74736.41,74844.01,107.6,66.64
DDI - Cupom cambial,F26,70871.3,70973.33,102.03,29.26
DDI - Cupom cambial,F27,66951.82,67048.21,96.39,68.0
DDI - Cupom cambial,F28,63427.59,63518.9,91.31,46.12
DDI - Cupom cambial,F30,56760.5,56842.22,81.72,17.42
DI1 - DI de 1 dia,V17,99433.81,99399.31,-34.5,0.73
DI1 - DI de 1 dia,X17,98795.01,98760.73,-34.28,0.96
DI1 - DI de 1 dia,Z17,98235.26,98201.17,-34.09,1.8
DI1 - DI de 1 dia,F18,97689.24,97655.34,-33.9,3.81
DI1 - DI de 1 dia,G18,97088.59,97054.9,-33.69,0.29
DI1 - DI de 1 dia,H18,96605.54,96572.02,-33.52,0.59
DI1 - DI de 1 dia,J18,96042.6,96009.28,-33.32,0.56
DI1 - DI de 1 dia,K18,95473.24,95440.11,-33.13,1.61
DI1 - DI de 1 dia,M18,94889.04,94856.12,-32.92,2.96
DI1 - DI de 1 dia,N18,94307.23,94274.51,-32.72,5.46
DI1 - DI de 1 dia,Q18,93694.65,93662.14,-32.51,10.86
DI1 - DI de 1 dia,V18,92473.71,92441.62,-32.09,23.3
DI1 - DI de 1 dia,F19,90653.15,90621.7,-31.45,15.45
DI1 - DI de 1 dia,J19,88813.31,88782.49,-30.82,3.8
DI1 - DI de 1 dia,N19,86878.4,86848.25,-30.15,3.11
DI1 - DI de 1 dia,V19,84740.22,84710.82,-29.4,2.31
DI1 - DI de 1 dia,F20,82705.86,82677.16,-28.7,15.93
DI1 - DI de 1 dia,J20,80716.12,80688.11,-28.01,17.86
DI1 - DI de 1 dia,N20,78718.85,78691.54,-27.31,19.67
DI1 - DI de 1 dia,V20,76666.86,76640.26,-26.6,21.36
DI1 - DI de 1 dia,F21,74757.02,74731.08,-25.94,22.84
DI1 - DI de 1 dia,J21,72920.01,72894.71,-25.3,36.01
DI1 - DI de 1 dia,N21,71043.7,71019.05,-24.65,50.08
DI1 - DI de 1 dia,V21,69141.96,69117.97,-23.99,39.4
DI1 - DI de 1 dia,F22,67413.08,67389.69,-23.39,27.62
DI1 - DI de 1 dia,J22,65778.5,65755.68,-22.82,47.64
DI1 - DI de 1 dia,N22,64102.47,64080.23,-22.24,71.41
DI1 - DI de 1 dia,F23,60850.6,60829.49,-21.11,30.9
DI1 - DI de 1 dia,N23,57895.83,57875.74,-20.09,71.76
DI1 - DI de 1 dia,F24,54960.69,54941.62,-19.07,114.73
DI1 - DI de 1 dia,N24,52228.82,52210.7,-18.12,107.84
DI1 - DI de 1 dia,F25,49436.93,49419.78,-17.15,99.96
DI1 - DI de 1 dia,F26,44581.92,44566.45,-15.47,102.37
DI1 - DI de 1 dia,F27,40120.94,40107.02,-13.92,102.97
DI1 - DI de 1 dia,F28,36256.76,36244.18,-12.58,102.86
DI1 - DI de 1 dia,F29,32836.26,32824.87,-11.39,101.96
DI1 - DI de 1 dia,F30,29645.71,29635.42,-10.29,100.02
DOL - Dólar comercial,V17,3153.64,3146.129,-7.511,375.55
DOL - Dólar comercial,X17,3167.218,3159.636,-7.582,379.1
DOL - Dólar comercial,Z17,3179.158,3171.161,-7.997,399.85
DOL - Dólar comercial,F18,3190.116,3181.802,-8.314,415.7
DOL - Dólar comercial,J18,3225.594,3217.184,-8.41,420.5
DOL - Dólar comercial,K18,3237.578,3229.393,-8.185,409.25
DOL - Dólar comercial,N18,3262.065,3253.677,-8.388,419.4
DOL - Dólar comercial,V18,3303.259,3295.475,-7.784,389.2
DOL - Dólar comercial,J19,3387.799,3379.393,-8.406,420.3
DOL - Dólar comercial,N19,3436.08,3427.351,-8.729,436.45
DOL - Dólar comercial,F21,3778.283,3769.366,-8.917,445.85
ETH - Etanol Hidratado,U17,1505.0,1505.0,0.0,0.0
ETH - Etanol Hidratado,V17,1515.0,1515.0,0.0,0.0
ETH - Etanol Hidratado,X17,1560.0,1560.0,0.0,0.0
ETH - Etanol Hidratado,Z17,1575.0,1575.0,0.0,0.0
ETH - Etanol Hidratado,F18,1595.0,1600.0,5.0,150.0
ETH - Etanol Hidratado,G18,1580.0,1610.0,30.0,900.0
ETH - Etanol Hidratado,H18,1550.0,1550.0,0.0,0.0
EUR - Euro (em Reais),V17,3747.693,3749.575,1.882,94.1
EUR - Euro (em Reais),X17,3769.109,3770.989,1.88,94.0
EUR - Euro (em Reais),Z17,3788.883,3790.321,1.438,71.9
EUR - Euro (em Reais),F18,3808.214,3809.318,1.104,55.2
FRC - FRA de cupom,X17,2.55,2.6,0.05,0.02
FRC - FRA de cupom,Z17,2.45,2.53,0.08,0.04
FRC - FRA de cupom,F18,2.45,2.52,0.07,0.03
FRC - FRA de cupom,G18,2.38,2.44,0.06,0.03
FRC - FRA de cupom,H18,2.38,2.45,0.07,0.03
FRC - FRA de cupom,J18,2.41,2.46,0.05,0.02
FRC - FRA de cupom,K18,2.45,2.48,0.03,0.01
FRC - FRA de cupom,M18,2.5,2.53,0.03,0.01
FRC - FRA de cupom,N18,2.54,2.57,0.03,0.01
FRC - FRA de cupom,Q18,2.56,2.57,0.01,0.0
FRC - FRA de cupom,U18,2.61,2.6,-0.01,0.0
FRC - FRA de cupom,V18,2.6,2.62,0.02,0.01
FRC - FRA de cupom,F19,2.72,2.73,0.01,0.0
FRC - FRA de cupom,N20,3.17,3.17,0.0,0.0
FRC - FRA de cupom,F21,3.34,3.33,-0.01,0.0
FRC - FRA de cupom,F23,3.89,3.85,-0.04,0.02
FRC - FRA de cupom,F27,5.23,5.2,-0.03,0.01
GBP - Libra Esterlina (em Reais),V17,4089.0,4071.66,-17.34,606.9
