Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,77.3,77.0,-0.3,152.4
ACF - Futuro de Açúcar Cristal,M16,73.17,74.03,0.86,436.88
AUD - Dólar Australiano (em Reais),J16,2804.35,2846.106,41.756,2505.36
AUD - Dólar Australiano (em Reais),K16,2823.077,2864.377,41.3,2478.0
AUD - Dólar Australiano (em Reais),M16,2843.589,2883.255,39.666,2379.96
BGI - Boi gordo,H16,153.27,153.65,0.38,125.4
BGI - Boi gordo,J16,153.25,153.65,0.4,132.0
BGI - Boi gordo,K16,152.86,153.31,0.45,148.5
BGI - Boi gordo,M16,154.38,154.84,0.46,151.8
BGI - Boi gordo,N16,154.46,154.94,0.48,158.4
BGI - Boi gordo,Q16,157.45,157.95,0.5,165.0
BGI - Boi gordo,U16,158.75,159.25,0.5,165.0
BGI - Boi gordo,V16,160.5,161.02,0.52,171.6
BGI - Boi gordo,X16,161.0,161.52,0.52,171.6
BGI - Boi gordo,Z16,161.0,161.52,0.52,171.6
BGI - Boi gordo,F17,160.6,161.11,0.51,168.3
BGI - Boi gordo,K17,161.81,162.32,0.51,168.3
BGI - Boi gordo,V17,166.99,167.45,0.46,151.8
BRI - Futuro do Índice Brasil 50,J16,8368.0,8395.0,27.0,270.0
CAD - Dólar Canadense (em Reais),J16,2835.101,2868.693,33.592,2015.52
CAD - Dólar Canadense (em Reais),K16,2858.46,2891.06,32.6,1956.0
CAD - Dólar Canadense (em Reais),M16,2883.363,2914.741,31.378,1882.68
CCM - Milho,H16,45.09,45.29,0.2,90.0
CCM - Milho,K16,42.49,42.96,0.47,211.5
CCM - Milho,U16,35.56,35.79,0.23,103.5
CCM - Milho,X16,36.35,36.59,0.24,108.0
CCM - Milho,F17,37.2,37.44,0.24,108.0
CCM - Milho,H17,37.0,37.24,0.24,108.0
CHF - Franco Suíço (em Reais),J16,3803.614,3833.095,29.481,1474.05
CHF - Franco Suíço (em Reais),K16,3840.511,3868.19,27.679,1383.95
CLP - Peso Chileno (em Reais),J16,5535.7,5603.5,67.8,1695.0
CLP - Peso Chileno (em Reais),M16,5592.4,5657.3,64.9,1622.5
DAP - Cupom de DI x IPCA,K17,93409.61,93404.03,-5.58,185.9
DAP - Cupom de DI x IPCA,Q18,86155.69,86150.55,-5.14,526.65
