Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q21,14429.2,14371.3,-57.9,209.28
AFS - Rande da África do Sul (em USD),U21,14487.0,14432.3,-54.7,197.71
AFS - Rande da África do Sul (em USD),V21,14549.1,14497.2,-51.9,187.59
AFS - Rande da África do Sul (em USD),X21,14608.8,14553.1,-55.7,201.33
AFS - Rande da África do Sul (em USD),Z21,14664.4,14607.8,-56.6,204.58
ARB - Peso Argentino (em Reais),Q21,53.518,53.885,0.367,55.05
ARB - Peso Argentino (em Reais),U21,52.454,52.694,0.24,36.0
ARB - Peso Argentino (em Reais),V21,51.039,51.451,0.412,61.8
ARB - Peso Argentino (em Reais),X21,49.427,49.778,0.351,52.65
ARB - Peso Argentino (em Reais),Z21,47.878,48.124,0.246,36.9
ARS - Peso Argentino (em USD),Q21,97399.4,97341.2,-58.2,31.53
ARS - Peso Argentino (em USD),U21,99757.2,99922.8,165.6,89.72
ARS - Peso Argentino (em USD),V21,102919.5,102729.6,-189.9,102.89
ARS - Peso Argentino (em USD),X21,106720.4,106622.5,-97.9,53.04
ARS - Peso Argentino (em USD),Z21,110692.8,110793.7,100.9,54.67
AUD - Dólar Australiano (em Reais),Q21,3908.486,3927.106,18.62,1117.2
AUD - Dólar Australiano (em Reais),U21,3923.956,3942.651,18.695,1121.7
AUD - Dólar Australiano (em Reais),V21,3939.703,3958.416,18.713,1122.78
AUD - Dólar Australiano (em Reais),X21,3956.56,3975.209,18.649,1118.94
AUD - Dólar Australiano (em Reais),Z21,3975.648,3993.715,18.067,1084.02
AUS - Dólar Australiano (em USD),Q21,749.805,748.699,-1.106,57.79
AUS - Dólar Australiano (em USD),U21,749.898,748.799,-1.099,57.42
AUS - Dólar Australiano (em USD),V21,750.001,748.907,-1.094,57.16
AUS - Dólar Australiano (em USD),X21,750.077,748.98,-1.097,57.32
AUS - Dólar Australiano (em USD),Z21,750.152,749.039,-1.113,58.15
B3SAO - Contrato Futuro de B3SA3,N21,15.94,16.29,0.35,0.35
B3SAO - Contrato Futuro de B3SA3,Q21,16.01,16.36,0.35,0.35
BGI - Boi gordo,N21,315.75,317.5,1.75,577.5
BGI - Boi gordo,Q21,320.1,324.25,4.15,1369.5
BGI - Boi gordo,U21,321.7,325.9,4.2,1386.0
BGI - Boi gordo,V21,322.65,326.85,4.2,1386.0
BGI - Boi gordo,X21,325.8,330.05,4.25,1402.5
BGI - Boi gordo,Z21,322.7,326.9,4.2,1386.0
BGI - Boi gordo,F22,320.0,320.0,0.0,0.0
BGI - Boi gordo,K22,320.0,320.0,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q21,21182.0,21474.0,292.0,2920.0
BRI - Futuro do Índice Brasil 50,V21,21348.0,21644.0,296.0,2960.0
CAD - Dólar Canadense (em Reais),Q21,4182.474,4204.236,21.762,1305.72
CAD - Dólar Canadense (em Reais),U21,4198.477,4220.296,21.819,1309.14
CAD - Dólar Canadense (em Reais),V21,4214.717,4236.551,21.834,1310.04
CAD - Dólar Canadense (em Reais),X21,4232.229,4254.031,21.802,1308.12
CAD - Dólar Canadense (em Reais),Z21,4252.081,4273.34,21.259,1275.54
CAN - Dólar Canadense (em USD),Q21,1246.312,1247.608,1.296,54.04
CAN - Dólar Canadense (em USD),U21,1246.322,1247.614,1.292,53.87
CAN - Dólar Canadense (em USD),V21,1246.331,1247.616,1.285,53.58
CAN - Dólar Canadense (em USD),X21,1246.358,1247.639,1.281,53.41
CAN - Dólar Canadense (em USD),Z21,1246.4,1247.685,1.285,53.58
CCM - Milho,N21,92.34,94.1,1.76,792.0
CCM - Milho,U21,93.69,95.54,1.85,832.5
CCM - Milho,X21,94.55,95.93,1.38,621.0
CCM - Milho,F22,95.69,97.53,1.84,828.0
CCM - Milho,H22,96.03,97.51,1.48,666.0
CCM - Milho,K22,88.91,91.5,2.59,1165.5
CCM - Milho,N22,80.02,82.75,2.73,1228.5
CCM - Milho,U22,78.53,81.21,2.68,1206.0
CCROO - Contrato Futuro de CCRO3,N21,13.31,13.59,0.28,0.28
CCROO - Contrato Futuro de CCRO3,Q21,13.36,13.65,0.29,0.29
CHF - Franco Suíço (em Reais),Q21,5640.805,5674.207,33.402,1670.1
CHF - Franco Suíço (em Reais),U21,5666.724,5700.844,34.12,1706.0
CHF - Franco Suíço (em Reais),V21,5693.616,5727.773,34.157,1707.85
CHF - Franco Suíço (em Reais),X21,5721.738,5755.88,34.142,1707.1
CHF - Franco Suíço (em Reais),Z21,5753.14,5786.61,33.47,1673.5
CHL - Peso Chileno (em USD),Q21,748457.5,751076.6,2619.1,182.02
CHL - Peso Chileno (em USD),U21,749174.5,751828.5,2654.0,184.45
CHL - Peso Chileno (em USD),V21,749810.0,752650.0,2840.0,197.37
CHL - Peso Chileno (em USD),X21,750771.0,753459.0,2688.0,186.81
CHL - Peso Chileno (em USD),Z21,751317.6,754105.7,2788.1,193.77
CIELO - Contrato Futuro de CIEL3,N21,3.59,3.59,0.0,0.0
CIELO - Contrato Futuro de CIEL3,Q21,3.61,3.61,0.0,0.0
CLP - Peso Chileno (em Reais),Q21,6964.6,6983.6,19.0,475.0
