Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M20,18446.5,18400.3,-46.2,146.31
AFS - Rande da África do Sul (em USD),N20,18500.4,18454.8,-45.6,144.41
AFS - Rande da África do Sul (em USD),Q20,18556.3,18512.1,-44.2,139.98
ARB - Peso Argentino (em Reais),M20,83.445,84.291,0.846,126.9
ARB - Peso Argentino (em Reais),N20,79.57,80.366,0.796,119.4
ARB - Peso Argentino (em Reais),Q20,75.361,76.061,0.7,105.0
ARS - Peso Argentino (em USD),M20,69918.1,69829.5,-88.6,59687.95
ARS - Peso Argentino (em USD),N20,73410.9,73324.5,-86.4,58205.86
ARS - Peso Argentino (em USD),Q20,77576.6,77541.5,-35.1,23646.13
AUD - Dólar Australiano (em Reais),M20,3783.713,3821.32,37.607,2256.42
AUD - Dólar Australiano (em Reais),N20,3788.467,3825.935,37.468,2248.08
AUD - Dólar Australiano (em Reais),Q20,3791.81,3829.384,37.574,2254.44
AUS - Dólar Australiano (em USD),M20,648.531,649.225,0.694,40.75
AUS - Dólar Australiano (em USD),N20,648.568,649.26,0.692,40.64
AUS - Dólar Australiano (em USD),Q20,648.591,649.283,0.692,40.64
B3SAO - Contrato Futuro de B3SA3,K20,36.82,35.75,-1.07,1.07
B3SAO - Contrato Futuro de B3SA3,M20,36.89,35.81,-1.08,1.08
B3SAO - Contrato Futuro de B3SA3,N20,36.95,35.9,-1.05,1.05
BGI - Boi gordo,K20,197.25,198.15,0.9,297.0
BGI - Boi gordo,M20,194.55,196.1,1.55,511.5
BGI - Boi gordo,N20,192.1,196.25,4.15,1369.5
BGI - Boi gordo,Q20,191.85,196.0,4.15,1369.5
BGI - Boi gordo,U20,194.2,198.4,4.2,1386.0
BGI - Boi gordo,V20,194.1,198.3,4.2,1386.0
BGI - Boi gordo,X20,196.5,199.0,2.5,825.0
BGI - Boi gordo,Z20,200.2,204.5,4.3,1419.0
BGI - Boi gordo,K21,191.85,196.0,4.15,1369.5
BRI - Futuro do Índice Brasil 50,M20,12815.0,12612.0,-203.0,2030.0
BRI - Futuro do Índice Brasil 50,Q20,12863.0,12661.0,-202.0,2020.0
CAD - Dólar Canadense (em Reais),M20,4160.845,4192.011,31.166,1869.96
