Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,92.48,93.7,1.22,619.76
AUD - Dólar Australiano (em Reais),X16,2444.068,2453.298,9.23,553.8
AUD - Dólar Australiano (em Reais),Z16,2463.489,2473.445,9.956,597.36
AUD - Dólar Australiano (em Reais),F17,2484.925,2494.628,9.703,582.18
BGI - Boi gordo,V16,151.63,151.42,-0.21,69.3
BGI - Boi gordo,X16,153.5,152.9,-0.6,198.0
BGI - Boi gordo,Z16,154.55,153.96,-0.59,194.7
BGI - Boi gordo,F17,155.62,155.03,-0.59,194.7
BGI - Boi gordo,K17,148.49,147.94,-0.55,181.5
BGI - Boi gordo,V17,156.67,155.0,-1.67,551.1
BRI - Futuro do Índice Brasil 50,Z16,10842.0,10789.0,-53.0,530.0
CAD - Dólar Canadense (em Reais),X16,2431.293,2422.995,-8.298,497.88
CAD - Dólar Canadense (em Reais),Z16,2452.989,2444.315,-8.674,520.44
CCM - Milho,X16,41.12,40.5,-0.62,279.0
CCM - Milho,F17,41.51,41.16,-0.35,157.5
CCM - Milho,H17,39.33,39.0,-0.33,148.5
CCM - Milho,K17,36.3,36.0,-0.3,135.0
CCM - Milho,U17,33.0,33.28,0.28,126.0
CHF - Franco Suíço (em Reais),X16,3225.164,3216.042,-9.122,456.1
CHF - Franco Suíço (em Reais),Z16,3258.008,3249.937,-8.071,403.55
CLP - Peso Chileno (em Reais),X16,4768.8,4775.4,6.6,165.0
CLP - Peso Chileno (em Reais),Z16,4799.8,4807.3,7.5,187.5
DAP - Cupom de DI x IPCA,X16,99371.72,99336.38,-35.34,0.3
DAP - Cupom de DI x IPCA,F17,98233.29,98198.35,-34.94,6.47
DAP - Cupom de DI x IPCA,K17,96480.91,96446.59,-34.32,23.18
DAP - Cupom de DI x IPCA,Q18,89794.9,89762.96,-31.94,42.09
DAP - Cupom de DI x IPCA,K19,86400.24,86369.51,-30.73,85.64
DAP - Cupom de DI x IPCA,Q20,80544.51,80515.86,-28.65,296.38
DAP - Cupom de DI x IPCA,K21,77395.14,77367.61,-27.53,184.99
DAP - Cupom de DI x IPCA,Q22,72001.57,71975.96,-25.61,268.98
DAP - Cupom de DI x IPCA,K23,69303.73,69279.08,-24.65,343.65
DAP - Cupom de DI x IPCA,Q24,64636.08,64613.09,-22.99,383.76
DAP - Cupom de DI x IPCA,Q26,57763.47,57742.93,-20.54,433.2
DAP - Cupom de DI x IPCA,Q30,47075.63,47058.89,-16.74,354.71
DDI - Cupom cambial,X16,99611.2,99327.83,-283.37,464.64
DDI - Cupom cambial,Z16,99452.57,99169.65,-282.92,453.48
DDI - Cupom cambial,F17,99296.47,99013.99,-282.48,459.81
DDI - Cupom cambial,G17,99140.22,98858.19,-282.03,455.01
DDI - Cupom cambial,H17,99001.49,98719.85,-281.64,443.11
DDI - Cupom cambial,J17,98831.53,98550.38,-281.15,449.8
DDI - Cupom cambial,K17,98676.45,98395.74,-280.71,448.45
DDI - Cupom cambial,M17,98518.12,98237.86,-280.26,449.12
DDI - Cupom cambial,N17,98354.4,98074.6,-279.8,418.79
DDI - Cupom cambial,Q17,98141.18,97861.99,-279.19,432.62
DDI - Cupom cambial,U17,97956.37,97677.71,-278.66,424.3
DDI - Cupom cambial,V17,97743.63,97465.57,-278.06,401.08
DDI - Cupom cambial,F18,97139.06,96862.72,-276.34,391.04
DDI - Cupom cambial,J18,96519.68,96245.1,-274.58,388.94
DDI - Cupom cambial,N18,95806.57,95534.02,-272.55,368.28
DDI - Cupom cambial,V18,95112.24,94841.67,-270.57,348.3
DDI - Cupom cambial,F19,94336.59,94068.22,-268.37,264.98
DDI - Cupom cambial,J19,93591.62,93325.37,-266.25,274.97
DDI - Cupom cambial,N19,92842.31,92578.19,-264.12,291.02
