Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V14,2095.942,2105.647,9.705,582.3
AUD - Dólar Australiano (em Reais),X14,2109.858,2119.402,9.544,572.64
AUD - Dólar Australiano (em Reais),Z14,2121.316,2131.324,10.008,600.48
BGI - Boi gordo,U14,127.8,127.61,-0.19,62.7
BGI - Boi gordo,V14,128.13,127.94,-0.19,62.7
BGI - Boi gordo,X14,128.1,128.05,-0.05,16.5
BGI - Boi gordo,Z14,128.1,128.05,-0.05,16.5
BGI - Boi gordo,F15,127.88,127.83,-0.05,16.5
BGI - Boi gordo,K15,123.39,123.34,-0.05,16.5
BRI - Futuro do Índice Brasil 50,V14,10512.0,10330.0,-182.0,1820.0
BRI - Futuro do Índice Brasil 50,Z14,10684.0,10499.0,-185.0,1850.0
CAD - Dólar Canadense (em Reais),V14,2063.847,2073.559,9.712,582.72
CAD - Dólar Canadense (em Reais),X14,2080.034,2089.664,9.63,577.8
CAD - Dólar Canadense (em Reais),Z14,2093.942,2103.889,9.947,596.82
CCM - Milho,U14,22.15,22.0,-0.15,67.5
CCM - Milho,X14,23.06,22.89,-0.17,76.5
CCM - Milho,F15,24.56,24.35,-0.21,94.5
CCM - Milho,H15,25.47,25.42,-0.05,22.5
CCM - Milho,K15,25.3,25.25,-0.05,22.5
CHF - Franco Suíço (em Reais),V14,2449.818,2421.001,-28.817,1440.85
CHF - Franco Suíço (em Reais),X14,2471.6,2442.837,-28.763,1438.15
CLP - Peso Chileno (em Reais),V14,3812.3,3797.7,-14.6,365.0
CLP - Peso Chileno (em Reais),X14,3834.1,3819.4,-14.7,367.5
DAP - Cupom de DI x IPCA,K15,97427.43,97412.34,-15.09,23.21
DAP - Cupom de DI x IPCA,K17,88257.2,88243.53,-13.67,198.97
DDI - Cupom cambial,V14,100223.2,100348.46,125.26,440.85
DDI - Cupom cambial,X14,100142.22,100267.38,125.16,441.69
DDI - Cupom cambial,Z14,100063.51,100188.58,125.07,440.3
DDI - Cupom cambial,F15,99925.14,100050.03,124.89,435.37
DDI - Cupom cambial,J15,99655.31,99779.87,124.56,445.2
DDI - Cupom cambial,N15,99271.26,99395.34,124.08,431.08
DDI - Cupom cambial,V15,98841.94,98965.48,123.54,431.69
