Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J12,1895.604,1893.979,-1.625,97.5
AUD - Dólar Australiano (em Reais),K12,1901.549,1899.793,-1.756,105.36
AUD - Dólar Australiano (em Reais),M12,1907.841,1905.98,-1.861,111.66
B20 - Global 2020,N12,164.7187,165.0,0.2813,257.86
B40 - Global 2040,N12,129.4375,129.4687,0.0312,28.6
BGI - Boi gordo,H12,94.25,94.4,0.15,49.5
BGI - Boi gordo,J12,95.6,95.86,0.26,85.8
BGI - Boi gordo,K12,95.8,96.08,0.28,92.4
BGI - Boi gordo,M12,96.83,97.1,0.27,89.1
BGI - Boi gordo,N12,99.0,99.28,0.28,92.4
BGI - Boi gordo,Q12,99.8,100.0,0.2,66.0
BGI - Boi gordo,U12,100.87,101.0,0.13,42.9
BGI - Boi gordo,V12,102.85,103.0,0.15,49.5
BGI - Boi gordo,X12,103.15,103.3,0.15,49.5
BGI - Boi gordo,Z12,101.8,101.95,0.15,49.5
CAD - Dólar Canadense (em Reais),J12,1828.713,1832.309,3.596,215.76
CAD - Dólar Canadense (em Reais),K12,1839.559,1843.056,3.497,209.82
CAD - Dólar Canadense (em Reais),M12,1850.736,1854.158,3.422,205.32
CCM - Milho,K12,26.35,26.01,-0.34,153.0
CCM - Milho,U12,26.25,26.0,-0.25,112.5
CCM - Milho,X12,26.91,26.83,-0.08,36.0
CCM - Milho,F13,28.03,27.6,-0.43,193.5
CHF - Franco Suíço (em Reais),J12,2019.08,2016.492,-2.588,129.4
CHF - Franco Suíço (em Reais),K12,2030.917,2028.185,-2.732,136.6
CLP - Peso Chileno (em Reais),J12,3733.703,3734.763,1.06,26.5
CNY - Iuan Chinês Onshore (em Reais),K12,2914.187,2917.618,3.431,120.08
DAP - Cupom de DI x IPCA,Q12,98538.54,98524.2,-14.34,4.66
DAP - Cupom de DI x IPCA,K13,96406.4,96392.37,-14.03,20.43
DAP - Cupom de DI x IPCA,Q14,91146.9,91133.64,-13.26,142.09
DAP - Cupom de DI x IPCA,K15,87890.72,87877.93,-12.79,406.09
DAP - Cupom de DI x IPCA,K17,79412.34,79400.79,-11.55,138.2
DAP - Cupom de DI x IPCA,Q20,67015.63,67005.88,-9.75,5.18
DDI - Cupom cambial,J12,99754.94,100326.51,571.57,122.55
DDI - Cupom cambial,K12,99712.81,100284.14,571.33,117.11
DDI - Cupom cambial,M12,99646.41,100217.36,570.95,113.11
DDI - Cupom cambial,N12,99527.46,100097.73,570.27,98.02
DDI - Cupom cambial,V12,99199.65,99768.04,568.39,97.01
DDI - Cupom cambial,F13,98680.8,99246.22,565.42,106.98
DDI - Cupom cambial,J13,98096.61,98658.68,562.07,96.48
DDI - Cupom cambial,N13,97418.12,97976.3,558.18,101.69
DDI - Cupom cambial,V13,96735.61,97289.88,554.27,43.85
DDI - Cupom cambial,F14,96028.95,96579.17,550.22,48.12
DDI - Cupom cambial,J14,95334.54,95880.78,546.24,2.75
DDI - Cupom cambial,N14,94539.85,95081.54,541.69,34.02
DDI - Cupom cambial,V14,93662.95,94199.61,536.66,80.58
DDI - Cupom cambial,F15,92846.51,93378.5,531.99,96.57
DDI - Cupom cambial,J15,91994.81,92521.92,527.11,121.13
DDI - Cupom cambial,N15,91041.08,91562.72,521.64,76.21
DDI - Cupom cambial,V15,90013.53,90529.28,515.75,82.69
DDI - Cupom cambial,F16,88927.38,89436.91,509.53,92.17
DDI - Cupom cambial,J16,88012.7,88516.99,504.29,134.92
DDI - Cupom cambial,N16,86959.77,87458.03,498.26,152.27
DDI - Cupom cambial,V16,86168.4,86662.12,493.72,203.02
DDI - Cupom cambial,F17,85290.54,85779.23,488.69,226.53
DDI - Cupom cambial,J17,84295.84,84778.83,482.99,218.86
DDI - Cupom cambial,N17,83400.68,83878.54,477.86,279.87
DDI - Cupom cambial,V17,82385.43,82857.48,472.05,169.4
DDI - Cupom cambial,F18,81353.9,81820.04,466.14,161.73
DDI - Cupom cambial,F19,77809.09,78254.92,445.83,172.26
DDI - Cupom cambial,F20,74453.12,74879.72,426.6,150.46
DDI - Cupom cambial,F21,70957.53,71364.1,406.57,172.97
DDI - Cupom cambial,F22,67746.88,68135.05,388.17,199.53
DDI - Cupom cambial,F25,58691.41,59027.7,336.29,163.21
DI1 - DI de 1 dia,J12,99964.05,99928.14,-35.91,0.33
DI1 - DI de 1 dia,K12,99263.12,99227.46,-35.66,0.98
DI1 - DI de 1 dia,M12,98529.36,98493.96,-35.4,1.8
DI1 - DI de 1 dia,N12,97872.58,97837.42,-35.16,0.58
DI1 - DI de 1 dia,V12,95791.73,95757.31,-34.42,1.97
DI1 - DI de 1 dia,F13,93794.66,93760.96,-33.7,8.42
DI1 - DI de 1 dia,J13,91872.33,91839.32,-33.01,1.74
DI1 - DI de 1 dia,N13,89768.89,89736.64,-32.25,31.95
DI1 - DI de 1 dia,V13,87488.92,87457.49,-31.43,36.7
DI1 - DI de 1 dia,F14,85243.14,85212.51,-30.63,40.97
DI1 - DI de 1 dia,J14,83066.54,83036.7,-29.84,75.08
DI1 - DI de 1 dia,N14,80953.68,80924.6,-29.08,48.4
DI1 - DI de 1 dia,V14,78757.63,78729.33,-28.3,37.95
DI1 - DI de 1 dia,F15,76652.37,76624.83,-27.54,55.99
DI1 - DI de 1 dia,J15,74660.13,74633.31,-26.82,79.49
DI1 - DI de 1 dia,N15,72684.77,72658.66,-26.11,102.7
DI1 - DI de 1 dia,V15,70703.7,70678.3,-25.4,60.53
DI1 - DI de 1 dia,F16,68836.4,68811.67,-24.73,20.94
DI1 - DI de 1 dia,J16,67070.81,67046.71,-24.1,46.02
DI1 - DI de 1 dia,N16,65293.61,65270.15,-23.46,72.75
DI1 - DI de 1 dia,V16,63493.7,63470.89,-22.81,49.14
DI1 - DI de 1 dia,F17,61856.71,61834.49,-22.22,103.75
DI1 - DI de 1 dia,J17,60256.86,60235.21,-21.65,51.91
DI1 - DI de 1 dia,N17,58682.04,58660.96,-21.08,8.51
DI1 - DI de 1 dia,V17,57074.42,57053.91,-20.51,2.61
DI1 - DI de 1 dia,F18,55594.59,55574.62,-19.97,55.04
DI1 - DI de 1 dia,F19,49930.5,49912.56,-17.94,79.4
DI1 - DI de 1 dia,F20,44785.33,44769.24,-16.09,2.38
DI1 - DI de 1 dia,V20,41035.2,41020.46,-14.74,33.67
DI1 - DI de 1 dia,F21,40002.67,39988.3,-14.37,29.17
DI1 - DI de 1 dia,F22,35685.51,35672.69,-12.82,29.05
DI1 - DI de 1 dia,F23,31802.52,31791.09,-11.43,28.59
DOL - Dólar comercial,J12,1827.118,1829.564,2.446,122.3
DOL - Dólar comercial,K12,1839.363,1841.698,2.335,116.75
DOL - Dólar comercial,M12,1851.923,1854.186,2.263,113.15
DOL - Dólar comercial,N12,1862.407,1864.4,1.993,99.65
DOL - Dólar comercial,Q12,1874.077,1876.095,2.018,100.9
DOL - Dólar comercial,U12,1886.358,1888.4,2.042,102.1
DOL - Dólar comercial,V12,1896.561,1898.626,2.065,103.25
DOL - Dólar comercial,X12,1907.115,1909.312,2.197,109.85
DOL - Dólar comercial,Z12,1916.76,1919.093,2.333,116.65
DOL - Dólar comercial,F13,1926.454,1928.909,2.455,122.75
DOL - Dólar comercial,G13,1937.05,1939.395,2.345,117.25
DOL - Dólar comercial,H13,1945.749,1947.997,2.248,112.4
DOL - Dólar comercial,J13,1955.474,1957.611,2.137,106.85
DOL - Dólar comercial,M13,1976.711,1979.398,2.687,134.35
DOL - Dólar comercial,N13,1986.651,1989.624,2.973,148.65
DOL - Dólar comercial,Q13,2000.03,2002.617,2.587,129.35
DOL - Dólar comercial,V13,2025.319,2027.172,1.853,92.65
DOL - Dólar comercial,F14,2063.259,2065.38,2.121,106.05
DOL - Dólar comercial,J14,2102.205,2104.172,1.967,98.35
DOL - Dólar comercial,F15,2216.597,2220.738,4.141,207.05
DOL - Dólar comercial,N15,2291.083,2296.419,5.336,266.8
DOL - Dólar comercial,F16,2365.108,2368.506,3.398,169.9
DOL - Dólar comercial,J16,2400.18,2405.853,5.673,283.65
DOL - Dólar comercial,F17,2516.417,2527.966,11.549,577.45
DOL - Dólar comercial,F18,2674.422,2682.891,8.469,423.45
