Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z13,2173.257,2182.044,8.787,527.22
AUD - Dólar Australiano (em Reais),F14,2183.071,2192.069,8.998,539.88
AUD - Dólar Australiano (em Reais),G14,2194.368,2203.571,9.203,552.18
AUD - Dólar Australiano (em Reais),H14,2203.983,2213.82,9.837,590.22
BGI - Boi gordo,X13,107.66,107.92,0.26,85.8
BGI - Boi gordo,Z13,106.74,106.98,0.24,79.2
BGI - Boi gordo,F14,105.68,106.0,0.32,105.6
BGI - Boi gordo,K14,102.6,103.03,0.43,141.9
BGI - Boi gordo,M14,103.01,103.28,0.27,89.1
BGI - Boi gordo,V14,109.4,109.5,0.1,33.0
BRI - Futuro do Índice Brasil 50,Z13,9266.0,9248.0,-18.0,180.0
BRI - Futuro do Índice Brasil 50,G14,9397.0,9377.0,-20.0,200.0
BRI - Futuro do Índice Brasil 50,J14,9526.0,9504.0,-22.0,220.0
CAD - Dólar Canadense (em Reais),Z13,2194.552,2201.258,6.706,402.36
CAD - Dólar Canadense (em Reais),F14,2207.799,2214.721,6.922,415.32
CCM - Milho,X13,24.72,24.94,0.22,99.0
CCM - Milho,F14,24.63,24.89,0.26,117.0
CCM - Milho,H14,25.0,25.1,0.1,45.0
CCM - Milho,K14,25.0,25.05,0.05,22.5
CCM - Milho,U14,24.75,24.88,0.13,58.5
CHF - Franco Suíço (em Reais),Z13,2515.682,2520.805,5.123,256.15
CLP - Peso Chileno (em Reais),Z13,4432.533,4440.923,8.39,209.75
DAP - Cupom de DI x IPCA,Q14,97402.76,97392.49,-10.27,34.94
DAP - Cupom de DI x IPCA,K15,93802.17,93792.27,-9.9,40.01
DAP - Cupom de DI x IPCA,K17,82673.45,82664.73,-8.72,85.79
DCO - Cupom Cambial em OC1,F14,100090.68,100222.16,131.48,1.45
DDI - Cupom cambial,Z13,100200.54,100332.6,132.06,2.45
DDI - Cupom cambial,F14,100106.14,100238.07,131.93,3.24
DDI - Cupom cambial,G14,100039.03,100170.87,131.84,8.3
DDI - Cupom cambial,H14,99927.84,100059.54,131.7,40.54
DDI - Cupom cambial,J14,99787.44,99918.95,131.51,35.24
DDI - Cupom cambial,N14,99325.65,99456.55,130.9,35.34
DDI - Cupom cambial,V14,98856.52,98986.81,130.29,62.46
DDI - Cupom cambial,F15,98312.58,98442.15,129.57,82.89
DDI - Cupom cambial,J15,97772.75,97901.61,128.86,80.91
DDI - Cupom cambial,N15,97234.3,97362.45,128.15,85.46
DDI - Cupom cambial,V15,96699.33,96826.77,127.44,101.74
DDI - Cupom cambial,F16,96057.84,96184.44,126.6,103.88
DDI - Cupom cambial,J16,95450.35,95576.15,125.8,58.18
DDI - Cupom cambial,N16,94795.96,94920.89,124.93,86.05
DDI - Cupom cambial,V16,94068.58,94192.56,123.98,141.38
DDI - Cupom cambial,F17,93322.65,93445.64,122.99,165.68
DDI - Cupom cambial,J17,92545.08,92667.05,121.97,141.4
DDI - Cupom cambial,N17,91800.28,91921.27,120.99,199.49
DDI - Cupom cambial,V17,90837.01,90956.73,119.72,202.05
DDI - Cupom cambial,F18,89967.06,90085.63,118.57,212.16
DDI - Cupom cambial,J18,89084.94,89202.35,117.41,355.27
DDI - Cupom cambial,N18,88101.52,88217.63,116.11,388.73
DDI - Cupom cambial,V18,87206.91,87321.84,114.93,298.65
DDI - Cupom cambial,F19,86167.06,86280.62,113.56,208.26
DDI - Cupom cambial,J19,85211.77,85324.07,112.3,210.93
DDI - Cupom cambial,N19,84107.54,84218.39,110.85,218.26
DDI - Cupom cambial,V19,82979.71,83089.07,109.36,276.64
DDI - Cupom cambial,F20,81998.38,82106.45,108.07,290.01
DDI - Cupom cambial,N20,79831.05,79936.26,105.21,330.21
DDI - Cupom cambial,F21,77727.45,77829.89,102.44,327.75
DDI - Cupom cambial,N21,75760.85,75860.7,99.85,385.59
DDI - Cupom cambial,F22,73697.25,73794.38,97.13,345.4
DDI - Cupom cambial,F23,69879.72,69971.82,92.1,381.62
DDI - Cupom cambial,F24,66003.44,66090.43,86.99,327.85
DDI - Cupom cambial,F25,61894.96,61976.53,81.57,187.49
DI1 - DI de 1 dia,Z13,99434.39,99399.38,-35.01,1.45
DI1 - DI de 1 dia,F14,98657.21,98622.48,-34.73,1.37
DI1 - DI de 1 dia,G14,97838.6,97804.15,-34.45,3.42
DI1 - DI de 1 dia,H14,97073.38,97039.2,-34.18,3.4
DI1 - DI de 1 dia,J14,96331.32,96297.4,-33.92,11.1
DI1 - DI de 1 dia,N14,93955.23,93922.15,-33.08,23.46
DI1 - DI de 1 dia,V14,91385.44,91353.27,-32.17,40.27
DI1 - DI de 1 dia,F15,88881.35,88850.06,-31.29,60.28
DI1 - DI de 1 dia,J15,86454.98,86424.54,-30.44,71.0
DI1 - DI de 1 dia,N15,83973.92,83944.35,-29.57,68.4
DI1 - DI de 1 dia,V15,81442.34,81413.67,-28.67,63.11
DI1 - DI de 1 dia,F16,79051.44,79023.61,-27.83,69.64
DI1 - DI de 1 dia,J16,76816.08,76789.03,-27.05,59.2
DI1 - DI de 1 dia,N16,74528.16,74501.92,-26.24,99.03
DI1 - DI de 1 dia,V16,72339.49,72314.02,-25.47,124.79
DI1 - DI de 1 dia,F17,70256.57,70231.83,-24.74,72.45
DI1 - DI de 1 dia,J17,68197.51,68173.5,-24.01,84.54
DI1 - DI de 1 dia,N17,66259.68,66236.35,-23.33,79.68
DI1 - DI de 1 dia,V17,64357.44,64334.78,-22.66,31.71
DI1 - DI de 1 dia,F18,62499.24,62477.24,-22.0,86.07
DI1 - DI de 1 dia,J18,60679.28,60657.92,-21.36,86.28
DI1 - DI de 1 dia,N18,58857.9,58837.18,-20.72,83.81
DI1 - DI de 1 dia,V18,57060.89,57040.8,-20.09,93.39
DI1 - DI de 1 dia,F19,55467.52,55447.99,-19.53,95.65
DI1 - DI de 1 dia,J19,53886.56,53867.59,-18.97,97.51
DI1 - DI de 1 dia,N19,52326.95,52308.53,-18.42,99.23
DI1 - DI de 1 dia,V19,50714.84,50696.98,-17.86,100.86
DI1 - DI de 1 dia,F20,49198.39,49181.07,-17.32,102.26
DI1 - DI de 1 dia,J20,47778.2,47761.38,-16.82,103.47
DI1 - DI de 1 dia,N20,46423.01,46406.67,-16.34,104.52
DI1 - DI de 1 dia,V20,45018.09,45002.24,-15.85,105.46
DI1 - DI de 1 dia,F21,43698.94,43683.55,-15.39,106.24
DI1 - DI de 1 dia,N21,41206.99,41192.48,-14.51,115.68
DI1 - DI de 1 dia,F22,38763.06,38749.41,-13.65,124.76
DI1 - DI de 1 dia,N22,36534.16,36521.3,-12.86,130.52
DI1 - DI de 1 dia,F23,34384.09,34371.98,-12.11,135.82
DI1 - DI de 1 dia,F24,30460.71,30449.99,-10.72,188.66
DI1 - DI de 1 dia,F25,27053.31,27043.79,-9.52,184.64
DOL - Dólar comercial,Z13,2296.14,2296.057,-0.083,4.15
DOL - Dólar comercial,F14,2311.865,2311.963,0.098,4.9
DOL - Dólar comercial,G14,2329.493,2329.745,0.252,12.6
DOL - Dólar comercial,H14,2344.582,2345.5,0.918,45.9
DOL - Dólar comercial,J14,2359.243,2360.247,1.004,50.2
DOL - Dólar comercial,K14,2374.925,2376.036,1.111,55.55
DOL - Dólar comercial,M14,2391.487,2392.726,1.239,61.95
DOL - Dólar comercial,N14,2407.384,2408.738,1.354,67.7
DOL - Dólar comercial,Q14,2426.396,2428.121,1.725,86.25
DOL - Dólar comercial,U14,2443.865,2445.956,2.091,104.55
