Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,125.5,126.0625,0.5625,614.19
BG2 - Boi gordo,J09,79.3,79.01,-0.29,95.7
BG2 - Boi gordo,K09,78.18,77.88,-0.3,99.0
BG2 - Boi gordo,M09,80.0,79.8,-0.2,66.0
BG2 - Boi gordo,N09,82.3,81.96,-0.34,112.2
BG2 - Boi gordo,Q09,83.6,83.3,-0.3,99.0
BG2 - Boi gordo,U09,84.48,84.15,-0.33,108.9
BG2 - Boi gordo,V09,85.17,84.82,-0.35,115.5
BG2 - Boi gordo,X09,86.25,85.9,-0.35,115.5
BG2 - Boi gordo,Z09,86.0,85.65,-0.35,115.5
BGI - Boi gordo,J09,79.3,79.01,-0.29,95.7
BGI - Boi gordo,K09,78.18,77.88,-0.3,99.0
BGI - Boi gordo,M09,80.0,79.8,-0.2,66.0
BGI - Boi gordo,N09,82.3,81.96,-0.34,112.2
BGI - Boi gordo,Q09,83.6,83.3,-0.3,99.0
BGI - Boi gordo,U09,84.48,84.15,-0.33,108.9
BGI - Boi gordo,V09,85.17,84.82,-0.35,115.5
BGI - Boi gordo,X09,86.25,85.9,-0.35,115.5
BGI - Boi gordo,Z09,86.0,85.65,-0.35,115.5
CCM - Milho,K09,22.55,22.63,0.08,36.0
CCM - Milho,U09,24.41,24.68,0.27,121.5
CCM - Milho,X09,25.38,25.66,0.28,126.0
CCM - Milho,F10,25.75,26.1,0.35,157.5
CM2 - Milho,K09,22.55,22.63,0.08,36.0
CM2 - Milho,U09,24.41,24.68,0.27,121.5
CM2 - Milho,X09,25.38,25.66,0.28,126.0
CM2 - Milho,F10,25.75,26.1,0.35,157.5
CN2 - Milho,K09,22.6,22.68,0.08,36.0
DAP - Cupom de DI x IPCA,K09,99866.21,99845.32,-20.89,151.08
DAP - Cupom de DI x IPCA,Q10,92369.16,92349.84,-19.32,175.18
DAP - Cupom de DI x IPCA,Q12,80459.25,80442.42,-16.83,248.63
DAP - Cupom de DI x IPCA,K15,66162.47,66148.63,-13.84,282.87
DDI - Cupom cambial,K09,99667.99,98727.11,-940.88,1282.49
DDI - Cupom cambial,M09,99426.4,98487.8,-938.6,1349.19
DDI - Cupom cambial,N09,99303.82,98366.38,-937.44,1343.25
