Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K25,14.31,14.27,-0.04,0.04
ABEVO - Contrato Futuro de ABEV3,M25,14.45,14.44,-0.01,0.01
ABEVO - Contrato Futuro de ABEV3,N25,14.57,14.58,0.01,0.01
AFS - Rande da África do Sul (em USD),M25,18326.7,18328.0,1.3,3.97
AFS - Rande da África do Sul (em USD),N25,18364.2,18365.9,1.7,5.19
AFS - Rande da África do Sul (em USD),Q25,18407.5,18410.7,3.2,9.78
ARB - Peso Argentino (em Reais),M25,4.991,4.93,-0.061,9.15
ARB - Peso Argentino (em Reais),N25,4.937,4.867,-0.07,10.5
ARB - Peso Argentino (em Reais),Q25,4.871,4.796,-0.075,11.25
ARS - Peso Argentino (em USD),M25,1145711.6,1140163.0,-5548.6,276.16
ARS - Peso Argentino (em USD),N25,1166104.2,1162496.0,-3608.2,179.58
ARS - Peso Argentino (em USD),Q25,1190957.1,1188913.9,-2043.2,101.69
AUD - Dólar Australiano (em Reais),M25,3641.527,3641.159,-0.368,22.08
AUD - Dólar Australiano (em Reais),N25,3667.103,3666.571,-0.532,31.92
AUD - Dólar Australiano (em Reais),Q25,3697.061,3696.474,-0.587,35.22
AUS - Dólar Australiano (em USD),M25,636.771,647.757,10.986,614.87
AUS - Dólar Australiano (em USD),N25,637.025,648.003,10.978,614.42
AUS - Dólar Australiano (em USD),Q25,637.327,648.32,10.993,615.26
B3SAO - Contrato Futuro de B3SA3,K25,14.39,14.97,0.58,0.58
B3SAO - Contrato Futuro de B3SA3,M25,14.58,15.17,0.59,0.59
B3SAO - Contrato Futuro de B3SA3,N25,14.74,15.33,0.59,0.59
BBASO - Contrato Futuro de BBAS3,K25,29.13,29.71,0.58,0.58
BBASO - Contrato Futuro de BBAS3,M25,29.51,30.1,0.59,0.59
BBASO - Contrato Futuro de BBAS3,N25,29.84,30.43,0.59,0.59
BBDCP - Contrato Futuro de BBDC4,K25,14.93,15.24,0.31,0.31
BBDCP - Contrato Futuro de BBDC4,M25,15.13,15.44,0.31,0.31
BBDCP - Contrato Futuro de BBDC4,N25,15.29,15.61,0.32,0.32
BGI - Boi gordo,K25,303.8,304.8,1.0,330.0
BGI - Boi gordo,M25,305.8,307.5,1.7,561.0
BGI - Boi gordo,N25,315.7,317.35,1.65,544.5
BGI - Boi gordo,Q25,320.15,320.65,0.5,165.0
BGI - Boi gordo,U25,327.9,327.95,0.05,16.5
BGI - Boi gordo,V25,334.0,333.75,-0.25,82.5
BGI - Boi gordo,X25,337.65,339.35,1.7,561.0
BGI - Boi gordo,Z25,337.65,339.3,1.65,544.5
BGI - Boi gordo,F26,336.55,338.2,1.65,544.5
BGI - Boi gordo,G26,336.55,338.2,1.65,544.5
BHIAO - Contrato Futuro de BHIA3,K25,4.85,4.89,0.04,0.04
BHIAO - Contrato Futuro de BHIA3,M25,4.75,4.78,0.03,0.03
BHIAO - Contrato Futuro de BHIA3,N25,4.67,4.7,0.03,0.03
BIT - Futuro de Bitcoin,K25,582976.87,591696.62,8719.75,871.97
BIT - Futuro de Bitcoin,M25,582976.87,591696.62,8719.75,871.97
BPACI - Contrato Futuro de BPAC11,K25,39.84,40.62,0.78,0.78
BPACI - Contrato Futuro de BPAC11,M25,40.36,41.14,0.78,0.78
BPACI - Contrato Futuro de BPAC11,N25,40.8,41.59,0.79,0.79
BRI - Futuro do Índice Brasil 50,M25,23066.0,23459.0,393.0,3930.0
BRI - Futuro do Índice Brasil 50,Q25,23575.0,23976.0,401.0,4010.0
CAD - Dólar Canadense (em Reais),M25,4091.213,4036.943,-54.27,3256.2
CAD - Dólar Canadense (em Reais),N25,4124.61,4069.607,-55.003,3300.18
CAD - Dólar Canadense (em Reais),Q25,4163.723,4108.117,-55.606,3336.36
CAN - Dólar Canadense (em USD),M25,1397.81,1392.435,-5.375,215.83
CAN - Dólar Canadense (em USD),N25,1395.673,1390.371,-5.302,212.9
CAN - Dólar Canadense (em USD),Q25,1393.197,1387.891,-5.306,213.06
CCM - Milho,K25,73.92,73.4,-0.52,234.0
CCM - Milho,N25,63.58,62.04,-1.54,693.0
CCM - Milho,U25,64.58,63.78,-0.8,360.0
CCM - Milho,X25,67.79,67.53,-0.26,117.0
CCM - Milho,F26,70.49,70.35,-0.14,63.0
CCM - Milho,H26,71.83,72.03,0.2,90.0
CCM - Milho,K26,69.01,68.87,-0.14,63.0
CCM - Milho,N26,67.48,68.05,0.57,256.5
