Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,N24,11.5,11.36,-0.14,0.14
ABEVO - Contrato Futuro de ABEV3,Q24,11.59,11.45,-0.14,0.14
AFS - Rande da África do Sul (em USD),Q24,18277.9,18193.7,-84.2,253.48
AFS - Rande da África do Sul (em USD),U24,18325.5,18233.2,-92.3,277.87
AFS - Rande da África do Sul (em USD),V24,18344.0,18264.0,-80.0,240.84
AFS - Rande da África do Sul (em USD),X24,18399.4,18315.4,-84.0,252.88
AFS - Rande da África do Sul (em USD),Z24,18446.5,18359.4,-87.1,262.21
ARB - Peso Argentino (em Reais),Q24,5.832,5.783,-0.049,7.35
ARB - Peso Argentino (em Reais),U24,5.544,5.546,0.002,0.3
ARB - Peso Argentino (em Reais),V24,5.303,5.308,0.005,0.75
ARB - Peso Argentino (em Reais),X24,5.002,5.032,0.03,4.5
ARB - Peso Argentino (em Reais),Z24,4.764,4.814,0.05,7.5
ARS - Peso Argentino (em USD),Q24,944468.9,946812.0,2343.1,139.86
ARS - Peso Argentino (em USD),U24,996586.7,990417.9,-6168.8,368.24
ARS - Peso Argentino (em USD),V24,1044853.4,1037924.9,-6928.5,413.58
ARS - Peso Argentino (em USD),X24,1111379.4,1098232.0,0.0,784.82
ARS - Peso Argentino (em USD),Z24,1169955.0,1151135.0,0.0,1123.44
AUD - Dólar Australiano (em Reais),Q24,3706.961,3699.486,-7.475,448.5
AUD - Dólar Australiano (em Reais),U24,3721.753,3714.099,-7.654,459.24
AUD - Dólar Australiano (em Reais),V24,3734.882,3727.249,-7.633,457.98
AUD - Dólar Australiano (em Reais),X24,3749.29,3741.332,-7.958,477.48
AUD - Dólar Australiano (em Reais),Z24,3760.931,3752.963,-7.968,478.08
AUS - Dólar Australiano (em USD),Q24,673.027,675.605,2.578,140.81
AUS - Dólar Australiano (em USD),U24,673.63,676.165,2.535,138.46
AUS - Dólar Australiano (em USD),V24,674.04,676.599,2.559,139.77
AUS - Dólar Australiano (em USD),X24,674.424,676.977,2.553,139.44
AUS - Dólar Australiano (em USD),Z24,674.739,677.283,2.544,138.95
B3SAO - Contrato Futuro de B3SA3,N24,10.63,10.56,-0.07,0.07
B3SAO - Contrato Futuro de B3SA3,Q24,10.71,10.64,-0.07,0.07
BBASO - Contrato Futuro de BBAS3,N24,26.97,26.84,-0.13,0.13
BBASO - Contrato Futuro de BBAS3,Q24,27.18,27.05,-0.13,0.13
BBDCP - Contrato Futuro de BBDC4,N24,12.37,12.51,0.14,0.14
BBDCP - Contrato Futuro de BBDC4,Q24,12.47,12.61,0.14,0.14
BGI - Boi gordo,N24,232.9,233.2,0.3,99.0
BGI - Boi gordo,Q24,236.25,236.65,0.4,132.0
BGI - Boi gordo,U24,238.65,238.35,-0.3,99.0
BGI - Boi gordo,V24,243.65,243.4,-0.25,82.5
BGI - Boi gordo,X24,246.2,246.25,0.05,16.5
BGI - Boi gordo,Z24,247.5,247.3,-0.2,66.0
BGI - Boi gordo,F25,249.8,249.8,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,N24,5.42,5.91,0.49,0.49
BHIAO - Contrato Futuro de BHIA3,Q24,5.43,5.92,0.49,0.49
BIT - Futuro de Bitcoin,N24,321314.44,310401.49,-10912.95,1091.29
BIT - Futuro de Bitcoin,Q24,321314.44,310401.49,-10912.95,1091.29
BRI - Futuro do Índice Brasil 50,Q24,21344.0,21349.0,5.0,50.0
BRI - Futuro do Índice Brasil 50,V24,21695.0,21695.0,0.0,0.0
CAD - Dólar Canadense (em Reais),Q24,4049.647,4020.966,-28.681,1720.86
CAD - Dólar Canadense (em Reais),U24,4065.312,4036.864,-28.448,1706.88
CAD - Dólar Canadense (em Reais),V24,4080.153,4051.583,-28.57,1714.2
CAD - Dólar Canadense (em Reais),X24,4097.057,4068.125,-28.932,1735.92
CAD - Dólar Canadense (em Reais),Z24,4110.765,4081.849,-28.916,1734.96
CAN - Dólar Canadense (em USD),Q24,1360.092,1361.815,1.723,69.06
CAN - Dólar Canadense (em USD),U24,1359.04,1360.682,1.642,65.81
CAN - Dólar Canadense (em USD),V24,1358.047,1359.666,1.619,64.89
CAN - Dólar Canadense (em USD),X24,1356.888,1358.495,1.607,64.41
CAN - Dólar Canadense (em USD),Z24,1355.929,1357.523,1.594,63.89
CCM - Milho,N24,55.89,55.99,0.1,45.0
CCM - Milho,U24,57.82,57.91,0.09,40.5
CCM - Milho,X24,61.81,61.84,0.03,13.5
CCM - Milho,F25,65.69,65.51,-0.18,81.0
CCM - Milho,H25,69.14,68.79,-0.35,157.5
CCM - Milho,K25,68.8,68.45,-0.35,157.5
CCM - Milho,N25,64.02,63.7,-0.32,144.0
CCM - Milho,U25,65.47,65.14,-0.33,148.5
CCROO - Contrato Futuro de CCRO3,N24,12.19,12.18,-0.01,0.01
CCROO - Contrato Futuro de CCRO3,Q24,12.27,12.27,0.0,0.0
CHF - Franco Suíço (em Reais),Q24,6141.718,6133.302,-8.416,420.8
