Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,765.0,765.0,0.0,0.0
ALA - Álcool anidro,Z07,765.0,765.0,0.0,0.0
B19 - Global 2019,N07,126.7813,126.5,-0.2813,275.29
B34 - Global 2034,N07,129.125,129.5625,0.4375,428.15
B40 - Global 2040,N07,135.25,135.0938,-0.1562,152.86
BG2 - Boi gordo,K07,55.21,55.4,0.19,62.7
BG2 - Boi gordo,M07,55.13,55.19,0.06,19.8
BG2 - Boi gordo,N07,57.4,57.26,-0.14,46.2
BG2 - Boi gordo,Q07,58.53,58.44,-0.09,29.7
BG2 - Boi gordo,U07,59.9,59.8,-0.1,33.0
BG2 - Boi gordo,V07,61.33,61.25,-0.08,26.4
BG2 - Boi gordo,X07,60.6,60.2,-0.4,132.0
BG2 - Boi gordo,Z07,60.28,60.15,-0.13,42.9
BG2 - Boi gordo,V08,64.6,64.45,-0.15,49.5
BGI - Boi gordo,K07,55.21,55.4,0.19,62.7
BGI - Boi gordo,M07,55.13,55.19,0.06,19.8
BGI - Boi gordo,N07,57.4,57.26,-0.14,46.2
BGI - Boi gordo,Q07,58.53,58.44,-0.09,29.7
BGI - Boi gordo,U07,59.9,59.8,-0.1,33.0
BGI - Boi gordo,V07,61.33,61.25,-0.08,26.4
BGI - Boi gordo,X07,60.6,60.2,-0.4,132.0
BGI - Boi gordo,Z07,60.28,60.15,-0.13,42.9
BGI - Boi gordo,V08,64.6,64.45,-0.15,49.5
BRI - Futuro do Índice Brasil 50,M07,7384.0,7423.0,39.0,390.0
BZ2 - Bezerro,K07,418.46,418.59,0.13,4.29
BZE - Bezerro,K07,418.46,418.59,0.13,4.29
CN2 - Milho,N07,18.89,19.1,0.21,94.5
CN2 - Milho,U07,18.95,19.12,0.17,76.5
CN2 - Milho,X07,19.23,19.36,0.13,58.5
CN2 - Milho,F08,19.95,20.0,0.05,22.5
CN2 - Milho,H08,19.05,19.0,-0.05,22.5
CO2 - Algodão,N07,58.0,57.2,-0.8,430.75
CO2 - Algodão,V07,56.8,56.0,-0.8,430.75
