Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H11,1671.38,1671.199,-0.181,10.86
AUD - Dólar Australiano (em Reais),J11,1676.706,1676.461,-0.245,14.7
AUD - Dólar Australiano (em Reais),N11,1695.927,1695.874,-0.053,3.18
B40 - Global 2040,J11,132.5625,132.6563,0.0938,78.34
BGI - Boi gordo,G11,104.83,104.29,-0.54,178.2
BGI - Boi gordo,H11,103.2,102.55,-0.65,214.5
BGI - Boi gordo,J11,101.43,100.7,-0.73,240.9
BGI - Boi gordo,K11,100.45,99.65,-0.8,264.0
BGI - Boi gordo,M11,100.76,99.95,-0.81,267.3
BGI - Boi gordo,N11,102.49,101.63,-0.86,283.8
BGI - Boi gordo,Q11,105.03,104.13,-0.9,297.0
BGI - Boi gordo,V11,107.49,106.55,-0.94,310.2
BGI - Boi gordo,X11,107.14,106.43,-0.71,234.3
BRI - Futuro do Índice Brasil 50,J11,9433.0,9595.0,162.0,1620.0
CAD - Dólar Canadense (em Reais),H11,1693.303,1699.102,5.799,347.94
CAD - Dólar Canadense (em Reais),J11,1704.155,1709.929,5.774,346.44
CAD - Dólar Canadense (em Reais),K11,1714.121,1719.99,5.869,352.14
CCM - Milho,H11,29.31,28.86,-0.45,202.5
CCM - Milho,K11,27.35,26.8,-0.55,247.5
CCM - Milho,N11,27.92,27.44,-0.48,216.0
CCM - Milho,U11,27.34,26.95,-0.39,175.5
CCM - Milho,X11,27.77,27.37,-0.4,180.0
DAP - Cupom de DI x IPCA,X11,96228.11,96232.99,4.88,58.48
DAP - Cupom de DI x IPCA,Q12,91500.99,91505.63,4.64,82.48
DAP - Cupom de DI x IPCA,K13,86950.91,86955.32,4.41,42.05
DAP - Cupom de DI x IPCA,K15,76518.66,76522.54,3.88,135.21
DAP - Cupom de DI x IPCA,K17,68871.21,68874.7,3.49,97.07
DDI - Cupom cambial,H11,99997.94,100087.83,89.89,80.24
DDI - Cupom cambial,J11,99791.88,99881.58,89.7,77.24
DDI - Cupom cambial,K11,99617.56,99707.11,89.55,80.02
DDI - Cupom cambial,M11,99443.22,99532.61,89.39,78.36
DDI - Cupom cambial,N11,99299.5,99388.76,89.26,88.99
DDI - Cupom cambial,V11,98717.08,98805.82,88.74,104.56
DDI - Cupom cambial,F12,98156.46,98244.69,88.23,104.07
DDI - Cupom cambial,J12,97494.84,97582.48,87.64,120.74
DDI - Cupom cambial,N12,96727.01,96813.96,86.95,117.88
DDI - Cupom cambial,V12,95882.72,95968.91,86.19,90.6
DDI - Cupom cambial,F13,95021.34,95106.76,85.42,77.82
DDI - Cupom cambial,J13,94153.73,94238.37,84.64,25.46
DDI - Cupom cambial,N13,93206.23,93290.01,83.78,30.47
DDI - Cupom cambial,V13,92069.93,92152.69,82.76,16.39
DDI - Cupom cambial,F14,90936.8,91018.54,81.74,59.89
DDI - Cupom cambial,J14,89813.64,89894.37,80.73,86.37
DDI - Cupom cambial,N14,88716.2,88795.95,79.75,114.93
DDI - Cupom cambial,V14,87526.31,87604.99,78.68,145.04
DDI - Cupom cambial,F15,86416.04,86493.72,77.68,176.93
DDI - Cupom cambial,J15,85199.84,85276.43,76.59,82.75
DDI - Cupom cambial,N15,84101.37,84176.97,75.6,138.7
DDI - Cupom cambial,V15,83146.09,83220.83,74.74,225.05
DDI - Cupom cambial,F16,81999.96,82073.67,73.71,121.22
DDI - Cupom cambial,J16,81006.82,81079.64,72.82,153.2
DDI - Cupom cambial,N16,79987.98,80059.88,71.9,186.25
DDI - Cupom cambial,F17,77494.9,77564.56,69.66,251.89
DDI - Cupom cambial,F18,73385.19,73451.16,65.97,265.91
DDI - Cupom cambial,F19,69674.93,69737.56,62.63,307.74
DDI - Cupom cambial,F20,65785.78,65844.92,59.14,342.11
DDI - Cupom cambial,F21,62145.44,62201.3,55.86,531.38
