Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U20,17342.8,17238.4,-104.4,330.17
AFS - Rande da África do Sul (em USD),V20,17400.9,17295.9,-105.0,332.07
AFS - Rande da África do Sul (em USD),X20,17455.6,17354.4,-101.2,320.05
ARB - Peso Argentino (em Reais),U20,72.894,73.696,0.802,120.3
ARB - Peso Argentino (em Reais),V20,69.468,70.236,0.768,115.2
ARB - Peso Argentino (em Reais),X20,66.01,66.674,0.664,99.6
ARS - Peso Argentino (em USD),U20,75145.1,74949.9,-195.2,143272.5
ARS - Peso Argentino (em USD),V20,78917.3,78709.2,-208.1,152740.82
ARS - Peso Argentino (em USD),X20,83104.7,82970.9,-133.8,98206.25
AUD - Dólar Australiano (em Reais),U20,3967.59,3979.255,11.665,699.9
AUD - Dólar Australiano (em Reais),V20,3971.282,3983.033,11.751,705.06
AUD - Dólar Australiano (em Reais),X20,3974.115,3986.058,11.943,716.58
AUS - Dólar Australiano (em USD),U20,724.327,720.422,-3.905,215.34
AUS - Dólar Australiano (em USD),V20,724.392,720.489,-3.903,215.23
AUS - Dólar Australiano (em USD),X20,724.445,720.543,-3.902,215.17
B3SAO - Contrato Futuro de B3SA3,U20,61.9,59.66,-2.24,2.24
B3SAO - Contrato Futuro de B3SA3,V20,61.97,59.73,-2.24,2.24
BGI - Boi gordo,Q20,228.75,229.5,0.75,247.5
BGI - Boi gordo,U20,226.45,229.15,2.7,891.0
BGI - Boi gordo,V20,225.9,228.25,2.35,775.5
BGI - Boi gordo,X20,227.9,230.25,2.35,775.5
BGI - Boi gordo,Z20,227.55,230.75,3.2,1056.0
BGI - Boi gordo,F21,216.7,216.7,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,219.05,224.0,4.95,1633.5
BGI - Boi gordo,M21,213.0,213.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V20,16729.0,16536.0,-193.0,1930.0
BRI - Futuro do Índice Brasil 50,Z20,16771.0,16578.0,-193.0,1930.0
CAD - Dólar Canadense (em Reais),U20,4162.429,4186.452,24.023,1441.38
CAD - Dólar Canadense (em Reais),V20,4166.251,4190.306,24.055,1443.3
CAD - Dólar Canadense (em Reais),X20,4169.267,4193.463,24.196,1451.76
CAN - Dólar Canadense (em USD),U20,1315.968,1319.377,3.409,141.9
CAN - Dólar Canadense (em USD),V20,1315.867,1319.292,3.425,142.57
CAN - Dólar Canadense (em USD),X20,1315.757,1319.202,3.445,143.4
CCM - Milho,U20,59.1,59.87,0.77,346.5
CCM - Milho,X20,58.21,59.14,0.93,418.5
CCM - Milho,F21,58.78,59.33,0.55,247.5
CCM - Milho,H21,58.05,58.73,0.68,306.0
CCM - Milho,K21,55.5,56.03,0.53,238.5
CCM - Milho,N21,46.21,46.21,0.0,0.0
CCM - Milho,U21,48.75,48.75,0.0,0.0
CCM - Milho,X21,50.1,50.1,0.0,0.0
CCM - Milho,H22,48.8,49.0,0.2,90.0
CCROO - Contrato Futuro de CCRO3,U20,13.61,13.64,0.03,0.03
CCROO - Contrato Futuro de CCRO3,V20,13.63,13.66,0.03,0.03
CHF - Franco Suíço (em Reais),U20,6068.044,6047.856,-20.188,1009.4
CHF - Franco Suíço (em Reais),V20,6079.209,6059.008,-20.201,1010.05
CHF - Franco Suíço (em Reais),X20,6088.502,6068.476,-20.026,1001.3
CHL - Peso Chileno (em USD),U20,796510.0,783656.0,-12854.0,885.19
CHL - Peso Chileno (em USD),V20,796147.1,783429.0,-12718.1,875.83
CHL - Peso Chileno (em USD),X20,795564.2,782929.9,-12634.3,870.06
CIELO - Contrato Futuro de CIEL3,U20,4.85,4.9,0.05,0.05
CIELO - Contrato Futuro de CIEL3,V20,4.85,4.9,0.05,0.05
CLP - Peso Chileno (em Reais),U20,6877.0,7048.3,171.3,4282.5
CLP - Peso Chileno (em Reais),V20,6885.9,7056.4,170.5,4262.5
CLP - Peso Chileno (em Reais),X20,6895.4,7065.7,170.3,4257.5
CMIGP - Contrato Futuro de CMIG4,U20,10.48,10.54,0.06,0.06
CMIGP - Contrato Futuro de CMIG4,V20,10.49,10.55,0.06,0.06
CNH - Iuan Chinês Offshore (em USD),U20,6912.45,6926.48,14.03,111.26
CNH - Iuan Chinês Offshore (em USD),V20,6927.403,6941.038,13.635,108.12
CNH - Iuan Chinês Offshore (em USD),X20,6941.917,6955.988,14.071,111.58
CNY - Iuan Chinês Onshore (em Reais),U20,7925.413,7976.56,51.147,1790.14
CNY - Iuan Chinês Onshore (em Reais),V20,7915.815,7967.086,51.271,1794.48
CNY - Iuan Chinês Onshore (em Reais),X20,7904.283,7955.287,51.004,1785.14
COGNO - Contrato Futuro de COGNO,U20,6.95,6.58,-0.37,0.37
COGNO - Contrato Futuro de COGNO,V20,6.95,6.57,-0.38,0.38
DAP - Cupom de DI x IPCA,U20,99922.0,99934.61,12.61,16.85
DAP - Cupom de DI x IPCA,V20,99957.1,99978.35,21.25,28.39
DAP - Cupom de DI x IPCA,X20,100127.75,100160.19,32.44,43.35
DAP - Cupom de DI x IPCA,F21,100558.57,100592.95,34.38,45.94
DAP - Cupom de DI x IPCA,K21,100861.72,100945.07,83.35,111.38
DAP - Cupom de DI x IPCA,F22,100681.6,100735.07,53.47,71.45
DAP - Cupom de DI x IPCA,Q22,100120.62,100019.8,-100.82,134.72
DAP - Cupom de DI x IPCA,K23,98786.64,98706.79,-79.85,106.7
DAP - Cupom de DI x IPCA,Q24,94697.59,94331.21,-366.38,489.6
DAP - Cupom de DI x IPCA,K25,91885.95,91593.88,-292.07,390.29
DAP - Cupom de DI x IPCA,Q26,87032.1,86582.85,-449.25,600.34
DAP - Cupom de DI x IPCA,Q28,80001.1,79269.15,-731.95,978.11
DAP - Cupom de DI x IPCA,Q30,72738.98,72258.3,-480.68,642.34
DAP - Cupom de DI x IPCA,K35,58816.85,58326.87,-489.98,654.76
DCO - Cupom Cambial em OC1,U20,100146.98,100985.93,838.95,2292.8
DCO - Cupom Cambial em OC1,V20,100075.3,100913.66,838.36,2291.19
DCO - Cupom Cambial em OC1,X20,99984.14,100825.45,841.31,2299.25
DCO - Cupom Cambial em OC1,Z20,99909.49,100746.53,837.04,2287.58
DCO - Cupom Cambial em OC1,F21,99803.92,100633.03,829.11,2265.91
DCO - Cupom Cambial em OC1,G21,99702.27,100533.1,830.83,2270.61
DCO - Cupom Cambial em OC1,H21,99600.99,100435.7,834.71,2281.22
DCO - Cupom Cambial em OC1,J21,99479.36,100306.56,827.2,2260.69
DCO - Cupom Cambial em OC1,K21,99379.15,100198.14,818.99,2238.25
DCO - Cupom Cambial em OC1,M21,99266.3,100075.53,809.23,2211.58
DCO - Cupom Cambial em OC1,N21,99154.0,99950.87,796.87,2177.8
DCO - Cupom Cambial em OC1,Q21,99032.29,99824.38,792.09,2164.74
DCO - Cupom Cambial em OC1,V21,98812.95,99619.52,806.57,2204.31
DCO - Cupom Cambial em OC1,F22,98501.3,99299.35,798.05,2181.03
DCO - Cupom Cambial em OC1,J22,98163.98,98971.63,807.65,2207.26
DCO - Cupom Cambial em OC1,N22,97859.02,98661.83,802.81,2194.03
DCO - Cupom Cambial em OC1,V22,97545.33,98321.5,776.17,2121.23
DCO - Cupom Cambial em OC1,F23,97265.51,98035.54,770.03,2104.45
DCO - Cupom Cambial em OC1,J23,96942.97,97731.91,788.94,2156.13
DCO - Cupom Cambial em OC1,N23,96647.04,97402.68,755.64,2065.12
DCO - Cupom Cambial em OC1,V23,96322.27,97070.09,747.82,2043.75
DCO - Cupom Cambial em OC1,F24,95957.58,96668.05,710.47,1941.67
DCO - Cupom Cambial em OC1,J24,95630.39,96330.87,700.48,1914.37
DCO - Cupom Cambial em OC1,N24,95261.61,95986.71,725.1,1981.66
DCO - Cupom Cambial em OC1,V24,94879.85,95602.54,722.69,1975.07
DCO - Cupom Cambial em OC1,F25,94532.93,95282.83,749.9,2049.43
DCO - Cupom Cambial em OC1,J25,94110.21,94859.91,749.7,2048.89
DCO - Cupom Cambial em OC1,N25,93717.04,94504.79,787.75,2152.88
DCO - Cupom Cambial em OC1,F26,92765.98,93588.57,822.59,2248.09
DCO - Cupom Cambial em OC1,N26,92035.44,92856.24,820.8,2243.2
DCO - Cupom Cambial em OC1,F27,90908.85,91722.19,813.34,2222.81
DCO - Cupom Cambial em OC1,F28,89191.98,89995.95,803.97,2197.2
DCO - Cupom Cambial em OC1,F29,87235.63,88028.47,792.84,2166.79
DCO - Cupom Cambial em OC1,F30,85489.87,86275.74,785.87,2147.74
DCO - Cupom Cambial em OC1,F31,83651.9,84427.05,775.15,2118.44
DCO - Cupom Cambial em OC1,F33,80331.44,81084.44,753.0,2057.91
DCO - Cupom Cambial em OC1,F35,76719.25,77440.17,720.92,1970.23
DDI - Cupom cambial,U20,100146.98,100985.93,838.95,2292.8
DDI - Cupom cambial,V20,100075.3,100913.66,838.36,2291.19
DDI - Cupom cambial,X20,99984.14,100825.45,841.31,2299.25
DDI - Cupom cambial,Z20,99909.49,100746.53,837.04,2287.58
DDI - Cupom cambial,F21,99803.92,100633.03,829.11,2265.91
DDI - Cupom cambial,G21,99702.27,100533.1,830.83,2270.61
DDI - Cupom cambial,H21,99600.99,100435.7,834.71,2281.22
DDI - Cupom cambial,J21,99479.36,100306.56,827.2,2260.69
DDI - Cupom cambial,K21,99379.15,100198.14,818.99,2238.25
DDI - Cupom cambial,M21,99266.3,100075.53,809.23,2211.58
DDI - Cupom cambial,N21,99154.0,99950.87,796.87,2177.8
DDI - Cupom cambial,Q21,99032.29,99824.38,792.09,2164.74
DDI - Cupom cambial,V21,98812.95,99619.52,806.57,2204.31
DDI - Cupom cambial,F22,98501.3,99299.35,798.05,2181.03
DDI - Cupom cambial,J22,98163.98,98971.63,807.65,2207.26
