Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M21,13942.5,13890.2,-52.3,199.91
AFS - Rande da África do Sul (em USD),N21,14005.2,13950.7,-54.5,208.32
AFS - Rande da África do Sul (em USD),Q21,14062.1,14008.8,-53.3,203.73
AFS - Rande da África do Sul (em USD),U21,14126.0,14072.2,-53.8,205.65
AFS - Rande da África do Sul (em USD),V21,14187.0,14130.4,-56.6,216.35
ARB - Peso Argentino (em Reais),M21,56.125,56.264,0.139,20.85
ARB - Peso Argentino (em Reais),N21,54.842,54.979,0.137,20.55
ARB - Peso Argentino (em Reais),Q21,53.534,53.662,0.128,19.2
ARB - Peso Argentino (em Reais),U21,52.067,52.133,0.066,9.9
ARB - Peso Argentino (em Reais),V21,50.418,50.487,0.069,10.35
ARS - Peso Argentino (em USD),M21,94865.0,94749.7,-115.3,65.09
ARS - Peso Argentino (em USD),N21,97342.9,97233.2,-109.7,61.93
ARS - Peso Argentino (em USD),Q21,100018.7,99921.1,-97.6,55.1
ARS - Peso Argentino (em USD),U21,103206.9,103206.9,0.0,0.0
ARS - Peso Argentino (em USD),V21,106943.5,106943.5,0.0,0.0
AUD - Dólar Australiano (em Reais),M21,4128.586,4133.744,5.158,309.48
AUD - Dólar Australiano (em Reais),N21,4140.117,4145.744,5.627,337.62
AUD - Dólar Australiano (em Reais),Q21,4152.983,4158.846,5.863,351.78
AUD - Dólar Australiano (em Reais),U21,4168.429,4173.756,5.327,319.62
AUD - Dólar Australiano (em Reais),V21,4182.97,4188.672,5.702,342.12
AUS - Dólar Australiano (em USD),M21,775.423,775.416,-0.007,0.37
AUS - Dólar Australiano (em USD),N21,775.522,775.519,-0.003,0.15
AUS - Dólar Australiano (em USD),Q21,775.625,775.626,0.001,0.05
AUS - Dólar Australiano (em USD),U21,775.717,775.716,-0.001,0.05
AUS - Dólar Australiano (em USD),V21,775.795,775.792,-0.003,0.15
B3SAO - Contrato Futuro de B3SA3,M21,17.49,17.04,-0.45,0.45
B3SAO - Contrato Futuro de B3SA3,N21,17.55,17.09,-0.46,0.46
BGI - Boi gordo,K21,313.3,313.0,-0.3,99.0
BGI - Boi gordo,M21,323.9,325.5,1.6,528.0
BGI - Boi gordo,N21,331.7,334.4,2.7,891.0
BGI - Boi gordo,Q21,333.85,335.75,1.9,627.0
BGI - Boi gordo,U21,339.4,341.35,1.95,643.5
BGI - Boi gordo,V21,343.65,345.6,1.95,643.5
BGI - Boi gordo,X21,343.95,345.9,1.95,643.5
BGI - Boi gordo,Z21,343.7,345.65,1.95,643.5
BRI - Futuro do Índice Brasil 50,M21,20777.0,20538.0,-239.0,2390.0
BRI - Futuro do Índice Brasil 50,Q21,20901.0,20658.0,-243.0,2430.0
BRI - Futuro do Índice Brasil 50,V21,21025.0,20810.0,-215.0,2150.0
CAD - Dólar Canadense (em Reais),M21,4419.584,4419.277,-0.307,18.42
CAD - Dólar Canadense (em Reais),N21,4431.346,4431.499,0.153,9.18
CAD - Dólar Canadense (em Reais),Q21,4444.569,4444.971,0.402,24.12
CAD - Dólar Canadense (em Reais),U21,4460.46,4460.319,-0.141,8.46
CAD - Dólar Canadense (em Reais),V21,4475.427,4475.672,0.245,14.7
CAN - Dólar Canadense (em USD),M21,1204.707,1206.306,1.599,70.64
CAN - Dólar Canadense (em USD),N21,1204.711,1206.311,1.6,70.69
CAN - Dólar Canadense (em USD),Q21,1204.7,1206.29,1.59,70.24
CAN - Dólar Canadense (em USD),U21,1204.73,1206.308,1.578,69.71
