Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V19,14886.6,14986.4,99.8,998.0
AFS - Rande da África do Sul (em USD),X19,14952.5,15053.3,100.8,1008.0
AFS - Rande da África do Sul (em USD),Z19,15006.3,15110.8,104.5,1045.0
ARB - Peso Argentino (em Reais),V19,71.716,71.434,-0.282,42.3
ARB - Peso Argentino (em Reais),X19,63.638,62.48,-1.158,173.7
ARB - Peso Argentino (em Reais),Z19,58.649,58.656,0.007,1.05
AUD - Dólar Australiano (em Reais),V19,2836.705,2809.501,-27.204,1632.24
AUD - Dólar Australiano (em Reais),X19,2845.458,2817.83,-27.628,1657.68
AUD - Dólar Australiano (em Reais),Z19,2851.831,2824.584,-27.247,1634.82
AUS - Dólar Australiano (em USD),V19,680.152,675.6,-4.552,190.39
AUS - Dólar Australiano (em USD),X19,680.943,676.35,-4.593,192.11
AUS - Dólar Australiano (em USD),Z19,681.45,676.943,-4.507,188.51
B3SAO - Contrato Futuro de B3SA3,V19,44.24,44.23,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,X19,44.54,44.52,-0.02,0.02
BGI - Boi gordo,U19,160.5,160.5,0.0,0.0
BGI - Boi gordo,V19,162.7,162.75,0.05,16.5
BGI - Boi gordo,X19,165.8,165.55,-0.25,82.5
BGI - Boi gordo,Z19,167.7,167.6,-0.1,33.0
BGI - Boi gordo,F20,169.55,169.0,-0.55,181.5
BGI - Boi gordo,G20,169.15,168.85,-0.3,99.0
BGI - Boi gordo,H20,169.15,168.85,-0.3,99.0
BGI - Boi gordo,K20,169.9,169.6,-0.3,99.0
BGI - Boi gordo,V20,172.0,173.05,1.05,346.5
BRI - Futuro do Índice Brasil 50,V19,17076.0,17184.0,108.0,1080.0
BRI - Futuro do Índice Brasil 50,Z19,17213.0,17319.0,106.0,1060.0
BRI - Futuro do Índice Brasil 50,G20,17338.0,17442.0,104.0,1040.0
CAD - Dólar Canadense (em Reais),V19,3151.247,3137.125,-14.122,847.32
CAD - Dólar Canadense (em Reais),X19,3158.744,3144.859,-13.885,833.1
CAD - Dólar Canadense (em Reais),Z19,3164.898,3150.755,-14.143,848.58
CAN - Dólar Canadense (em USD),V19,1323.505,1325.586,2.081,20.81
CAN - Dólar Canadense (em USD),X19,1322.9,1324.775,1.875,18.75
CAN - Dólar Canadense (em USD),Z19,1322.3,1324.305,2.005,20.05
CCM - Milho,X19,40.12,40.11,-0.01,4.5
CCM - Milho,F20,41.52,41.47,-0.05,22.5
CCM - Milho,H20,41.58,41.45,-0.13,58.5
CCM - Milho,K20,39.9,40.19,0.29,130.5
CCM - Milho,N20,38.08,38.08,0.0,0.0
CCM - Milho,U20,38.28,38.28,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V19,16.71,17.08,0.37,0.37
CCROO - Contrato Futuro de CCRO3,X19,16.87,17.24,0.37,0.37
CHF - Franco Suíço (em Reais),V19,4234.634,4192.487,-42.147,2107.35
CHF - Franco Suíço (em Reais),X19,4255.732,4213.421,-42.311,2115.55
CHF - Franco Suíço (em Reais),Z19,4271.66,4229.66,-42.0,2100.0
CHL - Peso Chileno (em USD),V19,723808.5,726537.1,2728.6,27286.0
CHL - Peso Chileno (em USD),X19,723314.3,726057.5,2743.2,27432.0
CHL - Peso Chileno (em USD),Z19,722950.0,725666.7,2716.7,27167.0
CIELO - Contrato Futuro de CIEL3,V19,8.5,8.31,-0.19,0.19
CIELO - Contrato Futuro de CIEL3,X19,8.44,8.26,-0.18,0.18
CLP - Peso Chileno (em Reais),V19,5762.2,5723.7,-38.5,962.5
CLP - Peso Chileno (em Reais),X19,5777.2,5738.1,-39.1,977.5
CLP - Peso Chileno (em Reais),Z19,5788.7,5749.9,-38.8,970.0
CMIGP - Contrato Futuro de CMIG4,V19,14.13,13.97,-0.16,0.16
CMIGP - Contrato Futuro de CMIG4,X19,14.22,14.06,-0.16,0.16
CNH - Iuan Chinês Offshore (em USD),V19,7109.257,7127.043,17.786,177.86
CNH - Iuan Chinês Offshore (em USD),X19,7114.385,7132.25,17.865,178.65
CNH - Iuan Chinês Offshore (em USD),Z19,7119.55,7137.657,18.107,181.07
CNY - Iuan Chinês Onshore (em Reais),V19,5864.381,5833.95,-30.431,1065.08
CNY - Iuan Chinês Onshore (em Reais),X19,5888.888,5859.453,-29.435,1030.22
CNY - Iuan Chinês Onshore (em Reais),Z19,5888.319,5857.834,-30.485,1066.97
DAP - Cupom de DI x IPCA,V19,99703.69,99685.17,-18.52,24.22
DAP - Cupom de DI x IPCA,X19,99489.94,99465.16,-24.78,32.41
DAP - Cupom de DI x IPCA,Z19,99383.35,99355.47,-27.88,36.46
DAP - Cupom de DI x IPCA,F20,99262.75,99242.43,-20.32,26.57
DAP - Cupom de DI x IPCA,Q20,98666.28,98624.83,-41.45,54.21
DAP - Cupom de DI x IPCA,F21,98126.27,98068.2,-58.07,75.95
DAP - Cupom de DI x IPCA,K21,97780.83,97747.73,-33.1,43.29
DAP - Cupom de DI x IPCA,Q22,94465.19,94515.37,50.18,65.63
DAP - Cupom de DI x IPCA,K23,92006.04,92108.31,102.27,133.76
DAP - Cupom de DI x IPCA,Q24,87776.07,87917.39,141.32,184.83
DAP - Cupom de DI x IPCA,Q26,81202.79,81451.72,248.93,325.57
DAP - Cupom de DI x IPCA,Q28,74569.74,74999.0,429.26,561.43
DAP - Cupom de DI x IPCA,Q30,69094.93,69805.24,710.31,929.02
DAP - Cupom de DI x IPCA,K35,56113.39,56948.47,835.08,1092.21
DCO - Cupom Cambial em OC1,V19,99882.87,99591.51,-291.36,607.79
DCO - Cupom Cambial em OC1,X19,99596.81,99299.88,-296.93,619.41
DCO - Cupom Cambial em OC1,Z19,99362.62,99068.1,-294.52,614.38
DCO - Cupom Cambial em OC1,F20,99105.03,98809.84,-295.19,615.78
DCO - Cupom Cambial em OC1,G20,98884.53,98590.08,-294.45,614.23
DCO - Cupom Cambial em OC1,H20,98705.25,98409.22,-296.03,617.53
DCO - Cupom Cambial em OC1,J20,98497.68,98200.72,-296.96,619.47
DCO - Cupom Cambial em OC1,K20,98268.48,97975.98,-292.5,610.16
DCO - Cupom Cambial em OC1,M20,98082.54,97786.23,-296.31,618.11
DCO - Cupom Cambial em OC1,N20,97904.62,97608.59,-296.03,617.53
DCO - Cupom Cambial em OC1,Q20,97700.07,97408.45,-291.62,608.33
DCO - Cupom Cambial em OC1,U20,97506.52,97211.02,-295.5,616.42
DCO - Cupom Cambial em OC1,V20,97329.24,97032.11,-297.13,619.82
DCO - Cupom Cambial em OC1,F21,96744.34,96458.86,-285.48,595.52
DCO - Cupom Cambial em OC1,J21,96210.43,95911.56,-298.87,623.45
DCO - Cupom Cambial em OC1,N21,95723.42,95385.72,-337.7,704.45
DCO - Cupom Cambial em OC1,V21,95192.9,94835.62,-357.28,745.3
DCO - Cupom Cambial em OC1,F22,94690.44,94297.07,-393.37,820.58
DCO - Cupom Cambial em OC1,J22,94156.77,93753.44,-403.33,841.36
DCO - Cupom Cambial em OC1,N22,93660.41,93250.24,-410.17,855.63
DCO - Cupom Cambial em OC1,V22,93133.98,92668.1,-465.88,971.84
DCO - Cupom Cambial em OC1,F23,92635.14,92167.79,-467.35,974.91
DCO - Cupom Cambial em OC1,J23,92145.91,91681.34,-464.57,969.11
DCO - Cupom Cambial em OC1,N23,91569.72,91081.32,-488.4,1018.82
DCO - Cupom Cambial em OC1,V23,91026.11,90514.21,-511.9,1067.84
DCO - Cupom Cambial em OC1,F24,90372.92,89839.19,-533.73,1113.38
DCO - Cupom Cambial em OC1,J24,89834.64,89315.62,-519.02,1082.7
DCO - Cupom Cambial em OC1,N24,89216.18,88678.16,-538.02,1122.33
DCO - Cupom Cambial em OC1,F25,87870.0,87296.6,-573.4,1196.14
DCO - Cupom Cambial em OC1,N25,86705.61,86098.53,-607.08,1266.39
DCO - Cupom Cambial em OC1,F26,85375.91,84738.72,-637.19,1329.21
DCO - Cupom Cambial em OC1,N26,84062.74,83399.16,-663.58,1384.26
DCO - Cupom Cambial em OC1,F27,82703.65,82015.28,-688.37,1435.97
DCO - Cupom Cambial em OC1,F28,80296.09,79509.62,-786.47,1640.61
DCO - Cupom Cambial em OC1,F29,78023.41,77251.05,-772.36,1611.18
DCO - Cupom Cambial em OC1,F30,75734.45,74931.44,-803.01,1675.11
DCO - Cupom Cambial em OC1,F31,73673.99,72842.91,-831.08,1733.67
DDI - Cupom cambial,V19,99882.87,99591.51,-291.36,607.79
DDI - Cupom cambial,X19,99596.81,99299.88,-296.93,619.41
DDI - Cupom cambial,Z19,99362.62,99068.1,-294.52,614.38
DDI - Cupom cambial,F20,99105.03,98809.84,-295.19,615.78
DDI - Cupom cambial,G20,98884.53,98590.08,-294.45,614.23
DDI - Cupom cambial,H20,98705.25,98409.22,-296.03,617.53
DDI - Cupom cambial,J20,98497.68,98200.72,-296.96,619.47
DDI - Cupom cambial,K20,98268.48,97975.98,-292.5,610.16
DDI - Cupom cambial,M20,98082.54,97786.23,-296.31,618.11
DDI - Cupom cambial,N20,97904.62,97608.59,-296.03,617.53
DDI - Cupom cambial,Q20,97700.07,97408.45,-291.62,608.33
DDI - Cupom cambial,U20,97506.52,97211.02,-295.5,616.42
DDI - Cupom cambial,V20,97329.24,97032.11,-297.13,619.82
DDI - Cupom cambial,F21,96744.34,96458.86,-285.48,595.52
DDI - Cupom cambial,J21,96210.43,95911.56,-298.87,623.45
DDI - Cupom cambial,N21,95723.42,95385.72,-337.7,704.45
DDI - Cupom cambial,V21,95192.9,94835.62,-357.28,745.3
DDI - Cupom cambial,F22,94690.44,94297.07,-393.37,820.58
DDI - Cupom cambial,J22,94156.77,93753.44,-403.33,841.36
DDI - Cupom cambial,N22,93660.41,93250.24,-410.17,855.63
DDI - Cupom cambial,V22,93133.98,92668.1,-465.88,971.84
DDI - Cupom cambial,F23,92635.14,92167.79,-467.35,974.91
DDI - Cupom cambial,J23,92145.91,91681.34,-464.57,969.11
DDI - Cupom cambial,N23,91569.72,91081.32,-488.4,1018.82
DDI - Cupom cambial,V23,91026.11,90514.21,-511.9,1067.84
DDI - Cupom cambial,F24,90372.92,89839.19,-533.73,1113.38
DDI - Cupom cambial,J24,89834.64,89315.62,-519.02,1082.7
DDI - Cupom cambial,N24,89216.18,88678.16,-538.02,1122.33
DDI - Cupom cambial,F25,87870.0,87296.6,-573.4,1196.14
DDI - Cupom cambial,N25,86705.61,86098.53,-607.08,1266.39
DDI - Cupom cambial,F26,85375.91,84738.72,-637.19,1329.21
DDI - Cupom cambial,N26,84062.74,83399.16,-663.58,1384.26
DDI - Cupom cambial,F27,82703.65,82015.28,-688.37,1435.97
DDI - Cupom cambial,F28,80296.09,79509.62,-786.47,1640.61
DDI - Cupom cambial,F29,78023.41,77251.05,-772.36,1611.18
