Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G22,15574.0,15367.7,-206.3,743.02
AFS - Rande da África do Sul (em USD),H22,15636.9,15428.5,-208.4,750.59
AFS - Rande da África do Sul (em USD),J22,15710.0,15501.4,-208.6,751.31
AFS - Rande da África do Sul (em USD),K22,15773.2,15565.7,-207.5,747.34
AFS - Rande da África do Sul (em USD),M22,15842.8,15632.6,-210.2,757.07
ARB - Peso Argentino (em Reais),G22,52.778,52.36,-0.418,62.7
ARB - Peso Argentino (em Reais),H22,51.119,50.703,-0.416,62.4
ARB - Peso Argentino (em Reais),J22,49.101,48.653,-0.448,67.2
ARB - Peso Argentino (em Reais),K22,47.514,47.044,-0.47,70.5
ARB - Peso Argentino (em Reais),M22,45.811,45.328,-0.483,72.45
ARS - Peso Argentino (em USD),G22,106373.4,106162.4,-211.0,113.88
ARS - Peso Argentino (em USD),H22,110601.2,110405.4,-195.8,105.67
ARS - Peso Argentino (em USD),J22,116141.3,116047.5,-93.8,50.62
ARS - Peso Argentino (em USD),K22,120955.5,120938.6,-16.9,9.12
ARS - Peso Argentino (em USD),M22,126607.1,126677.3,70.2,37.88
AUD - Dólar Australiano (em Reais),G22,4048.644,4046.871,-1.773,106.38
AUD - Dólar Australiano (em Reais),H22,4077.566,4075.738,-1.828,109.68
AUD - Dólar Australiano (em Reais),J22,4113.577,4111.554,-2.023,121.38
AUD - Dólar Australiano (em Reais),K22,4146.478,4143.931,-2.547,152.82
AUD - Dólar Australiano (em Reais),M22,4185.401,4183.05,-2.351,141.06
AUS - Dólar Australiano (em USD),G22,721.145,728.033,6.888,381.52
AUS - Dólar Australiano (em USD),H22,721.208,728.088,6.88,381.08
AUS - Dólar Australiano (em USD),J22,721.349,728.219,6.87,380.52
AUS - Dólar Australiano (em USD),K22,721.493,728.36,6.867,380.36
AUS - Dólar Australiano (em USD),M22,721.627,728.494,6.867,380.36
B3SAO - Contrato Futuro de B3SA3,F22,11.24,11.64,0.4,0.4
B3SAO - Contrato Futuro de B3SA3,G22,11.32,11.72,0.4,0.4
B3SAO - Contrato Futuro de B3SA3,H22,11.41,11.81,0.4,0.4
BGI - Boi gordo,F22,339.25,337.7,-1.55,511.5
BGI - Boi gordo,G22,337.85,337.0,-0.85,280.5
BGI - Boi gordo,H22,335.15,333.65,-1.5,495.0
BGI - Boi gordo,J22,336.05,334.55,-1.5,495.0
BGI - Boi gordo,K22,329.45,328.0,-1.45,478.5
BGI - Boi gordo,N22,318.65,325.0,6.35,2095.5
BGI - Boi gordo,Q22,320.15,320.15,0.0,0.0
BGI - Boi gordo,V22,338.75,338.75,0.0,0.0
BGI - Boi gordo,X22,331.85,331.85,0.0,0.0
BRI - Futuro do Índice Brasil 50,G22,17724.0,18049.0,325.0,3250.0
BRI - Futuro do Índice Brasil 50,J22,18002.0,18329.0,327.0,3270.0
CAD - Dólar Canadense (em Reais),G22,4465.22,4445.034,-20.186,1211.16
CAD - Dólar Canadense (em Reais),H22,4496.39,4475.965,-20.425,1225.5
CAD - Dólar Canadense (em Reais),J22,4534.847,4514.028,-20.819,1249.14
CAD - Dólar Canadense (em Reais),K22,4569.541,4547.971,-21.57,1294.2
CAD - Dólar Canadense (em Reais),M22,4610.518,4588.921,-21.597,1295.82
CAN - Dólar Canadense (em USD),G22,1257.315,1250.527,-6.788,301.85
