Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F23,14.46,14.6,0.14,0.14
ABEVO - Contrato Futuro de ABEV3,G23,14.6,14.74,0.14,0.14
ABEVO - Contrato Futuro de ABEV3,H23,0.0,14.86,0.0,0.0
AFS - Rande da África do Sul (em USD),G23,16978.2,17040.6,62.4,193.59
AFS - Rande da África do Sul (em USD),H23,17014.0,17075.3,61.3,190.18
AFS - Rande da África do Sul (em USD),J23,17057.3,17122.0,64.7,200.73
AFS - Rande da África do Sul (em USD),K23,17093.8,17156.2,62.4,193.59
AFS - Rande da África do Sul (em USD),M23,17135.6,17195.8,60.2,186.77
ARB - Peso Argentino (em Reais),G23,27.882,27.73,-0.152,22.8
ARB - Peso Argentino (em Reais),H23,26.571,26.402,-0.169,25.35
ARB - Peso Argentino (em Reais),J23,25.105,24.682,-0.423,63.45
ARB - Peso Argentino (em Reais),K23,24.033,23.59,-0.443,66.45
ARB - Peso Argentino (em Reais),M23,22.809,22.418,-0.391,58.65
ARS - Peso Argentino (em USD),G23,189420.9,188740.9,-680.0,198.48
ARS - Peso Argentino (em USD),H23,199707.8,199161.6,-546.2,159.43
ARS - Peso Argentino (em USD),J23,212730.9,214391.7,1660.8,484.78
ARS - Peso Argentino (em USD),K23,223187.9,225284.8,2096.9,612.07
ARS - Peso Argentino (em USD),M23,236619.9,238487.9,1868.0,545.26
AUD - Dólar Australiano (em Reais),G23,3661.436,3610.779,-50.657,3039.42
AUD - Dólar Australiano (em Reais),H23,3682.629,3631.525,-51.104,3066.24
AUD - Dólar Australiano (em Reais),J23,3711.205,3659.522,-51.683,3100.98
AUD - Dólar Australiano (em Reais),K23,3731.342,3679.281,-52.061,3123.66
AUD - Dólar Australiano (em Reais),M23,3759.016,3705.871,-53.145,3188.7
AUS - Dólar Australiano (em USD),G23,693.261,689.908,-3.353,174.86
AUS - Dólar Australiano (em USD),H23,693.999,690.628,-3.371,175.8
AUS - Dólar Australiano (em USD),J23,694.906,691.584,-3.322,173.24
AUS - Dólar Australiano (em USD),K23,695.649,692.309,-3.34,174.18
