Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U24,13.12,13.04,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,V24,13.23,13.14,-0.09,0.09
AFS - Rande da África do Sul (em USD),U24,17702.6,17837.3,134.7,418.98
AFS - Rande da África do Sul (em USD),V24,17745.1,17880.1,135.0,419.91
AFS - Rande da África do Sul (em USD),X24,17789.9,17928.9,139.0,432.35
AFS - Rande da África do Sul (em USD),Z24,17834.4,17971.3,136.9,425.82
AFS - Rande da África do Sul (em USD),F25,17880.3,18018.7,138.4,430.49
ARB - Peso Argentino (em Reais),U24,5.773,5.838,0.065,9.75
ARB - Peso Argentino (em Reais),V24,5.595,5.658,0.063,9.45
ARB - Peso Argentino (em Reais),X24,5.419,5.466,0.047,7.05
ARB - Peso Argentino (em Reais),Z24,5.24,5.305,0.065,9.75
ARB - Peso Argentino (em Reais),F25,5.06,5.124,0.064,9.6
ARS - Peso Argentino (em USD),U24,953254.9,951098.1,-2156.8,126.19
ARS - Peso Argentino (em USD),V24,986582.2,984278.2,-2304.0,134.8
ARS - Peso Argentino (em USD),X24,1022238.1,1022548.8,310.7,18.17
ARS - Peso Argentino (em USD),Z24,1060499.3,1056774.2,-3725.1,217.95
ARS - Peso Argentino (em USD),F25,1102073.0,1098080.9,-3992.1,233.58
AUD - Dólar Australiano (em Reais),U24,3737.719,3762.539,24.82,1489.2
AUD - Dólar Australiano (em Reais),V24,3751.868,3776.74,24.872,1492.32
AUD - Dólar Australiano (em Reais),X24,3767.618,3792.581,24.963,1497.78
AUD - Dólar Australiano (em Reais),Z24,3780.594,3806.011,25.417,1525.02
AUD - Dólar Australiano (em Reais),F25,3794.867,3820.16,25.293,1517.58
AUS - Dólar Australiano (em USD),U24,679.205,677.67,-1.535,85.14
AUS - Dólar Australiano (em USD),V24,679.713,678.179,-1.534,85.08
AUS - Dólar Australiano (em USD),X24,680.119,678.607,-1.512,83.86
AUS - Dólar Australiano (em USD),Z24,680.388,678.839,-1.549,85.91
AUS - Dólar Australiano (em USD),F25,680.504,678.937,-1.567,86.91
B3SAO - Contrato Futuro de B3SA3,U24,12.74,12.79,0.05,0.05
B3SAO - Contrato Futuro de B3SA3,V24,12.84,12.89,0.05,0.05
BBASO - Contrato Futuro de BBAS3,U24,28.21,28.37,0.16,0.16
