Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X23,13.68,13.6,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,Z23,13.8,13.72,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,F24,13.94,13.86,-0.08,0.08
AFS - Rande da África do Sul (em USD),Z23,18367.1,18374.7,7.6,20.26
AFS - Rande da África do Sul (em USD),F24,18416.7,18421.9,5.2,13.86
AFS - Rande da África do Sul (em USD),G24,18474.0,18475.2,1.2,3.2
AFS - Rande da África do Sul (em USD),H24,18516.3,18516.9,0.6,1.6
AFS - Rande da África do Sul (em USD),J24,18560.0,18560.7,0.7,1.86
ARB - Peso Argentino (em Reais),Z23,11.0,10.71,-0.29,43.5
ARB - Peso Argentino (em Reais),F24,7.1,6.887,-0.213,31.95
ARB - Peso Argentino (em Reais),G24,5.621,5.613,-0.008,1.2
ARB - Peso Argentino (em Reais),H24,5.163,5.127,-0.036,5.4
ARB - Peso Argentino (em Reais),J24,4.709,4.697,-0.012,1.8
ARS - Peso Argentino (em USD),Z23,437654.7,457982.3,0.0,2811.28
ARS - Peso Argentino (em USD),F24,680246.5,714305.8,0.0,4710.36
ARS - Peso Argentino (em USD),G24,872684.0,879878.5,7194.5,994.99
ARS - Peso Argentino (em USD),H24,952382.2,965509.3,0.0,1815.46
ARS - Peso Argentino (em USD),J24,1047402.9,1057106.8,9703.9,1342.03
AUD - Dólar Australiano (em Reais),Z23,3156.912,3195.322,38.41,2304.6
AUD - Dólar Australiano (em Reais),F24,3169.283,3207.888,38.605,2316.3
AUD - Dólar Australiano (em Reais),G24,3184.979,3223.517,38.538,2312.28
AUD - Dólar Australiano (em Reais),H24,3194.667,3233.426,38.759,2325.54
AUD - Dólar Australiano (em Reais),J24,3206.848,3245.724,38.876,2332.56
AUS - Dólar Australiano (em USD),Z23,647.968,651.464,3.496,171.13
AUS - Dólar Australiano (em USD),F24,648.585,652.073,3.488,170.74
AUS - Dólar Australiano (em USD),G24,649.295,652.738,3.443,168.53
AUS - Dólar Australiano (em USD),H24,649.755,653.207,3.452,168.97
AUS - Dólar Australiano (em USD),J24,650.213,653.675,3.462,169.46
B3SAO - Contrato Futuro de B3SA3,X23,12.93,12.73,-0.2,0.2
B3SAO - Contrato Futuro de B3SA3,Z23,13.04,12.84,-0.2,0.2
B3SAO - Contrato Futuro de B3SA3,F24,13.18,12.98,-0.2,0.2
BBASO - Contrato Futuro de BBAS3,X23,50.3,50.66,0.36,0.36
BBASO - Contrato Futuro de BBAS3,Z23,50.76,51.12,0.36,0.36
BBASO - Contrato Futuro de BBAS3,F24,51.27,51.63,0.36,0.36
BBDCP - Contrato Futuro de BBDC4,X23,15.58,15.43,-0.15,0.15
BBDCP - Contrato Futuro de BBDC4,Z23,15.72,15.57,-0.15,0.15
BBDCP - Contrato Futuro de BBDC4,F24,15.88,15.73,-0.15,0.15
BGI - Boi gordo,X23,239.2,239.9,0.7,231.0
BGI - Boi gordo,Z23,244.1,243.8,-0.3,99.0
BGI - Boi gordo,F24,244.35,245.45,1.1,363.0
BGI - Boi gordo,G24,242.5,245.0,2.5,825.0
BGI - Boi gordo,H24,241.75,243.0,1.25,412.5
BGI - Boi gordo,J24,247.15,248.4,1.25,412.5
BGI - Boi gordo,K24,242.75,244.0,1.25,412.5
BGI - Boi gordo,M24,231.75,232.95,1.2,396.0
BGI - Boi gordo,N24,227.1,227.1,0.0,0.0
BGI - Boi gordo,Q24,229.25,229.25,0.0,0.0
BGI - Boi gordo,U24,234.3,234.3,0.0,0.0
BGI - Boi gordo,V24,248.5,248.5,0.0,0.0
BGI - Boi gordo,X24,234.75,234.75,0.0,0.0
BGI - Boi gordo,Z24,232.65,232.65,0.0,0.0
BGI - Boi gordo,Q25,229.05,229.05,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,X23,0.58,0.57,-0.01,0.01
BHIAO - Contrato Futuro de BHIA3,Z23,0.58,0.57,-0.01,0.01
BHIAO - Contrato Futuro de BHIA3,F24,0.59,0.58,-0.01,0.01
BRI - Futuro do Índice Brasil 50,Z23,20706.0,20764.0,58.0,580.0
BRI - Futuro do Índice Brasil 50,G24,21056.0,21113.0,57.0,570.0
CAD - Dólar Canadense (em Reais),Z23,3541.738,3577.273,35.535,2132.1
CAD - Dólar Canadense (em Reais),F24,3554.021,3589.728,35.707,2142.42
CAD - Dólar Canadense (em Reais),G24,3569.939,3605.533,35.594,2135.64
CAD - Dólar Canadense (em Reais),H24,3579.888,3615.497,35.609,2136.54
CAD - Dólar Canadense (em Reais),J24,3592.703,3628.252,35.549,2132.94
CAN - Dólar Canadense (em USD),Z23,1375.602,1371.109,-4.493,160.37
CAN - Dólar Canadense (em USD),F24,1374.91,1370.446,-4.464,159.33
CAN - Dólar Canadense (em USD),G24,1374.055,1369.688,-4.367,155.87
CAN - Dólar Canadense (em USD),H24,1373.431,1369.128,-4.303,153.59
CAN - Dólar Canadense (em USD),J24,1372.782,1368.525,-4.257,151.95
CCM - Milho,F24,67.17,67.03,-0.14,63.0
CCM - Milho,H24,70.76,70.5,-0.26,117.0
CCM - Milho,K24,71.71,71.56,-0.15,67.5
CCM - Milho,N24,70.33,69.75,-0.58,261.0
CCM - Milho,U24,70.44,69.75,-0.69,310.5
CCM - Milho,X24,71.75,71.05,-0.7,315.0
CCM - Milho,F25,72.0,72.0,0.0,0.0
CCM - Milho,U25,65.0,65.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,X23,13.33,13.11,-0.22,0.22
CCROO - Contrato Futuro de CCRO3,Z23,13.44,13.22,-0.22,0.22
CCROO - Contrato Futuro de CCRO3,F24,13.57,13.35,-0.22,0.22
CHF - Franco Suíço (em Reais),Z23,5493.934,5549.706,55.772,2788.6
CHF - Franco Suíço (em Reais),F24,5529.545,5585.294,55.749,2787.45
CHF - Franco Suíço (em Reais),G24,5572.928,5628.511,55.583,2779.15
CHF - Franco Suíço (em Reais),H24,5602.471,5658.526,56.055,2802.75
CHF - Franco Suíço (em Reais),J24,5637.215,5694.211,56.996,2849.8
CHL - Peso Chileno (em USD),Z23,881613.4,889786.6,8173.2,450.22
CHL - Peso Chileno (em USD),F24,883899.5,892084.8,8185.3,450.88
CHL - Peso Chileno (em USD),G24,885694.8,893967.7,8272.9,455.71
CHL - Peso Chileno (em USD),H24,886868.8,895257.8,8389.0,462.1
CHL - Peso Chileno (em USD),J24,888068.1,896527.8,8459.7,466.0
CIELO - Contrato Futuro de CIEL3,X23,3.85,3.86,0.01,0.01
CIELO - Contrato Futuro de CIEL3,Z23,3.89,3.89,0.0,0.0
CIELO - Contrato Futuro de CIEL3,F24,3.93,3.93,0.0,0.0
CLP - Peso Chileno (em Reais),Z23,5526.2,5512.4,-13.8,345.0
CLP - Peso Chileno (em Reais),F24,5528.3,5514.7,-13.6,340.0
CLP - Peso Chileno (em Reais),G24,5538.3,5524.2,-14.1,352.5
CLP - Peso Chileno (em Reais),H24,5543.9,5529.2,-14.7,367.5
CLP - Peso Chileno (em Reais),J24,5553.6,5538.4,-15.2,380.0
CMIGP - Contrato Futuro de CMIG4,X23,13.43,13.37,-0.06,0.06
CMIGP - Contrato Futuro de CMIG4,Z23,13.55,13.49,-0.06,0.06
CMIGP - Contrato Futuro de CMIG4,F24,13.68,13.63,-0.05,0.05
CNH - Iuan Chinês Offshore (em USD),Z23,7238.01,7211.005,-27.005,183.13
CNH - Iuan Chinês Offshore (em USD),F24,7221.22,7194.42,-26.8,181.74
CNH - Iuan Chinês Offshore (em USD),G24,7203.026,7176.518,-26.508,179.76
CNH - Iuan Chinês Offshore (em USD),H24,7188.208,7161.603,-26.605,180.42
CNH - Iuan Chinês Offshore (em USD),J24,7172.018,7145.909,-26.109,177.06
CNY - Iuan Chinês Onshore (em Reais),Z23,6736.955,6811.185,74.23,2598.05
CNY - Iuan Chinês Onshore (em Reais),F24,6777.909,6853.034,75.125,2629.37
