Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J21,15001.1,14938.4,-62.7,240.54
AFS - Rande da África do Sul (em USD),K21,15065.1,14995.0,-70.1,268.93
AFS - Rande da África do Sul (em USD),M21,15122.2,15048.2,-74.0,283.89
AFS - Rande da África do Sul (em USD),N21,15184.6,15114.6,-70.0,268.55
AFS - Rande da África do Sul (em USD),Q21,15245.2,15175.1,-70.1,268.93
ARB - Peso Argentino (em Reais),J21,62.317,62.737,0.42,63.0
ARB - Peso Argentino (em Reais),K21,60.515,61.077,0.562,84.3
ARB - Peso Argentino (em Reais),M21,59.002,59.531,0.529,79.35
ARB - Peso Argentino (em Reais),N21,57.19,57.734,0.544,81.6
ARB - Peso Argentino (em Reais),Q21,55.47,56.054,0.584,87.6
ARS - Peso Argentino (em USD),J21,92300.8,92181.7,-119.1,74.56
ARS - Peso Argentino (em USD),K21,95173.5,94811.4,-362.1,226.71
ARS - Peso Argentino (em USD),M21,97812.1,97466.9,-345.2,216.13
ARS - Peso Argentino (em USD),N21,101161.4,100751.7,-409.7,256.51
ARS - Peso Argentino (em USD),Q21,104608.4,104077.8,-530.6,332.21
AUD - Dólar Australiano (em Reais),J21,4384.679,4414.321,29.642,1778.52
AUD - Dólar Australiano (em Reais),K21,4391.163,4421.411,30.248,1814.88
AUD - Dólar Australiano (em Reais),M21,4400.436,4430.569,30.133,1807.98
AUD - Dólar Australiano (em Reais),N21,4411.737,4442.086,30.349,1820.94
AUD - Dólar Australiano (em Reais),Q21,4425.207,4455.564,30.357,1821.42
AUS - Dólar Australiano (em USD),J21,762.306,763.295,0.989,57.09
AUS - Dólar Australiano (em USD),K21,762.426,763.519,1.093,63.09
AUS - Dólar Australiano (em USD),M21,762.493,763.583,1.09,62.92
AUS - Dólar Australiano (em USD),N21,762.565,763.661,1.096,63.27
AUS - Dólar Australiano (em USD),Q21,762.622,763.728,1.106,63.84
B3SAO - Contrato Futuro de B3SA3,J21,53.99,53.68,-0.31,0.31
B3SAO - Contrato Futuro de B3SA3,K21,54.15,53.82,-0.33,0.33
BGI - Boi gordo,H21,314.05,314.05,0.0,0.0
BGI - Boi gordo,J21,313.25,313.8,0.55,181.5
BGI - Boi gordo,K21,305.35,305.4,0.05,16.5
BGI - Boi gordo,M21,305.6,305.65,0.05,16.5
BGI - Boi gordo,N21,308.75,308.55,-0.2,66.0
BGI - Boi gordo,Q21,306.9,306.7,-0.2,66.0
BGI - Boi gordo,U21,316.9,316.65,-0.25,82.5
BGI - Boi gordo,V21,320.5,320.25,-0.25,82.5
BGI - Boi gordo,X21,320.3,320.05,-0.25,82.5
BGI - Boi gordo,Z21,320.3,320.05,-0.25,82.5
BRI - Futuro do Índice Brasil 50,J21,19081.0,19239.0,158.0,1580.0
BRI - Futuro do Índice Brasil 50,M21,19160.0,19318.0,158.0,1580.0
BRI - Futuro do Índice Brasil 50,Q21,19283.0,19442.0,159.0,1590.0
CAD - Dólar Canadense (em Reais),J21,4567.26,4592.077,24.817,1489.02
CAD - Dólar Canadense (em Reais),K21,4573.514,4598.863,25.349,1520.94
CAD - Dólar Canadense (em Reais),M21,4582.84,4608.067,25.227,1513.62
CAD - Dólar Canadense (em Reais),N21,4594.249,4619.631,25.382,1522.92
CAD - Dólar Canadense (em Reais),Q21,4608.031,4633.36,25.329,1519.74
CAN - Dólar Canadense (em USD),J21,1259.368,1259.397,0.029,1.32
CAN - Dólar Canadense (em USD),K21,1259.308,1259.188,-0.12,5.47
CAN - Dólar Canadense (em USD),M21,1259.288,1259.171,-0.117,5.34
CAN - Dólar Canadense (em USD),N21,1259.269,1259.154,-0.115,5.25
CAN - Dólar Canadense (em USD),Q21,1259.241,1259.122,-0.119,5.43
CCM - Milho,K21,94.53,94.59,0.06,27.0
CCM - Milho,N21,89.65,89.68,0.03,13.5
CCM - Milho,U21,84.48,84.54,0.06,27.0
CCM - Milho,X21,85.35,85.2,-0.15,67.5
CCM - Milho,F22,85.27,85.33,0.06,27.0
CCM - Milho,H22,81.41,81.41,0.0,0.0
CCM - Milho,K22,70.03,70.03,0.0,0.0
CCM - Milho,U22,64.0,64.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J21,12.01,12.18,0.17,0.17
CCROO - Contrato Futuro de CCRO3,K21,12.02,12.18,0.16,0.16
CHF - Franco Suíço (em Reais),J21,6126.173,6158.942,32.769,1638.45
CHF - Franco Suíço (em Reais),K21,6140.15,6172.94,32.79,1639.5
CHF - Franco Suíço (em Reais),M21,6157.168,6189.827,32.659,1632.95
CHF - Franco Suíço (em Reais),N21,6178.338,6211.241,32.903,1645.15
CHF - Franco Suíço (em Reais),Q21,6202.032,6234.87,32.838,1641.9
CHL - Peso Chileno (em USD),J21,731299.7,733143.3,1843.6,144.76
CHL - Peso Chileno (em USD),K21,730814.3,732990.5,2176.2,170.88
CHL - Peso Chileno (em USD),M21,730702.4,732926.0,2223.6,174.6
CHL - Peso Chileno (em USD),N21,730635.0,732867.1,2232.1,175.27
CHL - Peso Chileno (em USD),Q21,730315.0,732706.4,2391.4,187.77
CIELO - Contrato Futuro de CIEL3,J21,3.61,3.56,-0.05,0.05
CIELO - Contrato Futuro de CIEL3,K21,3.62,3.57,-0.05,0.05
CLP - Peso Chileno (em Reais),J21,7865.3,7888.3,23.0,575.0
CLP - Peso Chileno (em Reais),K21,7880.9,7900.3,19.4,485.0
CLP - Peso Chileno (em Reais),M21,7898.0,7916.7,18.7,467.5
CLP - Peso Chileno (em Reais),N21,7918.3,7937.1,18.8,470.0
CLP - Peso Chileno (em Reais),Q21,7945.4,7962.2,16.8,420.0
CMIGP - Contrato Futuro de CMIG4,J21,12.45,12.82,0.37,0.37
CMIGP - Contrato Futuro de CMIG4,K21,12.48,12.85,0.37,0.37
CNH - Iuan Chinês Offshore (em USD),J21,6545.156,6578.364,33.208,291.92
CNH - Iuan Chinês Offshore (em USD),K21,6560.957,6593.806,32.849,288.76
CNH - Iuan Chinês Offshore (em USD),M21,6575.404,6607.487,32.083,282.03
CNH - Iuan Chinês Offshore (em USD),N21,6591.174,6624.657,33.483,294.33
CNH - Iuan Chinês Offshore (em USD),Q21,6606.614,6640.291,33.677,296.04
CNY - Iuan Chinês Onshore (em Reais),J21,8791.303,8796.616,5.313,185.95
CNY - Iuan Chinês Onshore (em Reais),K21,8779.223,8785.018,5.795,202.82
CNY - Iuan Chinês Onshore (em Reais),M21,8777.015,8783.115,6.1,213.5
CNY - Iuan Chinês Onshore (em Reais),N21,8775.504,8781.089,5.585,195.47
CNY - Iuan Chinês Onshore (em Reais),Q21,8779.534,8784.9,5.366,187.81
COGNO - Contrato Futuro de COGNO,J21,3.81,3.77,-0.04,0.04
COGNO - Contrato Futuro de COGNO,K21,3.82,3.78,-0.04,0.04
DAP - Cupom de DI x IPCA,J21,100233.76,100253.61,19.85,28.03
DAP - Cupom de DI x IPCA,K21,100524.02,100542.86,18.84,26.6
DAP - Cupom de DI x IPCA,M21,100702.71,100699.49,-3.22,4.54
DAP - Cupom de DI x IPCA,F22,99737.44,99630.98,-106.46,150.34
DAP - Cupom de DI x IPCA,Q22,98244.93,98098.39,-146.54,206.94
DAP - Cupom de DI x IPCA,F23,96657.65,96546.42,-111.23,157.08
DAP - Cupom de DI x IPCA,K23,95609.01,95493.34,-115.67,163.35
DAP - Cupom de DI x IPCA,Q24,90734.44,90569.99,-164.45,232.24
DAP - Cupom de DI x IPCA,K25,88292.2,88158.91,-133.29,188.23
DAP - Cupom de DI x IPCA,Q26,83677.96,83589.0,-88.96,125.63
DAP - Cupom de DI x IPCA,Q28,76974.27,76740.08,-234.19,330.73
DAP - Cupom de DI x IPCA,Q30,71228.13,70752.42,-475.71,671.81
DAP - Cupom de DI x IPCA,K35,56296.62,56250.21,-46.41,65.54
DAP - Cupom de DI x IPCA,Q40,42841.71,42785.6,-56.11,79.24
DAP - Cupom de DI x IPCA,K45,32956.25,32974.33,18.08,25.53
DAP - Cupom de DI x IPCA,Q50,25386.27,25471.37,85.1,120.18
DAP - Cupom de DI x IPCA,K55,20210.73,20091.04,-119.69,169.03
DCO - Cupom Cambial em OC1,J21,100804.21,101353.6,549.39,1566.91
DCO - Cupom Cambial em OC1,K21,100726.33,101275.28,548.95,1565.66
DCO - Cupom Cambial em OC1,M21,100645.62,101192.36,546.74,1559.35
DCO - Cupom Cambial em OC1,N21,100557.62,101105.62,548.0,1562.95
DCO - Cupom Cambial em OC1,Q21,100461.15,101011.84,550.69,1570.62
DCO - Cupom Cambial em OC1,U21,100360.71,100911.74,551.03,1571.59
DCO - Cupom Cambial em OC1,V21,100264.0,100810.45,546.45,1558.53
DCO - Cupom Cambial em OC1,X21,100155.37,100707.2,551.83,1573.87
DCO - Cupom Cambial em OC1,Z21,100051.22,100610.22,559.0,1594.32
DCO - Cupom Cambial em OC1,F22,99935.01,100495.55,560.54,1598.71
DCO - Cupom Cambial em OC1,G22,99819.88,100389.48,569.6,1624.55
DCO - Cupom Cambial em OC1,H22,99745.77,100290.02,544.25,1552.25
DCO - Cupom Cambial em OC1,J22,99622.87,100175.11,552.24,1575.04
DCO - Cupom Cambial em OC1,N22,99331.49,99885.38,553.89,1579.74
DCO - Cupom Cambial em OC1,V22,99004.22,99573.25,569.03,1622.93
DCO - Cupom Cambial em OC1,F23,98730.03,99301.87,571.84,1630.94
DCO - Cupom Cambial em OC1,J23,98442.25,99037.52,595.27,1697.76
DCO - Cupom Cambial em OC1,N23,98178.19,98735.88,557.69,1590.58
DCO - Cupom Cambial em OC1,V23,97799.51,98331.85,532.34,1518.28
DCO - Cupom Cambial em OC1,F24,97428.88,97933.13,504.25,1438.17
DCO - Cupom Cambial em OC1,J24,97081.33,97610.18,528.85,1508.33
DCO - Cupom Cambial em OC1,N24,96690.61,97217.05,526.44,1501.45
DCO - Cupom Cambial em OC1,V24,96157.8,96714.32,556.52,1587.25
DCO - Cupom Cambial em OC1,F25,95593.91,96186.6,592.69,1690.41
DCO - Cupom Cambial em OC1,J25,95201.63,95721.93,520.3,1483.94
DCO - Cupom Cambial em OC1,N25,94681.28,95197.2,515.92,1471.45
DCO - Cupom Cambial em OC1,V25,94020.74,94492.46,471.72,1345.39
DCO - Cupom Cambial em OC1,F26,93372.77,93836.36,463.59,1322.2
DCO - Cupom Cambial em OC1,N26,92209.92,92941.41,731.49,2086.28
DCO - Cupom Cambial em OC1,F27,90727.48,91173.91,446.43,1273.26
DCO - Cupom Cambial em OC1,F28,88385.21,88813.7,428.49,1222.09
DCO - Cupom Cambial em OC1,F29,85986.23,86394.82,408.59,1165.33
DCO - Cupom Cambial em OC1,F30,83517.87,83850.87,333.0,949.74
DCO - Cupom Cambial em OC1,F31,81194.31,81510.41,316.1,901.54
DCO - Cupom Cambial em OC1,F33,77008.59,77290.74,282.15,804.72
DCO - Cupom Cambial em OC1,F35,73064.54,73319.22,254.68,726.37
DCO - Cupom Cambial em OC1,F36,71639.23,71871.64,232.41,662.85
DDI - Cupom cambial,J21,100804.21,101353.6,549.39,1566.91
DDI - Cupom cambial,K21,100726.33,101275.28,548.95,1565.66
DDI - Cupom cambial,M21,100645.62,101192.36,546.74,1559.35
DDI - Cupom cambial,N21,100557.62,101105.62,548.0,1562.95
DDI - Cupom cambial,Q21,100461.15,101011.84,550.69,1570.62
DDI - Cupom cambial,U21,100360.71,100911.74,551.03,1571.59
DDI - Cupom cambial,V21,100264.0,100810.45,546.45,1558.53
DDI - Cupom cambial,X21,100155.37,100707.2,551.83,1573.87
DDI - Cupom cambial,Z21,100051.22,100610.22,559.0,1594.32
