Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U11,1666.081,1667.307,1.226,73.56
AUD - Dólar Australiano (em Reais),V11,1671.099,1672.094,0.995,59.7
B20 - Global 2020,V11,166.4062,166.1562,-0.25,198.68
B40 - Global 2040,V11,136.3125,136.1875,-0.125,99.34
BGI - Boi gordo,Q11,101.69,101.98,0.29,95.7
BGI - Boi gordo,U11,102.3,102.75,0.45,148.5
BGI - Boi gordo,V11,103.6,103.91,0.31,102.3
BGI - Boi gordo,X11,103.45,103.8,0.35,115.5
BGI - Boi gordo,Z11,102.6,103.2,0.6,198.0
CAD - Dólar Canadense (em Reais),U11,1625.812,1630.372,4.56,273.6
CAD - Dólar Canadense (em Reais),V11,1636.103,1640.438,4.335,260.1
CCM - Milho,U11,29.27,29.29,0.02,9.0
CCM - Milho,X11,30.0,29.91,-0.09,40.5
CCM - Milho,F12,30.54,30.34,-0.2,90.0
CCM - Milho,H12,27.72,27.77,0.05,22.5
CCM - Milho,K12,26.62,26.9,0.28,126.0
CCM - Milho,U12,27.71,28.0,0.29,130.5
DAP - Cupom de DI x IPCA,X11,98220.16,98182.09,-38.07,80.84
DAP - Cupom de DI x IPCA,Q12,94150.54,94114.05,-36.49,71.28
DAP - Cupom de DI x IPCA,K13,89933.87,89899.02,-34.85,56.96
DAP - Cupom de DI x IPCA,Q14,82925.03,82892.89,-32.14,113.65
DAP - Cupom de DI x IPCA,K15,79169.13,79138.45,-30.68,22.06
DAP - Cupom de DI x IPCA,K17,69743.48,69716.45,-27.03,250.61
DAP - Cupom de DI x IPCA,Q20,56853.33,56831.3,-22.03,371.03
DDI - Cupom cambial,U11,99698.14,100556.58,858.44,266.74
DDI - Cupom cambial,V11,99420.04,100276.09,856.05,255.79
DDI - Cupom cambial,X11,99194.8,100048.91,854.11,254.78
DDI - Cupom cambial,Z11,98997.05,99849.45,852.4,262.02
DDI - Cupom cambial,F12,98730.82,99580.93,850.11,250.12
DDI - Cupom cambial,J12,98030.67,98874.75,844.08,214.12
DDI - Cupom cambial,N12,97359.54,98197.85,838.31,177.06
DDI - Cupom cambial,V12,96780.99,97614.31,833.32,188.51
DDI - Cupom cambial,F13,96115.47,96943.06,827.59,108.59
DDI - Cupom cambial,J13,95595.85,96418.97,823.12,111.79
DDI - Cupom cambial,N13,95083.7,95902.41,818.71,131.92
DDI - Cupom cambial,V13,94512.27,95326.06,813.79,138.09
DDI - Cupom cambial,F14,93776.22,94583.67,807.45,16.42
DDI - Cupom cambial,J14,93006.59,93807.41,800.82,23.1
DDI - Cupom cambial,N14,92291.8,93086.47,794.67,62.67
DDI - Cupom cambial,V14,91524.83,92312.9,788.07,57.71
