Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V15,2851.19,2837.007,-14.183,850.98
AUD - Dólar Australiano (em Reais),X15,2872.904,2858.772,-14.132,847.92
AUD - Dólar Australiano (em Reais),Z15,2894.878,2880.596,-14.282,856.92
BGI - Boi gordo,U15,145.31,145.27,-0.04,13.2
BGI - Boi gordo,V15,148.95,148.91,-0.04,13.2
BGI - Boi gordo,X15,151.35,151.4,0.05,16.5
BGI - Boi gordo,Z15,151.5,151.6,0.1,33.0
BGI - Boi gordo,F16,151.53,151.56,0.03,9.9
BGI - Boi gordo,K16,150.0,149.95,-0.05,16.5
BGI - Boi gordo,V16,153.6,153.55,-0.05,16.5
BRI - Futuro do Índice Brasil 50,V15,8131.0,8015.0,-116.0,1160.0
CAD - Dólar Canadense (em Reais),V15,2999.967,3006.721,6.754,405.24
CAD - Dólar Canadense (em Reais),Z15,3055.772,3062.439,6.667,400.02
CCM - Milho,X15,35.48,36.12,0.64,288.0
CCM - Milho,F16,37.07,37.6,0.53,238.5
CCM - Milho,H16,35.79,36.0,0.21,94.5
CCM - Milho,K16,35.45,35.99,0.54,243.0
CCM - Milho,U16,36.0,36.55,0.55,247.5
CHF - Franco Suíço (em Reais),V15,4102.056,4098.09,-3.966,198.3
CHF - Franco Suíço (em Reais),X15,4145.462,4141.35,-4.112,205.6
CLP - Peso Chileno (em Reais),V15,5806.4,5802.5,-3.9,97.5
CLP - Peso Chileno (em Reais),X15,5847.7,5839.5,-8.2,205.0
CNY - Iuan Chinês Onshore (em Reais),Z15,6269.087,6300.646,31.559,1104.56
DAP - Cupom de DI x IPCA,K17,89611.2,89582.95,-28.25,139.2
DAP - Cupom de DI x IPCA,Q18,81107.29,81081.72,-25.57,263.46
DDI - Cupom cambial,V15,99520.86,101507.96,1987.1,1257.88
DDI - Cupom cambial,X15,99360.96,101344.87,1983.91,1272.16
DDI - Cupom cambial,Z15,99200.64,101181.35,1980.71,1283.71
DDI - Cupom cambial,F16,98893.31,100867.88,1974.57,1352.4
DDI - Cupom cambial,G16,98680.41,100650.73,1970.32,1350.71
DDI - Cupom cambial,H16,98369.99,100334.11,1964.12,1397.2
