Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J20,17216.1,17510.7,294.6,896.55
AFS - Rande da África do Sul (em USD),K20,17297.3,17595.8,298.5,908.42
AFS - Rande da África do Sul (em USD),M20,17374.3,17669.3,295.0,897.77
ARB - Peso Argentino (em Reais),J20,80.87,78.818,-2.052,307.8
ARB - Peso Argentino (em Reais),K20,77.008,74.999,-2.009,301.35
ARB - Peso Argentino (em Reais),M20,73.378,71.468,-1.91,286.5
ARS - Peso Argentino (em USD),J20,64608.7,64755.6,146.9,93031.77
ARS - Peso Argentino (em USD),K20,67893.3,68105.2,211.9,134196.27
ARS - Peso Argentino (em USD),M20,71334.9,71567.5,232.6,147305.58
AUD - Dólar Australiano (em Reais),J20,3021.715,2945.434,-76.281,4576.86
AUD - Dólar Australiano (em Reais),K20,3023.755,2947.986,-75.769,4546.14
AUD - Dólar Australiano (em Reais),M20,3027.136,2952.069,-75.067,4504.02
AUS - Dólar Australiano (em USD),J20,578.329,577.095,-1.234,63.01
AUS - Dólar Australiano (em USD),K20,578.342,577.149,-1.193,60.91
AUS - Dólar Australiano (em USD),M20,578.316,577.166,-1.15,58.72
B3SAO - Contrato Futuro de B3SA3,J20,32.9,32.6,-0.3,0.3
B3SAO - Contrato Futuro de B3SA3,K20,32.99,32.69,-0.3,0.3
BGI - Boi gordo,H20,186.4,193.45,7.05,2326.5
BGI - Boi gordo,J20,164.0,170.2,6.2,2046.0
BGI - Boi gordo,K20,164.4,171.8,7.4,2442.0
BGI - Boi gordo,M20,165.9,172.15,6.25,2062.5
BGI - Boi gordo,N20,174.4,182.25,7.85,2590.5
BGI - Boi gordo,Q20,173.7,181.5,7.8,2574.0
BGI - Boi gordo,U20,174.6,182.45,7.85,2590.5
BGI - Boi gordo,V20,176.45,184.35,7.9,2607.0
BGI - Boi gordo,X20,184.2,192.45,8.25,2722.5
BGI - Boi gordo,Z20,184.2,192.45,8.25,2722.5
BRI - Futuro do Índice Brasil 50,J20,10775.0,10983.0,208.0,2080.0
BRI - Futuro do Índice Brasil 50,M20,10823.0,11030.0,207.0,2070.0
CAD - Dólar Canadense (em Reais),J20,3590.545,3516.166,-74.379,4462.74
CAD - Dólar Canadense (em Reais),K20,3596.876,3521.029,-75.847,4550.82
CAD - Dólar Canadense (em Reais),M20,3602.081,3526.508,-75.573,4534.38
CAN - Dólar Canadense (em USD),J20,1455.185,1451.551,-3.634,130.42
CAN - Dólar Canadense (em USD),K20,1453.572,1450.668,-2.904,104.22
CAN - Dólar Canadense (em USD),M20,1453.16,1450.377,-2.783,99.88
CCM - Milho,K20,49.41,49.5,0.09,40.5
CCM - Milho,N20,47.0,46.8,-0.2,90.0
CCM - Milho,U20,44.71,44.52,-0.19,85.5
CCM - Milho,X20,45.92,46.0,0.08,36.0
CCM - Milho,F21,46.48,46.28,-0.2,90.0
CCROO - Contrato Futuro de CCRO3,J20,10.71,10.55,-0.16,0.16
CCROO - Contrato Futuro de CCRO3,K20,10.74,10.57,-0.17,0.17
CHF - Franco Suíço (em Reais),J20,5393.174,5179.517,-213.657,10682.85
CHF - Franco Suíço (em Reais),K20,5407.858,5196.18,-211.678,10583.9
CHF - Franco Suíço (em Reais),M20,5422.0,5212.765,-209.235,10461.75
CHL - Peso Chileno (em USD),J20,871030.0,860906.0,-10124.0,606.22
CHL - Peso Chileno (em USD),K20,869388.0,859207.3,-10180.7,609.62
CHL - Peso Chileno (em USD),M20,868745.0,858251.4,-10493.6,628.35
CIELO - Contrato Futuro de CIEL3,J20,5.1,4.66,-0.44,0.44
CIELO - Contrato Futuro de CIEL3,K20,5.1,4.66,-0.44,0.44
CLP - Peso Chileno (em Reais),J20,5998.5,5928.5,-70.0,1750.0
CLP - Peso Chileno (em Reais),K20,6013.8,5944.9,-68.9,1722.5
CLP - Peso Chileno (em Reais),M20,6025.2,5959.5,-65.7,1642.5
CMIGP - Contrato Futuro de CMIG4,J20,9.21,9.47,0.26,0.26
CMIGP - Contrato Futuro de CMIG4,K20,9.23,9.49,0.26,0.26
CNH - Iuan Chinês Offshore (em USD),J20,7086.48,7156.85,70.37,518.93
CNH - Iuan Chinês Offshore (em USD),K20,7091.201,7160.096,68.895,508.05
CNH - Iuan Chinês Offshore (em USD),M20,7096.131,7163.394,67.263,496.02
CNY - Iuan Chinês Onshore (em Reais),J20,7385.746,7153.651,-232.095,8123.32
CNY - Iuan Chinês Onshore (em Reais),K20,7380.158,7147.139,-233.019,8155.66
CNY - Iuan Chinês Onshore (em Reais),M20,7378.889,7148.962,-229.927,8047.44
COGNO - Contrato Futuro de COGNO,J20,4.76,4.87,0.11,0.11
COGNO - Contrato Futuro de COGNO,K20,4.78,4.89,0.11,0.11
DAP - Cupom de DI x IPCA,J20,99650.82,99600.11,-50.71,67.76
DAP - Cupom de DI x IPCA,K20,99358.42,99248.46,-109.96,146.95
DAP - Cupom de DI x IPCA,M20,99025.48,98859.51,-165.97,221.8
DAP - Cupom de DI x IPCA,Q20,98405.12,98251.58,-153.54,205.19
DAP - Cupom de DI x IPCA,F21,98103.79,98110.06,6.27,8.37
DAP - Cupom de DI x IPCA,K21,97625.36,97589.97,-35.39,47.29
DAP - Cupom de DI x IPCA,F22,95586.08,95229.44,-356.64,476.61
DAP - Cupom de DI x IPCA,Q22,93814.31,93160.41,-653.9,873.87
DAP - Cupom de DI x IPCA,K23,90706.15,90459.83,-246.32,329.18
DAP - Cupom de DI x IPCA,Q24,85547.21,84757.32,-789.89,1055.6
DAP - Cupom de DI x IPCA,K25,81405.43,81610.47,205.04,274.01
DAP - Cupom de DI x IPCA,Q26,77152.63,77584.29,431.66,576.86
DAP - Cupom de DI x IPCA,Q28,71002.96,71121.1,118.14,157.88
DAP - Cupom de DI x IPCA,Q30,63867.26,63934.71,67.45,90.14
DAP - Cupom de DI x IPCA,K35,49192.79,48633.08,-559.71,747.99
DCO - Cupom Cambial em OC1,J20,102103.79,99739.24,-2364.55,6042.25
DCO - Cupom Cambial em OC1,K20,101874.15,99533.24,-2340.91,5981.84
DCO - Cupom Cambial em OC1,M20,101691.06,99381.02,-2310.04,5902.96
DCO - Cupom Cambial em OC1,N20,101450.95,99183.39,-2267.56,5794.4
DCO - Cupom Cambial em OC1,Q20,101242.12,98968.04,-2274.08,5811.07
DCO - Cupom Cambial em OC1,U20,100975.11,98743.33,-2231.78,5702.97
DCO - Cupom Cambial em OC1,V20,100761.29,98524.86,-2236.43,5714.86
DCO - Cupom Cambial em OC1,X20,100522.3,98354.56,-2167.74,5539.33
DCO - Cupom Cambial em OC1,Z20,100366.9,98205.24,-2161.66,5523.79
DCO - Cupom Cambial em OC1,F21,100053.97,98019.2,-2034.77,5199.54
DCO - Cupom Cambial em OC1,G21,99858.94,97866.67,-1992.27,5090.94
DCO - Cupom Cambial em OC1,H21,99677.97,97738.97,-1939.0,4954.82
DCO - Cupom Cambial em OC1,J21,99427.52,97521.97,-1905.55,4869.34
