Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J18,2553.519,2553.556,0.037,2.22
AUD - Dólar Australiano (em Reais),K18,2561.188,2560.883,-0.305,18.3
AUD - Dólar Australiano (em Reais),M18,2568.626,2568.234,-0.392,23.52
BGI - Boi gordo,H18,143.85,143.6,-0.25,82.5
BGI - Boi gordo,J18,142.1,143.0,0.9,297.0
BGI - Boi gordo,K18,141.2,141.75,0.55,181.5
BGI - Boi gordo,M18,142.4,142.95,0.55,181.5
BGI - Boi gordo,N18,144.3,144.5,0.2,66.0
BGI - Boi gordo,Q18,145.4,145.6,0.2,66.0
BGI - Boi gordo,U18,145.8,146.0,0.2,66.0
BGI - Boi gordo,V18,147.4,147.6,0.2,66.0
BGI - Boi gordo,X18,147.05,147.7,0.65,214.5
BGI - Boi gordo,Z18,147.05,147.7,0.65,214.5
BGI - Boi gordo,F19,147.05,147.7,0.65,214.5
BRI - Futuro do Índice Brasil 50,J18,14176.0,14286.0,110.0,1100.0
BRI - Futuro do Índice Brasil 50,M18,14313.0,14423.0,110.0,1100.0
CAD - Dólar Canadense (em Reais),J18,2573.631,2565.924,-7.707,462.42
CAD - Dólar Canadense (em Reais),K18,2582.641,2574.963,-7.678,460.68
CAD - Dólar Canadense (em Reais),M18,2591.326,2582.963,-8.363,501.78
CCM - Milho,K18,37.76,37.97,0.21,94.5
CCM - Milho,N18,36.68,36.78,0.1,45.0
CCM - Milho,U18,34.55,34.55,0.0,0.0
CCM - Milho,X18,35.33,35.25,-0.08,36.0
CCM - Milho,F19,35.53,35.3,-0.23,103.5
CCM - Milho,H19,35.0,34.98,-0.02,9.0
CHF - Franco Suíço (em Reais),J18,3499.09,3496.043,-3.047,152.35
CHF - Franco Suíço (em Reais),K18,3519.159,3516.028,-3.131,156.55
CHF - Franco Suíço (em Reais),M18,3538.284,3534.202,-4.082,204.1
DAP - Cupom de DI x IPCA,J18,99755.49,99737.23,-18.26,6.64
DAP - Cupom de DI x IPCA,Q18,98867.35,98849.25,-18.1,30.65
DAP - Cupom de DI x IPCA,F19,97904.98,97887.06,-17.92,5.96
DAP - Cupom de DI x IPCA,K19,97530.67,97512.82,-17.85,24.96
DAP - Cupom de DI x IPCA,Q20,92255.08,92238.19,-16.89,17.35
DAP - Cupom de DI x IPCA,K21,89465.71,89449.33,-16.38,159.06
DAP - Cupom de DI x IPCA,Q22,83922.91,83907.55,-15.36,299.65
DAP - Cupom de DI x IPCA,K23,80680.17,80665.4,-14.77,386.31
DAP - Cupom de DI x IPCA,Q24,75889.28,75875.39,-13.89,339.13
DAP - Cupom de DI x IPCA,Q26,68414.8,68402.28,-12.52,267.68
DAP - Cupom de DI x IPCA,Q28,60688.56,60677.45,-11.11,72.44
DAP - Cupom de DI x IPCA,Q30,55021.88,55011.81,-10.07,1.44
DDI - Cupom cambial,J18,99873.71,99828.02,-45.69,440.88
DDI - Cupom cambial,K18,99631.06,99585.48,-45.58,443.45
DDI - Cupom cambial,M18,99394.62,99349.15,-45.47,451.8
DDI - Cupom cambial,N18,99168.41,99123.04,-45.37,458.84
DDI - Cupom cambial,Q18,98934.19,98888.93,-45.26,453.12
DDI - Cupom cambial,U18,98677.71,98632.57,-45.14,458.22
DDI - Cupom cambial,V18,98438.51,98393.48,-45.03,463.73
DDI - Cupom cambial,X18,98156.27,98111.36,-44.91,452.61
DDI - Cupom cambial,Z18,97900.77,97855.98,-44.79,442.35
DDI - Cupom cambial,F19,97614.2,97569.54,-44.66,433.18
DDI - Cupom cambial,G19,97337.83,97293.3,-44.53,438.86
DDI - Cupom cambial,H19,97075.27,97030.86,-44.41,433.97
DDI - Cupom cambial,J19,96813.18,96768.89,-44.29,458.32
DDI - Cupom cambial,N19,95992.8,95948.88,-43.92,431.53
DDI - Cupom cambial,V19,95043.62,95000.14,-43.48,443.75
DDI - Cupom cambial,F20,94172.81,94129.73,-43.08,408.6
DDI - Cupom cambial,J20,93249.63,93206.97,-42.66,460.88
DDI - Cupom cambial,N20,92375.81,92333.55,-42.26,447.14
DDI - Cupom cambial,V20,91403.1,91361.28,-41.82,489.93
DDI - Cupom cambial,F21,90456.38,90415.0,-41.38,417.67
DDI - Cupom cambial,J21,89670.05,89629.03,-41.02,448.91
DDI - Cupom cambial,N21,88777.91,88737.29,-40.62,435.69
DDI - Cupom cambial,V21,87847.96,87807.77,-40.19,416.15
DDI - Cupom cambial,F22,86897.56,86857.81,-39.75,391.15
DDI - Cupom cambial,J22,85963.64,85924.31,-39.33,459.17
DDI - Cupom cambial,N22,85094.08,85055.15,-38.93,584.36
DDI - Cupom cambial,V22,84268.46,84229.91,-38.55,447.02
DDI - Cupom cambial,F23,83374.19,83336.05,-38.14,351.42
DDI - Cupom cambial,N23,81662.15,81624.79,-37.36,257.09
DDI - Cupom cambial,F24,79884.87,79848.32,-36.55,272.04
DDI - Cupom cambial,N24,78291.71,78255.89,-35.82,286.3
DDI - Cupom cambial,F25,76615.64,76580.59,-35.05,365.56
DDI - Cupom cambial,F26,73286.79,73253.26,-33.53,316.97
DDI - Cupom cambial,F27,70217.66,70185.54,-32.12,331.71
DDI - Cupom cambial,F28,67374.29,67343.47,-30.82,342.71
DDI - Cupom cambial,F29,64417.4,64387.93,-29.47,347.22
DDI - Cupom cambial,F30,62126.29,62097.87,-28.42,202.07
DI1 - DI de 1 dia,J18,99926.24,99901.68,-24.56,0.03
DI1 - DI de 1 dia,K18,99411.35,99386.92,-24.43,0.46
DI1 - DI de 1 dia,M18,98907.64,98883.33,-24.31,1.23
DI1 - DI de 1 dia,N18,98415.41,98391.23,-24.18,2.13
DI1 - DI de 1 dia,Q18,97900.83,97876.77,-24.06,1.19
DI1 - DI de 1 dia,U18,97369.55,97345.62,-23.93,1.51
DI1 - DI de 1 dia,V18,96938.04,96914.22,-23.82,8.93
DI1 - DI de 1 dia,X18,96432.98,96409.28,-23.7,11.55
DI1 - DI de 1 dia,Z18,95974.97,95951.39,-23.58,14.93
DI1 - DI de 1 dia,F19,95510.63,95487.16,-23.47,16.68
DI1 - DI de 1 dia,G19,94986.3,94962.96,-23.34,24.76
DI1 - DI de 1 dia,H19,94506.67,94483.45,-23.22,33.72
DI1 - DI de 1 dia,J19,94041.97,94018.86,-23.11,44.45
DI1 - DI de 1 dia,N19,92429.62,92406.91,-22.71,76.72
DI1 - DI de 1 dia,V19,90556.5,90534.25,-22.25,104.31
DI1 - DI de 1 dia,F20,88677.78,88655.99,-21.79,148.87
DI1 - DI de 1 dia,J20,86780.39,86759.06,-21.33,166.01
DI1 - DI de 1 dia,N20,84901.39,84880.53,-20.86,199.66
DI1 - DI de 1 dia,V20,82860.24,82839.88,-20.36,245.85
DI1 - DI de 1 dia,F21,80950.05,80930.16,-19.89,253.33
DI1 - DI de 1 dia,J21,79089.63,79070.19,-19.44,312.62
DI1 - DI de 1 dia,N21,77212.54,77193.57,-18.97,306.55
DI1 - DI de 1 dia,V21,75228.76,75210.27,-18.49,297.56
DI1 - DI de 1 dia,F22,73412.45,73394.41,-18.04,285.24
DI1 - DI de 1 dia,J22,71661.42,71643.81,-17.61,283.06
DI1 - DI de 1 dia,N22,69910.64,69893.46,-17.18,279.05
DI1 - DI de 1 dia,V22,68142.55,68125.8,-16.75,274.02
DI1 - DI de 1 dia,F23,66495.5,66479.16,-16.34,267.13
DI1 - DI de 1 dia,N23,63269.22,63253.67,-15.55,258.52
DI1 - DI de 1 dia,F24,60182.88,60168.09,-14.79,246.42
DI1 - DI de 1 dia,N24,57273.2,57259.13,-14.07,234.49
DI1 - DI de 1 dia,F25,54322.12,54308.77,-13.35,206.86
DI1 - DI de 1 dia,F26,49189.67,49177.58,-12.09,179.57
DI1 - DI de 1 dia,F27,44352.02,44341.12,-10.9,146.67
DI1 - DI de 1 dia,F28,40002.1,39992.27,-9.83,129.09
DI1 - DI de 1 dia,F29,36168.95,36160.06,-8.89,110.48
DI1 - DI de 1 dia,F30,32790.41,32782.35,-8.06,109.01
DOL - Dólar comercial,J18,3310.494,3301.662,-8.832,441.6
DOL - Dólar comercial,K18,3319.61,3310.701,-8.909,445.45
DOL - Dólar comercial,M18,3328.844,3319.665,-9.179,458.95
DOL - Dólar comercial,N18,3338.074,3328.675,-9.399,469.95
DOL - Dólar comercial,Q18,3347.568,3338.268,-9.3,465.0
DOL - Dólar comercial,U18,3357.248,3347.782,-9.466,473.3
DOL - Dólar comercial,V18,3364.412,3354.532,-9.88,494.0
DOL - Dólar comercial,F19,3385.821,3376.156,-9.665,483.25
DOL - Dólar comercial,J19,3412.107,3400.744,-11.363,568.15
DOL - Dólar comercial,N19,3442.945,3430.746,-12.199,609.95
DOL - Dólar comercial,V20,3666.69,3643.979,-22.711,1135.55
DOL - Dólar comercial,F21,3713.279,3691.334,-21.945,1097.25
ETH - Etanol Hidratado,H18,1900.0,1900.0,0.0,0.0
ETH - Etanol Hidratado,J18,1670.0,1670.0,0.0,0.0
ETH - Etanol Hidratado,K18,1555.0,1555.0,0.0,0.0
ETH - Etanol Hidratado,M18,1555.0,1555.0,0.0,0.0
ETH - Etanol Hidratado,N18,1565.0,1565.0,0.0,0.0
ETH - Etanol Hidratado,Q18,1585.0,1585.0,0.0,0.0
ETH - Etanol Hidratado,U18,1600.0,1600.0,0.0,0.0
EUR - Euro (em Reais),J18,4097.007,4114.045,17.038,851.9
EUR - Euro (em Reais),K18,4116.366,4133.322,16.956,847.8
EUR - Euro (em Reais),M18,4137.192,4153.751,16.559,827.95
EUR - Euro (em Reais),N18,4159.287,4175.983,16.696,834.8
FRC - FRA de cupom,K18,2.89,2.92,0.03,0.01
FRC - FRA de cupom,M18,2.85,2.89,0.04,0.02
FRC - FRA de cupom,N18,2.76,2.81,0.05,0.02
FRC - FRA de cupom,Q18,2.8,2.83,0.03,0.01
FRC - FRA de cupom,U18,2.8,2.83,0.03,0.01
FRC - FRA de cupom,V18,2.85,2.88,0.03,0.01
FRC - FRA de cupom,X18,2.94,2.96,0.02,0.01
FRC - FRA de cupom,F19,3.03,3.03,0.0,0.0
FRC - FRA de cupom,G19,3.07,3.08,0.01,0.0
FRC - FRA de cupom,J19,3.11,3.13,0.02,0.01
FRC - FRA de cupom,N19,3.19,3.2,0.01,0.0
FRC - FRA de cupom,F20,3.41,3.41,0.0,0.0
FRC - FRA de cupom,J20,3.49,3.5,0.01,0.0
FRC - FRA de cupom,N20,3.55,3.56,0.01,0.0
FRC - FRA de cupom,V20,3.63,3.65,0.02,0.01
FRC - FRA de cupom,F21,3.71,3.72,0.01,0.0
FRC - FRA de cupom,F22,3.92,3.92,0.0,0.0
FRC - FRA de cupom,F23,4.11,4.1,-0.01,0.0
FRC - FRA de cupom,F25,4.43,4.43,0.0,0.0
GBP - Libra Esterlina (em Reais),J18,4684.469,4698.198,13.729,480.51
GBP - Libra Esterlina (em Reais),K18,4702.922,4716.528,13.606,476.21
GBP - Libra Esterlina (em Reais),M18,4722.57,4735.615,13.045,456.57
ICF - Café Arábica 4/5,K18,141.4,142.7,1.3,428.77
