Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z20,15255.7,15476.25,220.55,772.13
AFS - Rande da África do Sul (em USD),F21,15330.9,15514.0,183.1,641.02
AFS - Rande da África do Sul (em USD),G21,15382.3,15567.6,185.3,648.72
AFS - Rande da África do Sul (em USD),H21,15433.7,15617.8,184.1,644.52
ARB - Peso Argentino (em Reais),Z20,65.502,65.579,0.077,11.55
ARB - Peso Argentino (em Reais),F21,60.299,60.961,0.662,99.3
ARB - Peso Argentino (em Reais),G21,56.555,57.306,0.751,112.65
ARB - Peso Argentino (em Reais),H21,52.811,54.512,1.701,255.15
ARS - Peso Argentino (em USD),Z20,81378.4,81302.1,-76.3,50.25
ARS - Peso Argentino (em USD),F21,88443.0,87894.9,-548.1,361.03
ARS - Peso Argentino (em USD),G21,94358.6,93557.5,-801.1,527.69
ARS - Peso Argentino (em USD),H21,100274.2,98410.0,-1864.2,1227.96
AUD - Dólar Australiano (em Reais),Z20,3936.693,3928.663,-8.03,481.8
AUD - Dólar Australiano (em Reais),F21,3940.336,3941.989,1.653,99.18
AUD - Dólar Australiano (em Reais),G21,3943.511,3945.131,1.62,97.2
AUD - Dólar Australiano (em Reais),H21,3946.686,3947.994,1.308,78.48
AUS - Dólar Australiano (em USD),Z20,738.534,736.85,-1.684,90.15
AUS - Dólar Australiano (em USD),F21,738.854,735.694,-3.16,169.18
AUS - Dólar Australiano (em USD),G21,738.981,735.843,-3.138,168.0
AUS - Dólar Australiano (em USD),H21,739.083,735.95,-3.133,167.73
B3SAO - Contrato Futuro de B3SA3,Z20,56.97,56.19,-0.78,0.78
B3SAO - Contrato Futuro de B3SA3,F21,57.05,56.27,-0.78,0.78
BGI - Boi gordo,X20,282.05,282.8,0.75,247.5
BGI - Boi gordo,Z20,273.65,273.55,-0.1,33.0
BGI - Boi gordo,F21,264.7,264.15,-0.55,181.5
BGI - Boi gordo,G21,266.9,266.45,-0.45,148.5
BGI - Boi gordo,H21,256.45,256.0,-0.45,148.5
BGI - Boi gordo,J21,256.45,256.0,-0.45,148.5
