Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V11,1769.344,1771.218,1.874,112.44
AUD - Dólar Australiano (em Reais),Z11,1778.087,1780.114,2.027,121.62
B20 - Global 2020,V11,166.4062,166.0,-0.4062,347.42
B40 - Global 2040,V11,135.7812,135.5937,-0.1875,160.36
BGI - Boi gordo,U11,98.59,98.43,-0.16,52.8
BGI - Boi gordo,V11,100.71,100.22,-0.49,161.7
BGI - Boi gordo,X11,102.2,101.89,-0.31,102.3
BGI - Boi gordo,Z11,101.95,101.89,-0.06,19.8
BGI - Boi gordo,F12,98.84,99.0,0.16,52.8
BGI - Boi gordo,V12,101.36,101.0,-0.36,118.8
CAD - Dólar Canadense (em Reais),V11,1747.097,1746.99,-0.107,6.42
CAD - Dólar Canadense (em Reais),Z11,1766.162,1766.241,0.079,4.74
CCM - Milho,U11,31.68,31.77,0.09,40.5
CCM - Milho,X11,32.25,32.18,-0.07,31.5
CCM - Milho,F12,32.7,32.66,-0.04,18.0
CCM - Milho,H12,28.7,28.7,0.0,0.0
CCM - Milho,K12,27.74,27.7,-0.04,18.0
CCM - Milho,U12,28.08,28.0,-0.08,36.0
CHF - Franco Suíço (em Reais),V11,1973.672,1976.485,2.813,140.65
DAP - Cupom de DI x IPCA,X11,99282.22,99260.16,-22.06,18.3
DAP - Cupom de DI x IPCA,Q12,96617.81,96596.35,-21.46,250.45
DAP - Cupom de DI x IPCA,K13,93439.77,93419.01,-20.76,130.64
DAP - Cupom de DI x IPCA,Q14,87343.92,87324.52,-19.4,135.1
DAP - Cupom de DI x IPCA,K15,83744.63,83726.03,-18.6,158.01
DAP - Cupom de DI x IPCA,K17,74617.09,74600.51,-16.58,276.2
DAP - Cupom de DI x IPCA,Q20,61416.99,61403.35,-13.64,525.11
DDI - Cupom cambial,V11,100023.73,98926.65,-1097.08,528.77
DDI - Cupom cambial,X11,99781.53,98687.11,-1094.42,521.35
DDI - Cupom cambial,Z11,99529.39,98437.74,-1091.65,514.94
DDI - Cupom cambial,F12,99210.53,98122.37,-1088.16,509.41
DDI - Cupom cambial,J12,98344.41,97265.75,-1078.66,468.45
DDI - Cupom cambial,N12,97461.4,96392.43,-1068.97,415.79
DDI - Cupom cambial,V12,96549.95,95490.97,-1058.98,412.5
DDI - Cupom cambial,F13,95668.5,94619.19,-1049.31,364.85
DDI - Cupom cambial,J13,94811.0,93771.1,-1039.9,374.44
DDI - Cupom cambial,N13,94010.53,92979.41,-1031.12,317.32
DDI - Cupom cambial,V13,93199.39,92177.16,-1022.23,264.66
DDI - Cupom cambial,F14,92379.15,91365.92,-1013.23,220.93
DDI - Cupom cambial,J14,91520.34,90516.53,-1003.81,196.61
DDI - Cupom cambial,N14,90677.99,89683.42,-994.57,173.93
DDI - Cupom cambial,V14,89768.08,88783.49,-984.59,177.08
DDI - Cupom cambial,F15,88672.75,87700.17,-972.58,235.7
DDI - Cupom cambial,J15,87682.71,86720.99,-961.72,218.47
DDI - Cupom cambial,N15,86699.52,85748.59,-950.93,193.46
DDI - Cupom cambial,V15,85647.67,84708.27,-939.4,185.28
DDI - Cupom cambial,F16,84658.44,83729.89,-928.55,146.38
DDI - Cupom cambial,J16,83734.14,82815.73,-918.41,97.04
DDI - Cupom cambial,N16,82754.57,81846.9,-907.67,98.73
DDI - Cupom cambial,V16,81786.01,80888.97,-897.04,10.58
DDI - Cupom cambial,F17,80882.87,79995.73,-887.14,55.54
DDI - Cupom cambial,N17,78915.96,78050.4,-865.56,16.76
DDI - Cupom cambial,F18,76919.96,76076.29,-843.67,50.05
DDI - Cupom cambial,F19,73311.77,72507.67,-804.1,77.96
DDI - Cupom cambial,F20,69830.77,69064.85,-765.92,20.08
DDI - Cupom cambial,F21,66882.59,66149.01,-733.58,12.95
DDI - Cupom cambial,F22,63945.49,63244.13,-701.36,20.56
DDI - Cupom cambial,F25,53670.44,53081.77,-588.67,50.27
DI1 - DI de 1 dia,V11,99511.18,99466.87,-44.31,0.01
DI1 - DI de 1 dia,X11,98645.92,98601.99,-43.93,0.04
DI1 - DI de 1 dia,Z11,97809.73,97766.18,-43.55,2.44
DI1 - DI de 1 dia,F12,96938.05,96894.88,-43.17,3.32
DI1 - DI de 1 dia,J12,94512.61,94470.52,-42.09,15.78
DI1 - DI de 1 dia,N12,92222.21,92181.14,-41.07,23.05
DI1 - DI de 1 dia,V12,89931.96,89891.91,-40.05,47.37
DI1 - DI de 1 dia,F13,87731.56,87692.49,-39.07,57.82
DI1 - DI de 1 dia,J13,85594.54,85556.42,-38.12,43.87
DI1 - DI de 1 dia,N13,83303.52,83266.42,-37.1,63.83
DI1 - DI de 1 dia,V13,80952.06,80916.01,-36.05,56.88
DI1 - DI de 1 dia,F14,78715.25,78680.2,-35.05,62.69
DI1 - DI de 1 dia,J14,76625.75,76591.63,-34.12,32.86
DI1 - DI de 1 dia,N14,74550.42,74517.22,-33.2,54.03
DI1 - DI de 1 dia,V14,72432.05,72399.8,-32.25,37.9
DI1 - DI de 1 dia,F15,70286.21,70254.91,-31.3,40.22
