Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,132.1875,131.8125,-0.375,329.19
BGI - Boi gordo,K10,80.99,80.33,-0.66,217.8
BGI - Boi gordo,M10,82.32,81.67,-0.65,214.5
BGI - Boi gordo,N10,83.55,82.75,-0.8,264.0
BGI - Boi gordo,Q10,84.0,83.35,-0.65,214.5
BGI - Boi gordo,U10,84.8,84.04,-0.76,250.8
BGI - Boi gordo,V10,85.42,84.58,-0.84,277.2
BGI - Boi gordo,X10,85.61,84.6,-1.01,333.3
BGI - Boi gordo,Z10,85.66,84.74,-0.92,303.6
CCM - Milho,K10,18.4,18.08,-0.32,144.0
CCM - Milho,N10,19.35,18.92,-0.43,193.5
CCM - Milho,U10,20.34,19.8,-0.54,243.0
CCM - Milho,X10,20.91,20.4,-0.51,229.5
CCM - Milho,F11,21.3,21.0,-0.3,135.0
CCM - Milho,H11,20.4,20.01,-0.39,175.5
CCM - Milho,K11,20.35,20.01,-0.34,153.0
DAP - Cupom de DI x IPCA,Q10,98606.73,98593.58,-13.15,1.03
DAP - Cupom de DI x IPCA,K11,94250.31,94237.74,-12.57,0.95
DAP - Cupom de DI x IPCA,X11,90859.42,90847.3,-12.12,75.28
DAP - Cupom de DI x IPCA,Q12,86184.78,86173.28,-11.5,189.59
DAP - Cupom de DI x IPCA,K13,82104.12,82093.17,-10.95,297.4
DAP - Cupom de DI x IPCA,K15,72465.66,72455.99,-9.67,298.49
DDI - Cupom cambial,M10,100271.99,101637.15,1365.16,1658.89
DDI - Cupom cambial,N10,100162.44,101526.11,1363.67,1646.32
DDI - Cupom cambial,Q10,100039.88,101401.88,1362.0,1641.53
DDI - Cupom cambial,U10,99915.77,101276.08,1360.31,1627.93
DDI - Cupom cambial,V10,99766.74,101125.02,1358.28,1604.53
DDI - Cupom cambial,F11,99357.18,100709.89,1352.71,1601.44
DDI - Cupom cambial,J11,98839.14,100184.79,1345.65,1568.49
DDI - Cupom cambial,N11,98287.27,99625.41,1338.14,1525.89
DDI - Cupom cambial,V11,97661.04,98990.65,1329.61,1490.96
DDI - Cupom cambial,F12,96777.2,98094.78,1317.58,1443.36
DDI - Cupom cambial,J12,95937.17,97243.31,1306.14,1440.79
DDI - Cupom cambial,N12,95008.25,96301.75,1293.5,1387.91
DDI - Cupom cambial,V12,94053.43,95333.93,1280.5,1382.49
DDI - Cupom cambial,F13,92759.15,94022.03,1262.88,1262.97
DDI - Cupom cambial,J13,91673.02,92921.11,1248.09,1215.16
DDI - Cupom cambial,N13,90557.79,91790.7,1232.91,1194.14
DDI - Cupom cambial,V13,89376.57,90593.39,1216.82,1182.2
DDI - Cupom cambial,F14,88104.85,89304.36,1199.51,1257.51
DDI - Cupom cambial,J14,86932.53,88116.08,1183.55,1278.0
DDI - Cupom cambial,N14,85804.19,86972.38,1168.19,1242.35
DDI - Cupom cambial,V14,84609.72,85761.64,1151.92,1224.4
DDI - Cupom cambial,F15,83516.42,84653.46,1137.04,1260.2
DDI - Cupom cambial,J15,82472.86,83595.69,1122.83,1204.22
DDI - Cupom cambial,N15,81403.38,82511.65,1108.27,1261.18
DDI - Cupom cambial,F16,79164.93,80242.73,1077.8,1215.71
DDI - Cupom cambial,N16,77038.03,78086.87,1048.84,1153.07
DDI - Cupom cambial,F17,74935.88,75956.1,1020.22,1113.56
DDI - Cupom cambial,F18,71072.72,72040.34,967.62,1114.96
DDI - Cupom cambial,F19,67622.96,68543.62,920.66,1138.19
DDI - Cupom cambial,F20,64173.54,65047.23,873.69,968.07
DDI - Cupom cambial,F21,61169.17,62001.96,832.79,1073.62
DDI - Cupom cambial,F22,57207.62,57986.48,778.86,992.93
DI1 - DI de 1 dia,M10,99325.39,99289.95,-35.44,1.11
DI1 - DI de 1 dia,N10,98540.78,98505.62,-35.16,1.37
DI1 - DI de 1 dia,Q10,97691.36,97656.51,-34.85,8.68
DI1 - DI de 1 dia,U10,96787.83,96753.3,-34.53,3.04
DI1 - DI de 1 dia,V10,95888.51,95854.3,-34.21,7.76
DI1 - DI de 1 dia,F11,93166.91,93133.67,-33.24,11.62
DI1 - DI de 1 dia,J11,90379.63,90347.39,-32.24,22.33
DI1 - DI de 1 dia,N11,87594.85,87563.6,-31.25,37.14
DI1 - DI de 1 dia,V11,84713.42,84683.2,-30.22,118.76
DI1 - DI de 1 dia,F12,82156.79,82127.48,-29.31,88.41
DI1 - DI de 1 dia,J12,79596.27,79567.87,-28.4,114.3
DI1 - DI de 1 dia,N12,77095.0,77067.49,-27.51,198.29
DI1 - DI de 1 dia,V12,74700.36,74673.71,-26.65,270.26
DI1 - DI de 1 dia,F13,72537.75,72511.87,-25.88,248.81
DI1 - DI de 1 dia,J13,70473.56,70448.42,-25.14,273.21
DI1 - DI de 1 dia,N13,68377.83,68353.43,-24.4,332.89
DI1 - DI de 1 dia,V13,66239.08,66215.45,-23.63,400.46
