Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N11,1689.67,1694.751,5.081,304.86
AUD - Dólar Australiano (em Reais),Q11,1694.14,1699.326,5.186,311.16
AUD - Dólar Australiano (em Reais),U11,1700.088,1705.516,5.428,325.68
B20 - Global 2020,N11,163.9687,163.9375,-0.0312,24.68
B40 - Global 2040,N11,136.0625,136.125,0.0625,49.44
BGI - Boi gordo,M11,97.65,96.7,-0.95,313.5
BGI - Boi gordo,N11,98.78,98.0,-0.78,257.4
BGI - Boi gordo,Q11,99.75,98.8,-0.95,313.5
BGI - Boi gordo,U11,100.55,99.58,-0.97,320.1
BGI - Boi gordo,V11,100.92,100.19,-0.73,240.9
BGI - Boi gordo,X11,101.07,100.6,-0.47,155.1
BGI - Boi gordo,Z11,100.67,100.2,-0.47,155.1
CAD - Dólar Canadense (em Reais),N11,1632.029,1639.726,7.697,461.82
CAD - Dólar Canadense (em Reais),Q11,1641.6,1649.439,7.839,470.34
CAD - Dólar Canadense (em Reais),U11,1652.646,1660.756,8.11,486.6
CCM - Milho,U11,31.28,30.68,-0.6,270.0
CCM - Milho,X11,31.72,31.02,-0.7,315.0
CCM - Milho,F12,32.1,31.5,-0.6,270.0
CCM - Milho,H12,28.4,28.0,-0.4,180.0
CCM - Milho,K12,27.95,27.56,-0.39,175.5
DAP - Cupom de DI x IPCA,X11,96973.78,96950.66,-23.12,14.87
DAP - Cupom de DI x IPCA,Q12,92240.63,92218.64,-21.99,28.33
DAP - Cupom de DI x IPCA,K13,88047.17,88026.18,-20.99,3.81
DAP - Cupom de DI x IPCA,Q14,81527.28,81507.84,-19.44,37.84
DAP - Cupom de DI x IPCA,K15,77835.77,77817.21,-18.56,45.4
DAP - Cupom de DI x IPCA,K17,69942.63,69925.95,-16.68,64.22
DDI - Cupom cambial,N11,99858.21,99392.19,-466.02,328.83
DDI - Cupom cambial,Q11,99568.77,99104.1,-464.67,323.09
DDI - Cupom cambial,U11,99275.03,98811.73,-463.3,314.04
DDI - Cupom cambial,V11,98976.56,98514.65,-461.91,307.38
DDI - Cupom cambial,F12,98128.77,97670.82,-457.95,304.7
DDI - Cupom cambial,J12,97308.84,96854.72,-454.12,305.4
DDI - Cupom cambial,N12,96495.82,96045.49,-450.33,266.83
DDI - Cupom cambial,V12,95611.91,95165.71,-446.2,264.48
DDI - Cupom cambial,F13,94800.03,94357.62,-442.41,228.78
DDI - Cupom cambial,J13,94001.35,93562.66,-438.69,273.06
DDI - Cupom cambial,N13,93188.56,92753.67,-434.89,286.69
DDI - Cupom cambial,V13,92345.54,91914.58,-430.96,366.13
DDI - Cupom cambial,F14,91375.21,90948.78,-426.43,304.46
DDI - Cupom cambial,J14,90477.22,90054.98,-422.24,324.15
DDI - Cupom cambial,N14,89510.15,89092.42,-417.73,365.53
DDI - Cupom cambial,V14,88553.29,88140.03,-413.26,369.88
DDI - Cupom cambial,F15,87557.07,87148.46,-408.61,395.64
DDI - Cupom cambial,J15,86648.07,86243.7,-404.37,308.51
DDI - Cupom cambial,N15,85662.61,85262.84,-399.77,308.59
DDI - Cupom cambial,V15,84634.46,84239.49,-394.97,333.09
DDI - Cupom cambial,F16,83512.67,83122.93,-389.74,384.31
DDI - Cupom cambial,J16,82410.64,82026.04,-384.6,463.93
DDI - Cupom cambial,N16,81276.65,80897.35,-379.3,466.22
DDI - Cupom cambial,F17,79076.13,78707.1,-369.03,442.09
DDI - Cupom cambial,F18,75098.94,74748.47,-350.47,385.83
DDI - Cupom cambial,F19,71331.15,70998.26,-332.89,444.64
DDI - Cupom cambial,F20,67691.36,67375.46,-315.9,534.84
DDI - Cupom cambial,F21,64456.0,64155.2,-300.8,402.05
DDI - Cupom cambial,F22,61322.0,61035.82,-286.18,393.38
DDI - Cupom cambial,F25,51046.18,50807.96,-238.22,340.4
DI1 - DI de 1 dia,N11,99501.45,99456.51,-44.94,0.53
DI1 - DI de 1 dia,Q11,98551.61,98507.09,-44.52,1.19
DI1 - DI de 1 dia,U11,97508.58,97464.54,-44.04,1.52
DI1 - DI de 1 dia,V11,96558.52,96514.9,-43.62,1.84
DI1 - DI de 1 dia,F12,93807.33,93764.96,-42.37,5.67
DI1 - DI de 1 dia,J12,91057.73,91016.6,-41.13,1.27
DI1 - DI de 1 dia,N12,88431.67,88391.73,-39.94,6.92
DI1 - DI de 1 dia,V12,85825.58,85786.81,-38.77,8.65
DI1 - DI de 1 dia,F13,83408.61,83370.93,-37.68,33.33
DI1 - DI de 1 dia,J13,81120.05,81083.41,-36.64,37.6
DI1 - DI de 1 dia,N13,78787.5,78751.91,-35.59,41.8
DI1 - DI de 1 dia,V13,76418.68,76384.16,-34.52,61.57
DI1 - DI de 1 dia,F14,74277.75,74244.2,-33.55,66.75
DI1 - DI de 1 dia,J14,72226.52,72193.9,-32.62,71.17
DI1 - DI de 1 dia,N14,70216.01,70184.29,-31.72,94.26
DI1 - DI de 1 dia,V14,68113.67,68082.9,-30.77,89.38
DI1 - DI de 1 dia,F15,66106.38,66076.52,-29.86,83.11
DI1 - DI de 1 dia,J15,64267.61,64238.58,-29.03,129.9
DI1 - DI de 1 dia,N15,62592.42,62564.15,-28.27,67.09
DI1 - DI de 1 dia,V15,60722.67,60695.24,-27.43,92.53
DI1 - DI de 1 dia,F16,59056.02,59029.34,-26.68,119.31
DI1 - DI de 1 dia,J16,57471.03,57445.07,-25.96,122.38
DI1 - DI de 1 dia,N16,55882.13,55856.89,-25.24,125.29
DI1 - DI de 1 dia,V16,54335.86,54311.32,-24.54,71.62
DI1 - DI de 1 dia,F17,52903.27,52879.37,-23.9,104.51
DI1 - DI de 1 dia,J17,51441.98,51418.74,-23.24,106.26
DI1 - DI de 1 dia,F18,47361.55,47340.16,-21.39,110.41
DI1 - DI de 1 dia,F19,42347.45,42328.32,-19.13,71.07
DI1 - DI de 1 dia,F20,37815.18,37798.1,-17.08,158.59
DI1 - DI de 1 dia,V20,34761.41,34745.71,-15.7,126.81
DI1 - DI de 1 dia,F21,33796.28,33781.01,-15.27,115.09
DI1 - DI de 1 dia,F22,30204.04,30190.4,-13.64,113.66
DOL - Dólar comercial,N11,1594.395,1587.776,-6.619,330.95
DOL - Dólar comercial,Q11,1605.008,1598.429,-6.579,328.95
