Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z11,1799.674,1800.102,0.428,25.68
AUD - Dólar Australiano (em Reais),G12,1811.078,1811.47,0.392,23.52
B20 - Global 2020,F12,165.8125,167.3437,1.5312,1351.2
B40 - Global 2040,F12,130.5937,131.0,0.4063,358.53
BGI - Boi gordo,X11,107.99,108.72,0.73,240.9
BGI - Boi gordo,Z11,107.48,107.89,0.41,135.3
BGI - Boi gordo,F12,102.8,102.98,0.18,59.4
BGI - Boi gordo,G12,101.05,101.14,0.09,29.7
BGI - Boi gordo,H12,100.31,100.36,0.05,16.5
BGI - Boi gordo,J12,99.63,99.64,0.01,3.3
BGI - Boi gordo,K12,99.3,99.3,0.0,0.0
BGI - Boi gordo,V12,104.66,105.13,0.47,155.1
CAD - Dólar Canadense (em Reais),Z11,1731.412,1741.945,10.533,631.98
CAD - Dólar Canadense (em Reais),G12,1752.585,1763.264,10.679,640.74
CCM - Milho,X11,30.85,30.65,-0.2,90.0
CCM - Milho,F12,30.63,30.3,-0.33,148.5
CCM - Milho,H12,26.85,26.6,-0.25,112.5
CCM - Milho,K12,26.0,25.81,-0.19,85.5
CCM - Milho,U12,26.38,26.25,-0.13,58.5
DAP - Cupom de DI x IPCA,X11,100000.03,99978.83,-21.2,0.58
DAP - Cupom de DI x IPCA,Q12,97148.29,97127.7,-20.59,14.14
DAP - Cupom de DI x IPCA,K13,94227.78,94207.81,-19.97,105.4
DAP - Cupom de DI x IPCA,Q14,88338.82,88320.1,-18.72,151.55
DAP - Cupom de DI x IPCA,K15,84673.95,84656.0,-17.95,139.3
DAP - Cupom de DI x IPCA,K17,76022.17,76006.06,-16.11,265.17
DAP - Cupom de DI x IPCA,Q20,63039.23,63025.87,-13.36,88.27
DDI - Cupom cambial,Z11,100017.56,100556.05,538.49,975.69
DDI - Cupom cambial,F12,99817.74,100355.15,537.41,975.18
DDI - Cupom cambial,G12,99600.0,100136.24,536.24,976.0
DDI - Cupom cambial,H12,99351.23,99886.13,534.9,971.7
DDI - Cupom cambial,J12,99063.83,99597.18,533.35,982.47
DDI - Cupom cambial,N12,98260.23,98789.26,529.03,974.8
DDI - Cupom cambial,V12,97433.91,97958.49,524.58,963.34
DDI - Cupom cambial,F13,96570.07,97090.0,519.93,957.15
DDI - Cupom cambial,J13,95725.45,96240.83,515.38,946.71
DDI - Cupom cambial,N13,94900.18,95411.12,510.94,941.99
DDI - Cupom cambial,V13,94010.62,94516.77,506.15,934.0
DDI - Cupom cambial,F14,93090.87,93592.06,501.19,961.95
DDI - Cupom cambial,J14,92208.36,92704.8,496.44,903.43
DDI - Cupom cambial,N14,91330.03,91821.74,491.71,1005.74
DDI - Cupom cambial,V14,90283.28,90769.36,486.08,956.39
DDI - Cupom cambial,F15,89271.32,89751.95,480.63,907.39
DDI - Cupom cambial,J15,88242.63,88717.72,475.09,858.11
DDI - Cupom cambial,N15,87260.19,87729.99,469.8,869.29
DDI - Cupom cambial,V15,86198.39,86662.48,464.09,846.49
DDI - Cupom cambial,F16,85035.64,85493.47,457.83,788.0
DDI - Cupom cambial,J16,84165.14,84618.28,453.14,747.37
DDI - Cupom cambial,N16,83140.39,83588.01,447.62,697.79
DDI - Cupom cambial,V16,82051.74,82493.5,441.76,728.25
DDI - Cupom cambial,F17,81049.65,81486.02,436.37,756.47
DDI - Cupom cambial,J17,80010.5,80441.27,430.77,751.45
DDI - Cupom cambial,N17,78969.11,79394.27,425.16,712.19
DDI - Cupom cambial,V17,77890.27,78309.63,419.36,668.08
DDI - Cupom cambial,F18,76913.61,77327.71,414.1,622.55
DDI - Cupom cambial,F19,73303.98,73698.64,394.66,547.12
DDI - Cupom cambial,F20,69879.69,70255.92,376.23,515.59
DDI - Cupom cambial,F21,66684.21,67043.23,359.02,470.86
DDI - Cupom cambial,F22,63525.7,63867.72,342.02,448.88
DDI - Cupom cambial,F25,53256.83,53543.56,286.73,357.35
DI1 - DI de 1 dia,Z11,99530.79,99488.34,-42.45,0.8
DI1 - DI de 1 dia,F12,98642.83,98600.76,-42.07,2.32
DI1 - DI de 1 dia,G12,97782.57,97740.86,-41.71,4.11
DI1 - DI de 1 dia,H12,97056.08,97014.68,-41.4,2.26
DI1 - DI de 1 dia,J12,96260.67,96219.61,-41.06,3.88
DI1 - DI de 1 dia,N12,94090.51,94050.38,-40.13,6.93
DI1 - DI de 1 dia,V12,91928.73,91889.52,-39.21,3.01
DI1 - DI de 1 dia,F13,89866.0,89827.67,-38.33,13.97
DI1 - DI de 1 dia,J13,87815.41,87777.96,-37.45,17.57
DI1 - DI de 1 dia,N13,85648.79,85612.26,-36.53,8.64
DI1 - DI de 1 dia,V13,83375.12,83339.56,-35.56,23.53
DI1 - DI de 1 dia,F14,81228.86,81194.21,-34.65,19.01
DI1 - DI de 1 dia,J14,79213.06,79179.27,-33.79,20.08
DI1 - DI de 1 dia,N14,77168.7,77135.79,-32.91,75.97
DI1 - DI de 1 dia,V14,75014.88,74982.88,-32.0,63.02
DI1 - DI de 1 dia,F15,72898.66,72867.57,-31.09,105.6
DI1 - DI de 1 dia,J15,71012.62,70982.33,-30.29,103.91
DI1 - DI de 1 dia,N15,69175.68,69146.18,-29.5,103.63
DI1 - DI de 1 dia,V15,67311.51,67282.8,-28.71,60.53
DI1 - DI de 1 dia,F16,65468.4,65440.48,-27.92,123.55
DI1 - DI de 1 dia,J16,63786.2,63758.99,-27.21,122.2
DI1 - DI de 1 dia,N16,62088.22,62061.74,-26.48,125.59
DI1 - DI de 1 dia,V16,60377.69,60351.94,-25.75,134.11
DI1 - DI de 1 dia,F17,58860.22,58835.12,-25.1,109.99
DI1 - DI de 1 dia,J17,57340.67,57316.21,-24.46,115.1
DI1 - DI de 1 dia,N17,55907.59,55883.74,-23.85,117.22
DI1 - DI de 1 dia,V17,54441.94,54418.72,-23.22,191.58
DI1 - DI de 1 dia,F18,53081.89,53059.25,-22.64,176.82
DI1 - DI de 1 dia,F19,47757.52,47737.15,-20.37,196.94
DI1 - DI de 1 dia,F20,42913.83,42895.53,-18.3,211.27
DI1 - DI de 1 dia,V20,39633.29,39616.39,-16.9,222.52
DI1 - DI de 1 dia,F21,38674.3,38657.8,-16.5,223.34
