Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G12,1895.216,1901.242,6.026,361.56
B20 - Global 2020,J12,164.625,163.6562,-0.9688,893.66
B40 - Global 2040,J12,130.1875,130.3437,0.1562,144.08
BGI - Boi gordo,F12,96.85,96.85,0.0,0.0
BGI - Boi gordo,G12,96.35,96.83,0.48,158.4
BGI - Boi gordo,H12,95.66,96.14,0.48,158.4
BGI - Boi gordo,J12,95.03,95.5,0.47,155.1
BGI - Boi gordo,K12,94.73,95.2,0.47,155.1
BGI - Boi gordo,N12,96.43,97.2,0.77,254.1
BGI - Boi gordo,V12,100.5,100.7,0.2,66.0
CAD - Dólar Canadense (em Reais),G12,1817.989,1816.994,-0.995,59.7
CAD - Dólar Canadense (em Reais),H12,1827.639,1826.633,-1.006,60.36
CCM - Milho,F12,31.2,31.32,0.12,54.0
CCM - Milho,H12,28.55,28.72,0.17,76.5
CCM - Milho,K12,27.0,27.03,0.03,13.5
CCM - Milho,U12,27.04,27.14,0.1,45.0
CHF - Franco Suíço (em Reais),G12,1943.824,1949.158,5.334,266.7
DAP - Cupom de DI x IPCA,Q12,97511.05,97493.28,-17.77,4.38
DAP - Cupom de DI x IPCA,K13,94393.25,94376.05,-17.2,7.88
DAP - Cupom de DI x IPCA,Q14,87974.93,87958.9,-16.03,139.83
DAP - Cupom de DI x IPCA,K15,84470.98,84455.58,-15.4,84.12
DAP - Cupom de DI x IPCA,K17,75554.89,75541.12,-13.77,265.8
DAP - Cupom de DI x IPCA,Q20,62720.66,62709.23,-11.43,169.37
DDI - Cupom cambial,G12,100369.68,100754.6,384.92,589.38
DDI - Cupom cambial,H12,100216.61,100600.95,384.34,591.18
DDI - Cupom cambial,J12,100016.78,100400.35,383.57,590.2
DDI - Cupom cambial,K12,99819.1,100201.91,382.81,589.16
DDI - Cupom cambial,N12,99406.61,99787.84,381.23,584.3
DDI - Cupom cambial,V12,98739.97,99118.64,378.67,584.36
DDI - Cupom cambial,F13,98021.19,98397.11,375.92,614.61
DDI - Cupom cambial,J13,97254.3,97627.28,372.98,604.34
DDI - Cupom cambial,N13,96438.23,96808.08,369.85,603.0
DDI - Cupom cambial,V13,95691.37,96058.35,366.98,593.55
DDI - Cupom cambial,F14,94830.34,95194.02,363.68,591.86
DDI - Cupom cambial,J14,93913.06,94273.22,360.16,584.7
DDI - Cupom cambial,N14,93119.29,93476.41,357.12,574.69
DDI - Cupom cambial,V14,92127.32,92480.63,353.31,581.3
DDI - Cupom cambial,F15,91182.09,91531.78,349.69,587.78
DDI - Cupom cambial,J15,90153.82,90499.56,345.74,543.52
DDI - Cupom cambial,N15,89159.01,89500.94,341.93,519.77
DDI - Cupom cambial,V15,88190.27,88528.48,338.21,493.34
DDI - Cupom cambial,F16,87211.86,87546.32,334.46,520.95
DDI - Cupom cambial,J16,86175.51,86506.0,330.49,490.9
DDI - Cupom cambial,N16,85164.3,85490.91,326.61,489.29
DDI - Cupom cambial,V16,84220.57,84543.56,322.99,488.02
DDI - Cupom cambial,F17,83294.52,83613.96,319.44,486.51
DDI - Cupom cambial,J17,82292.17,82607.76,315.59,550.41
DDI - Cupom cambial,N17,81394.43,81706.58,312.15,550.33
DDI - Cupom cambial,V17,80232.11,80539.8,307.69,513.28
DDI - Cupom cambial,F18,79091.94,79395.26,303.32,544.9
DDI - Cupom cambial,F19,75034.15,75321.91,287.76,498.18
DDI - Cupom cambial,F20,71465.54,71739.61,274.07,486.84
DDI - Cupom cambial,F21,68357.81,68619.97,262.16,554.86
DDI - Cupom cambial,F22,65184.92,65434.91,249.99,542.26
DDI - Cupom cambial,F25,54740.24,54950.17,209.93,473.55
DI1 - DI de 1 dia,G12,99322.93,99282.3,-40.63,1.25
DI1 - DI de 1 dia,H12,98585.03,98544.71,-40.32,2.8
