Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N22,16119.5,15896.6,-222.9,712.79
AFS - Rande da África do Sul (em USD),Q22,16175.3,15952.8,-222.5,711.52
AFS - Rande da África do Sul (em USD),U22,16240.7,16015.9,-224.8,718.87
AFS - Rande da África do Sul (em USD),V22,16288.9,16065.6,-223.3,714.07
AFS - Rande da África do Sul (em USD),X22,16332.2,16108.8,-223.4,714.39
ARB - Peso Argentino (em Reais),N22,41.068,40.473,-0.595,89.25
ARB - Peso Argentino (em Reais),Q22,39.526,38.835,-0.691,103.65
ARB - Peso Argentino (em Reais),U22,37.585,36.872,-0.713,106.95
ARB - Peso Argentino (em Reais),V22,35.991,35.245,-0.746,111.9
ARB - Peso Argentino (em Reais),X22,34.679,33.882,-0.797,119.55
ARS - Peso Argentino (em USD),N22,125800.4,125683.9,-116.5,48.86
ARS - Peso Argentino (em USD),Q22,131747.5,132033.3,285.8,119.86
ARS - Peso Argentino (em USD),U22,139817.5,140316.7,499.2,209.37
ARS - Peso Argentino (em USD),V22,147145.7,147937.5,791.8,332.09
ARS - Peso Argentino (em USD),X22,153778.5,154961.6,1183.1,496.21
AUD - Dólar Australiano (em Reais),N22,3545.689,3553.07,7.381,442.86
AUD - Dólar Australiano (em Reais),Q22,3574.717,3582.045,7.328,439.68
AUD - Dólar Australiano (em Reais),U22,3608.05,3614.661,6.611,396.66
AUD - Dólar Australiano (em Reais),V22,3636.522,3642.821,6.299,377.94
AUD - Dólar Australiano (em Reais),X22,3661.869,3667.592,5.723,343.38
AUS - Dólar Australiano (em USD),N22,686.308,698.482,12.174,615.17
AUS - Dólar Australiano (em USD),Q22,686.469,698.596,12.127,612.8
AUS - Dólar Australiano (em USD),U22,686.598,698.645,12.047,608.75
AUS - Dólar Australiano (em USD),V22,686.673,698.646,11.973,605.01
AUS - Dólar Australiano (em USD),X22,686.653,698.538,11.885,600.57
B3SAO - Contrato Futuro de B3SA3,M22,11.5,11.62,0.12,0.12
B3SAO - Contrato Futuro de B3SA3,N22,11.61,11.73,0.12,0.12
B3SAO - Contrato Futuro de B3SA3,Q22,11.76,11.88,0.12,0.12
BGI - Boi gordo,M22,323.9,324.85,0.95,313.5
BGI - Boi gordo,N22,333.1,333.0,-0.1,33.0
BGI - Boi gordo,Q22,334.95,336.35,1.4,462.0
BGI - Boi gordo,U22,337.75,336.85,-0.9,297.0
BGI - Boi gordo,V22,338.95,340.05,1.1,363.0
BGI - Boi gordo,X22,336.05,339.7,3.65,1204.5
BGI - Boi gordo,Z22,339.35,340.45,1.1,363.0
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q22,17465.0,17527.0,62.0,620.0
BRI - Futuro do Índice Brasil 50,V22,17835.0,17897.0,62.0,620.0
CAD - Dólar Canadense (em Reais),N22,3986.878,3930.818,-56.06,3363.6
CAD - Dólar Canadense (em Reais),Q22,4018.638,3962.378,-56.26,3375.6
CAD - Dólar Canadense (em Reais),U22,4055.505,3998.309,-57.196,3431.76
CAD - Dólar Canadense (em Reais),V22,4087.271,4029.715,-57.556,3453.36
CAD - Dólar Canadense (em Reais),X22,4115.833,4057.768,-58.065,3483.9
CAN - Dólar Canadense (em USD),N22,1295.833,1294.093,-1.74,68.96
