Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,131.4688,131.875,0.4062,349.88
BGI - Boi gordo,F10,75.2,74.46,-0.74,244.2
BGI - Boi gordo,G10,75.0,74.26,-0.74,244.2
BGI - Boi gordo,H10,74.64,73.9,-0.74,244.2
BGI - Boi gordo,J10,74.5,73.9,-0.6,198.0
BGI - Boi gordo,K10,74.05,73.4,-0.65,214.5
BGI - Boi gordo,M10,75.0,74.8,-0.2,66.0
BGI - Boi gordo,N10,76.35,75.9,-0.45,148.5
BGI - Boi gordo,Q10,77.6,77.1,-0.5,165.0
BGI - Boi gordo,U10,77.5,76.9,-0.6,198.0
BGI - Boi gordo,V10,79.0,78.3,-0.7,231.0
CCM - Milho,F10,19.99,20.02,0.03,13.5
CCM - Milho,H10,19.25,19.36,0.11,49.5
CCM - Milho,K10,19.4,19.53,0.13,58.5
CCM - Milho,N10,19.62,19.72,0.1,45.0
CCM - Milho,U10,20.62,20.6,-0.02,9.0
CCM - Milho,X10,21.14,21.12,-0.02,9.0
DAP - Cupom de DI x IPCA,Q10,97509.5,97494.24,-15.26,17.64
DAP - Cupom de DI x IPCA,Q12,84913.08,84899.79,-13.29,0.79
DAP - Cupom de DI x IPCA,K15,70751.76,70740.69,-11.07,42.83
DDI - Cupom cambial,G10,100288.03,100179.57,-108.46,360.47
DDI - Cupom cambial,H10,100218.51,100110.12,-108.39,357.36
DDI - Cupom cambial,J10,100129.79,100021.5,-108.29,360.41
DDI - Cupom cambial,K10,100036.13,99927.94,-108.19,367.69
DDI - Cupom cambial,N10,99774.69,99666.78,-107.91,363.91
DDI - Cupom cambial,V10,99225.96,99118.64,-107.32,336.76
DDI - Cupom cambial,F11,98587.32,98480.69,-106.63,390.6
DDI - Cupom cambial,J11,97828.69,97722.89,-105.8,421.4
DDI - Cupom cambial,N11,96912.89,96808.08,-104.81,417.74
DDI - Cupom cambial,V11,95938.77,95835.01,-103.76,435.83
DDI - Cupom cambial,F12,94823.14,94720.59,-102.55,393.83
DDI - Cupom cambial,J12,93839.48,93737.99,-101.49,356.97
DDI - Cupom cambial,N12,92754.25,92653.93,-100.32,319.63
DDI - Cupom cambial,V12,91608.99,91509.91,-99.08,234.17
DDI - Cupom cambial,F13,90442.58,90344.76,-97.82,269.46
DDI - Cupom cambial,J13,89316.46,89219.86,-96.6,270.27
DDI - Cupom cambial,N13,88057.79,87962.55,-95.24,330.07
DDI - Cupom cambial,V13,86810.37,86716.48,-93.89,434.89
DDI - Cupom cambial,F14,85289.62,85197.38,-92.24,360.66
DDI - Cupom cambial,J14,84189.84,84098.79,-91.05,458.43
DDI - Cupom cambial,N14,82719.75,82630.29,-89.46,208.42
DDI - Cupom cambial,V14,81503.88,81415.73,-88.15,242.36
DDI - Cupom cambial,F15,80336.95,80250.06,-86.89,440.24
DDI - Cupom cambial,J15,79135.45,79049.86,-85.59,358.54
DDI - Cupom cambial,F16,75631.42,75549.62,-81.8,201.63
DDI - Cupom cambial,F17,71427.05,71349.8,-77.25,394.06
DDI - Cupom cambial,F18,67455.33,67382.38,-72.95,539.92
DDI - Cupom cambial,F19,63683.6,63614.72,-68.88,574.69
DDI - Cupom cambial,F20,59836.22,59771.51,-64.71,342.99
DDI - Cupom cambial,F21,55752.33,55692.03,-60.3,456.21
DDI - Cupom cambial,F22,51941.92,51885.74,-56.18,520.95
