Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q20,16806.4,16791.6,-14.8,46.95
AFS - Rande da África do Sul (em USD),U20,16863.2,16809.2,-54.0,171.32
AFS - Rande da África do Sul (em USD),V20,16910.9,16875.2,-35.7,113.26
ARB - Peso Argentino (em Reais),Q20,72.872,73.226,0.354,53.1
ARB - Peso Argentino (em Reais),U20,69.432,70.015,0.583,87.45
ARB - Peso Argentino (em Reais),V20,66.567,67.001,0.434,65.1
ARS - Peso Argentino (em USD),Q20,73086.8,73222.8,136.0,96476.76
ARS - Peso Argentino (em USD),U20,76777.9,76653.8,-124.1,88035.05
ARS - Peso Argentino (em USD),V20,80152.5,80173.3,20.8,14755.27
AUD - Dólar Australiano (em Reais),Q20,3699.83,3731.675,31.845,1910.7
AUD - Dólar Australiano (em Reais),U20,3703.681,3735.728,32.047,1922.82
AUD - Dólar Australiano (em Reais),V20,3707.151,3739.343,32.192,1931.52
AUS - Dólar Australiano (em USD),Q20,694.677,695.972,1.295,69.41
AUS - Dólar Australiano (em USD),U20,694.764,696.061,1.297,69.52
AUS - Dólar Australiano (em USD),V20,694.811,696.116,1.305,69.95
B3SAO - Contrato Futuro de B3SA3,N20,59.98,59.91,-0.07,0.07
B3SAO - Contrato Futuro de B3SA3,Q20,60.07,60.01,-0.06,0.06
B3SAO - Contrato Futuro de B3SA3,U20,0.0,60.11,60.11,60.11
BGI - Boi gordo,N20,218.4,219.8,1.4,462.0
BGI - Boi gordo,Q20,216.3,218.2,1.9,627.0
BGI - Boi gordo,U20,213.55,218.15,4.6,1518.0
BGI - Boi gordo,V20,213.4,218.0,4.6,1518.0
BGI - Boi gordo,X20,212.95,217.4,4.45,1468.5
BGI - Boi gordo,Z20,214.25,218.85,4.6,1518.0
BGI - Boi gordo,K21,204.75,209.15,4.4,1452.0
BRI - Futuro do Índice Brasil 50,Q20,16414.0,16185.0,-229.0,2290.0
BRI - Futuro do Índice Brasil 50,V20,16457.0,16227.0,-230.0,2300.0
