Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X20,16527.6,16574.6,47.0,158.93
AFS - Rande da África do Sul (em USD),Z20,16580.4,16630.5,50.1,169.42
AFS - Rande da África do Sul (em USD),F21,16645.0,16699.0,54.0,182.6
ARB - Peso Argentino (em Reais),X20,68.205,69.313,1.108,166.2
ARB - Peso Argentino (em Reais),Z20,64.01,64.727,0.717,107.55
ARB - Peso Argentino (em Reais),F21,59.94,60.005,0.065,9.75
ARS - Peso Argentino (em USD),X20,81832.7,80769.2,-1063.5,766.14
ARS - Peso Argentino (em USD),Z20,87263.5,86559.6,-703.9,507.09
ARS - Peso Argentino (em USD),F21,93247.3,93423.8,176.5,127.15
AUD - Dólar Australiano (em Reais),X20,3992.611,4012.057,19.446,1166.76
AUD - Dólar Australiano (em Reais),Z20,3996.106,4015.555,19.449,1166.94
AUD - Dólar Australiano (em Reais),F21,3999.173,4018.421,19.248,1154.88
AUS - Dólar Australiano (em USD),X20,715.342,716.646,1.304,72.94
AUS - Dólar Australiano (em USD),Z20,715.414,716.714,1.3,72.72
AUS - Dólar Australiano (em USD),F21,715.515,716.82,1.305,73.0
B3SAO - Contrato Futuro de B3SA3,V20,54.82,56.39,1.57,1.57
B3SAO - Contrato Futuro de B3SA3,X20,54.89,56.47,1.58,1.58
B3SAO - Contrato Futuro de B3SA3,Z20,54.95,56.57,1.62,1.62
BGI - Boi gordo,V20,262.9,266.0,3.1,1023.0
BGI - Boi gordo,X20,272.25,278.15,5.9,1947.0
BGI - Boi gordo,Z20,274.0,278.5,4.5,1485.0
BGI - Boi gordo,F21,266.65,266.65,0.0,0.0
BGI - Boi gordo,G21,246.1,255.0,8.9,2937.0
BGI - Boi gordo,H21,227.75,240.85,13.1,4323.0
BGI - Boi gordo,J21,226.1,239.1,13.0,4290.0
BGI - Boi gordo,K21,257.0,257.0,0.0,0.0
BGI - Boi gordo,M21,245.55,245.55,0.0,0.0
BGI - Boi gordo,N21,243.6,243.6,0.0,0.0
BGI - Boi gordo,V21,241.65,241.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z20,16188.0,16325.0,137.0,1370.0
BRI - Futuro do Índice Brasil 50,G21,16238.0,16374.0,136.0,1360.0
CAD - Dólar Canadense (em Reais),X20,4247.742,4258.076,10.334,620.04
CAD - Dólar Canadense (em Reais),Z20,4251.28,4261.641,10.361,621.66
CAD - Dólar Canadense (em Reais),F21,4254.958,4265.087,10.129,607.74
CAN - Dólar Canadense (em USD),X20,1313.969,1314.768,0.799,33.9
CAN - Dólar Canadense (em USD),Z20,1313.893,1314.689,0.796,33.78
CAN - Dólar Canadense (em USD),F21,1313.579,1314.37,0.791,33.56
CCM - Milho,X20,71.82,72.42,0.6,270.0
CCM - Milho,F21,71.65,72.45,0.8,360.0
CCM - Milho,H21,71.15,71.55,0.4,180.0
CCM - Milho,K21,66.15,66.25,0.1,45.0
