Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F14,2154.553,2176.717,22.164,1329.84
AUD - Dólar Australiano (em Reais),G14,2166.013,2188.066,22.053,1323.18
BGI - Boi gordo,Z13,110.86,110.98,0.12,39.6
BGI - Boi gordo,F14,110.0,110.03,0.03,9.9
BGI - Boi gordo,K14,108.5,108.33,-0.17,56.1
BGI - Boi gordo,M14,107.97,107.85,-0.12,39.6
BGI - Boi gordo,V14,114.58,114.44,-0.14,46.2
BRI - Futuro do Índice Brasil 50,G14,8901.0,8761.0,-140.0,1400.0
BRI - Futuro do Índice Brasil 50,J14,9023.0,8881.0,-142.0,1420.0
BRI - Futuro do Índice Brasil 50,Z14,9614.0,9460.0,-154.0,1540.0
CAD - Dólar Canadense (em Reais),F14,2230.073,2241.459,11.386,683.16
CAD - Dólar Canadense (em Reais),G14,2245.39,2256.662,11.272,676.32
CAD - Dólar Canadense (em Reais),H14,2258.221,2269.451,11.23,673.8
CAD - Dólar Canadense (em Reais),N14,2308.778,2319.971,11.193,671.58
CCM - Milho,F14,26.49,26.48,-0.01,4.5
CCM - Milho,H14,26.29,26.36,0.07,31.5
CCM - Milho,K14,26.33,26.39,0.06,27.0
CCM - Milho,U14,26.1,26.3,0.2,90.0
CHF - Franco Suíço (em Reais),F14,2613.023,2648.501,35.478,1773.9
CLP - Peso Chileno (em Reais),F14,4433.662,4457.443,23.781,594.52
DAP - Cupom de DI x IPCA,Q14,97511.53,97508.51,-3.02,20.83
DAP - Cupom de DI x IPCA,K15,93768.72,93765.81,-2.91,47.44
DAP - Cupom de DI x IPCA,K17,81973.21,81970.67,-2.54,370.65
DCO - Cupom Cambial em OC1,F14,100798.46,101229.09,430.63,954.87
DDI - Cupom cambial,F14,100807.34,101238.48,431.14,955.14
DDI - Cupom cambial,G14,100734.77,101165.6,430.83,941.87
DDI - Cupom cambial,H14,100610.31,101040.61,430.3,938.32
DDI - Cupom cambial,J14,100460.78,100890.44,429.66,937.01
DDI - Cupom cambial,N14,99953.12,100380.61,427.49,931.04
DDI - Cupom cambial,V14,99415.67,99840.86,425.19,926.81
DDI - Cupom cambial,F15,98793.66,99216.19,422.53,901.4
DDI - Cupom cambial,J15,98188.04,98607.98,419.94,886.0
DDI - Cupom cambial,N15,97579.18,97996.52,417.34,888.17
DDI - Cupom cambial,V15,96934.05,97348.63,414.58,895.21
DDI - Cupom cambial,F16,96272.93,96684.68,411.75,953.19
DDI - Cupom cambial,J16,95471.51,95879.83,408.32,821.8
DDI - Cupom cambial,N16,94815.65,95221.17,405.52,889.3
DDI - Cupom cambial,V16,94032.11,94434.28,402.17,909.64
DDI - Cupom cambial,F17,93163.45,93561.9,398.45,997.12
DDI - Cupom cambial,J17,92245.84,92640.37,394.53,994.27
DDI - Cupom cambial,N17,91282.62,91673.03,390.41,1026.03
DDI - Cupom cambial,V17,90340.87,90727.25,386.38,1098.1
DDI - Cupom cambial,F18,89359.45,89741.63,382.18,1175.54
DDI - Cupom cambial,J18,88359.6,88737.51,377.91,1097.41
DDI - Cupom cambial,N18,87325.65,87699.13,373.48,1095.53
DDI - Cupom cambial,V18,86339.71,86708.98,369.27,1306.39
DDI - Cupom cambial,F19,85284.28,85649.03,364.75,1308.99
DDI - Cupom cambial,J19,84236.83,84597.1,360.27,1309.69
DDI - Cupom cambial,N19,83042.41,83397.58,355.17,1352.02
DDI - Cupom cambial,V19,81863.28,82213.4,350.12,1441.02
DDI - Cupom cambial,F20,80623.18,80968.0,344.82,1437.01
DDI - Cupom cambial,N20,78763.3,79100.16,336.86,1439.82
DDI - Cupom cambial,F21,76222.28,76548.28,326.0,1421.57
DDI - Cupom cambial,N21,73984.68,74301.11,316.43,1355.95
DDI - Cupom cambial,F22,71697.36,72004.0,306.64,1335.11
DDI - Cupom cambial,F23,67487.91,67776.55,288.64,1339.45
DDI - Cupom cambial,F24,63147.63,63417.71,270.08,1230.92
DDI - Cupom cambial,F25,59101.93,59354.7,252.77,1168.69
DI1 - DI de 1 dia,F14,99298.56,99261.84,-36.72,0.3
DI1 - DI de 1 dia,G14,98476.87,98440.46,-36.41,0.59
DI1 - DI de 1 dia,H14,97720.66,97684.53,-36.13,3.44
DI1 - DI de 1 dia,J14,96996.12,96960.25,-35.87,3.96
DI1 - DI de 1 dia,N14,94651.02,94616.02,-35.0,11.62
DI1 - DI de 1 dia,V14,92102.67,92068.61,-34.06,9.43
DI1 - DI de 1 dia,F15,89570.31,89537.19,-33.12,11.93
DI1 - DI de 1 dia,J15,87083.15,87050.95,-32.2,24.79
DI1 - DI de 1 dia,N15,84416.15,84384.94,-31.21,16.96
DI1 - DI de 1 dia,V15,81715.15,81684.93,-30.22,32.46
DI1 - DI de 1 dia,F16,79099.67,79070.42,-29.25,37.8
DI1 - DI de 1 dia,J16,76692.48,76664.12,-28.36,56.98
DI1 - DI de 1 dia,N16,74252.88,74225.42,-27.46,95.32
DI1 - DI de 1 dia,V16,71935.62,71909.02,-26.6,102.02
DI1 - DI de 1 dia,F17,69651.54,69625.79,-25.75,164.73
DI1 - DI de 1 dia,J17,67455.59,67430.65,-24.94,160.73
DI1 - DI de 1 dia,N17,65394.64,65370.46,-24.18,159.07
DI1 - DI de 1 dia,V17,63314.31,63290.9,-23.41,165.22
DI1 - DI de 1 dia,F18,61349.43,61326.75,-22.68,192.58
DI1 - DI de 1 dia,J18,59464.03,59442.04,-21.99,207.09
DI1 - DI de 1 dia,N18,57577.06,57555.77,-21.29,119.13
DI1 - DI de 1 dia,V18,55720.22,55699.62,-20.6,183.79
DI1 - DI de 1 dia,F19,54003.08,53983.11,-19.97,211.73
DI1 - DI de 1 dia,J19,52377.07,52357.7,-19.37,188.28
DI1 - DI de 1 dia,N19,50773.05,50754.28,-18.77,166.21
DI1 - DI de 1 dia,V19,49123.02,49104.86,-18.16,140.78
DI1 - DI de 1 dia,F20,47571.31,47553.72,-17.59,122.04
DI1 - DI de 1 dia,J20,46048.23,46031.2,-17.03,166.83
DI1 - DI de 1 dia,N20,44597.97,44581.48,-16.49,206.76
DI1 - DI de 1 dia,V20,43187.19,43171.22,-15.97,163.95
DI1 - DI de 1 dia,F21,41861.12,41845.64,-15.48,125.64
DI1 - DI de 1 dia,N21,39303.93,39289.4,-14.53,126.36
DI1 - DI de 1 dia,F22,36806.95,36793.34,-13.61,126.53
DI1 - DI de 1 dia,N22,34540.71,34527.94,-12.77,126.19
DI1 - DI de 1 dia,F23,32364.65,32352.68,-11.97,125.41
DI1 - DI de 1 dia,F24,28458.87,28448.35,-10.52,122.6
DI1 - DI de 1 dia,F25,25082.12,25072.85,-9.27,119.26
DOL - Dólar comercial,F14,2372.361,2391.598,19.237,961.85
DOL - Dólar comercial,G14,2390.693,2409.814,19.121,956.05
DOL - Dólar comercial,H14,2406.336,2425.462,19.126,956.3
DOL - Dólar comercial,J14,2420.719,2439.948,19.229,961.45
DOL - Dólar comercial,K14,2436.248,2455.528,19.28,964.0
DOL - Dólar comercial,M14,2452.653,2471.989,19.336,966.8
DOL - Dólar comercial,N14,2468.388,2487.766,19.378,968.9
DOL - Dólar comercial,Q14,2487.281,2506.823,19.542,977.1
DOL - Dólar comercial,U14,2504.648,2524.364,19.716,985.8
DOL - Dólar comercial,V14,2522.977,2542.852,19.875,993.75
DOL - Dólar comercial,X14,2542.524,2562.349,19.825,991.25
DOL - Dólar comercial,Z14,2559.633,2579.453,19.82,991.0
DOL - Dólar comercial,F15,2578.593,2598.385,19.792,989.6
DOL - Dólar comercial,H15,2615.53,2635.198,19.668,983.4
DOL - Dólar comercial,J15,2636.608,2656.213,19.605,980.25
DOL - Dólar comercial,K15,2658.071,2677.979,19.908,995.4
DOL - Dólar comercial,M15,2679.724,2699.919,20.195,1009.75
DOL - Dólar comercial,N15,2702.633,2723.14,20.507,1025.35
DOL - Dólar comercial,V15,2773.735,2794.552,20.817,1040.85
DOL - Dólar comercial,F16,2841.797,2867.266,25.469,1273.45
DOL - Dólar comercial,J16,2909.043,2932.645,23.602,1180.1
DOL - Dólar comercial,N16,2980.4,3008.189,27.789,1389.45
DOL - Dólar comercial,V16,3049.805,3079.432,29.627,1481.35
DOL - Dólar comercial,F17,3115.023,3151.035,36.012,1800.6
DOL - Dólar comercial,J17,3184.487,3221.568,37.081,1854.05
DOL - Dólar comercial,N17,3249.101,3288.398,39.297,1964.85
DOL - Dólar comercial,F18,3382.417,3431.376,48.959,2447.95
DOL - Dólar comercial,F21,4208.947,4289.529,80.582,4029.1
ETH - Etanol Hidratado,Z13,1219.0,1232.5,13.5,405.0
ETH - Etanol Hidratado,F14,1230.0,1232.5,2.5,75.0
ETH - Etanol Hidratado,G14,1240.0,1242.5,2.5,75.0
ETH - Etanol Hidratado,K14,1113.5,1113.5,0.0,0.0
ETH - Etanol Hidratado,M14,1108.5,1108.5,0.0,0.0
ETH - Etanol Hidratado,N14,1109.0,1109.0,0.0,0.0
EUR - Euro (em Reais),F14,3214.873,3252.653,37.78,1889.0
EUR - Euro (em Reais),G14,3239.91,3277.586,37.676,1883.8
EUR - Euro (em Reais),H14,3261.222,3298.935,37.713,1885.65
EUR - Euro (em Reais),J14,3282.219,3320.161,37.942,1897.1
EUR - Euro (em Reais),N14,3349.543,3388.007,38.464,1923.2
EUR - Euro (em Reais),V14,3426.57,3466.23,39.66,1983.0
EUR - Euro (em Reais),J15,3574.462,3613.927,39.465,1973.25
EUR - Euro (em Reais),V15,3755.762,3796.758,40.996,2049.8
EUR - Euro (em Reais),J16,3941.851,3988.028,46.177,2308.85
EUR - Euro (em Reais),V16,4140.015,4193.888,53.873,2693.65
EUR - Euro (em Reais),J17,4338.228,4402.642,64.414,3220.7
EUR - Euro (em Reais),V17,4540.224,4612.125,71.901,3595.05
FRC - FRA de cupom,G14,0.7,0.81,0.11,0.05
FRC - FRA de cupom,H14,1.06,1.14,0.08,0.04
FRC - FRA de cupom,J14,1.35,1.4,0.05,0.02
FRC - FRA de cupom,N14,1.68,1.71,0.03,0.01
FRC - FRA de cupom,V14,1.83,1.85,0.02,0.01
FRC - FRA de cupom,F15,1.98,2.01,0.03,0.01
FRC - FRA de cupom,J15,2.08,2.11,0.03,0.01
FRC - FRA de cupom,N15,2.16,2.19,0.03,0.01
FRC - FRA de cupom,V15,2.25,2.26,0.01,0.0
FRC - FRA de cupom,F16,2.33,2.32,-0.01,0.0
FRC - FRA de cupom,J16,2.42,2.45,0.03,0.01
FRC - FRA de cupom,N16,2.49,2.5,0.01,0.0
FRC - FRA de cupom,V16,2.59,2.58,-0.01,0.0
FRC - FRA de cupom,F17,2.73,2.7,-0.03,0.01
FRC - FRA de cupom,J17,2.85,2.81,-0.04,0.02
FRC - FRA de cupom,N17,2.99,2.94,-0.05,0.02
FRC - FRA de cupom,V17,3.11,3.05,-0.06,0.03
FRC - FRA de cupom,F18,3.24,3.16,-0.08,0.04
FRC - FRA de cupom,J18,3.34,3.27,-0.07,0.03
FRC - FRA de cupom,N18,3.45,3.38,-0.07,0.03
FRC - FRA de cupom,V18,3.6,3.48,-0.12,0.06
FRC - FRA de cupom,F19,3.71,3.59,-0.12,0.06
FRC - FRA de cupom,J19,3.82,3.7,-0.12,0.06
FRC - FRA de cupom,N19,3.97,3.84,-0.13,0.06
FRC - FRA de cupom,V19,4.12,3.97,-0.15,0.07
FRC - FRA de cupom,F20,4.26,4.11,-0.15,0.07
FRC - FRA de cupom,N20,4.4,4.25,-0.15,0.07
FRC - FRA de cupom,F21,4.68,4.54,-0.14,0.07
FRC - FRA de cupom,N21,4.91,4.77,-0.14,0.07
FRC - FRA de cupom,F22,5.14,5.0,-0.14,0.07
FRC - FRA de cupom,F23,5.55,5.41,-0.14,0.07
FRC - FRA de cupom,F24,6.02,5.88,-0.14,0.07
FRC - FRA de cupom,F25,6.46,6.32,-0.14,0.07
GBP - Libra Esterlina (em Reais),F14,3879.407,3923.085,43.678,1528.73
GBP - Libra Esterlina (em Reais),G14,3908.472,3952.064,43.592,1525.72
IAP - IPCA,Q14,3943.176,3943.177,0.001,0.05
IAP - IPCA,Q16,4444.853,4446.018,1.165,58.25
ICF - Café Arábica 4/5,Z13,129.2,130.5,1.3,308.52
ICF - Café Arábica 4/5,H14,134.2,134.95,0.75,177.99
ICF - Café Arábica 4/5,U14,136.7,137.85,1.15,272.92
ICF - Café Arábica 4/5,Z14,143.65,144.85,1.2,284.79
IND - Ibovespa,Z13,51227.0,50400.0,-827.0,827.0
IND - Ibovespa,G14,51667.0,50795.0,-872.0,872.0
IND - Ibovespa,J14,52315.0,51488.0,-827.0,827.0
IND - Ibovespa,M14,52977.0,52150.0,-827.0,827.0
IND - Ibovespa,Q14,53627.0,52800.0,-827.0,827.0
IND - Ibovespa,V14,54727.0,53900.0,-827.0,827.0
IND - Ibovespa,Z14,55527.0,54700.0,-827.0,827.0
ISP - S&P 500,Z13,1799.75,1791.5,-8.25,978.98
ISP - S&P 500,H14,1795.5,1787.25,-8.25,978.98
JPY - Iene Japonês (em Reais),F14,2302.267,2336.345,34.078,1703.9
JPY - Iene Japonês (em Reais),G14,2320.259,2354.357,34.098,1704.9
JPY - Iene Japonês (em Reais),H14,2335.64,2369.893,34.253,1712.65
JPY - Iene Japonês (em Reais),K14,2365.587,2400.154,34.567,1728.35
MXN - Peso Mexicano (em Reais),F14,1790.885,1800.487,9.602,720.15
MXN - Peso Mexicano (em Reais),G14,1799.06,1808.501,9.441,708.07
MXN - Peso Mexicano (em Reais),H14,1805.543,1814.916,9.373,702.97
OC1 - Contrato Futuro de OC1,F14,99289.69,99252.51,-37.18,0.28
OC1 - Contrato Futuro de OC1,G14,98457.93,98421.06,-36.87,0.59
