Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z10,1713.094,1698.277,-14.817,889.02
AUD - Dólar Australiano (em Reais),F11,1718.058,1703.24,-14.818,889.08
AUD - Dólar Australiano (em Reais),H11,1727.937,1713.224,-14.713,882.78
B40 - Global 2040,F11,138.0625,137.8125,-0.25,214.97
BGI - Boi gordo,X10,109.93,106.09,-3.84,1267.2
BGI - Boi gordo,Z10,106.52,102.8,-3.72,1227.6
BGI - Boi gordo,F11,102.25,98.68,-3.57,1178.1
BGI - Boi gordo,G11,98.82,96.5,-2.32,765.6
BGI - Boi gordo,H11,95.49,93.25,-2.24,739.2
BGI - Boi gordo,J11,91.13,88.99,-2.14,706.2
BGI - Boi gordo,K11,91.2,88.65,-2.55,841.5
BGI - Boi gordo,V11,95.08,92.42,-2.66,877.8
BRI - Futuro do Índice Brasil 50,Z10,9835.0,9709.0,-126.0,1260.0
CAD - Dólar Canadense (em Reais),Z10,1710.833,1707.718,-3.115,186.9
CAD - Dólar Canadense (em Reais),F11,1721.612,1718.512,-3.1,186.0
CAD - Dólar Canadense (em Reais),G11,1732.148,1729.186,-2.962,177.72
CCM - Milho,X10,28.0,28.32,0.32,144.0
CCM - Milho,F11,27.57,26.95,-0.62,279.0
CCM - Milho,H11,25.03,24.42,-0.61,274.5
CCM - Milho,K11,24.45,23.9,-0.55,247.5
CCM - Milho,U11,24.35,24.18,-0.17,76.5
DAP - Cupom de DI x IPCA,X11,95404.71,95402.1,-2.61,9.42
DAP - Cupom de DI x IPCA,Q12,90981.83,90979.34,-2.49,26.68
DAP - Cupom de DI x IPCA,K13,86996.87,86994.49,-2.38,58.95
DAP - Cupom de DI x IPCA,K15,77446.36,77444.24,-2.12,179.54
DAP - Cupom de DI x IPCA,K17,69679.9,69677.99,-1.91,290.09
DDI - Cupom cambial,Z10,100081.2,100157.53,76.33,291.95
DDI - Cupom cambial,F11,99867.53,99943.7,76.17,293.69
DDI - Cupom cambial,G11,99717.38,99793.43,76.05,299.17
DDI - Cupom cambial,H11,99535.03,99610.94,75.91,301.86
DDI - Cupom cambial,J11,99336.6,99412.36,75.76,300.97
DDI - Cupom cambial,N11,98726.48,98801.78,75.3,304.9
DDI - Cupom cambial,V11,98090.72,98165.53,74.81,307.07
DDI - Cupom cambial,F12,97435.51,97509.82,74.31,309.69
DDI - Cupom cambial,J12,96775.44,96849.25,73.81,325.12
DDI - Cupom cambial,N12,96108.24,96181.54,73.3,333.71
DDI - Cupom cambial,V12,95430.75,95503.53,72.78,308.86
DDI - Cupom cambial,F13,94718.33,94790.57,72.24,233.78
DDI - Cupom cambial,J13,93988.65,94060.33,71.68,279.46
DDI - Cupom cambial,N13,93245.93,93317.05,71.12,137.99
DDI - Cupom cambial,V13,92503.09,92573.64,70.55,42.62
DDI - Cupom cambial,F14,91739.6,91809.57,69.97,14.91
DDI - Cupom cambial,J14,91017.7,91087.12,69.42,1.09
DDI - Cupom cambial,N14,90243.72,90312.55,68.83,2.73
DDI - Cupom cambial,V14,89451.89,89520.11,68.22,3.1
DDI - Cupom cambial,F15,88478.25,88545.73,67.48,199.01
DDI - Cupom cambial,J15,87714.15,87781.05,66.9,80.95
DDI - Cupom cambial,N15,86966.63,87032.96,66.33,198.28
DDI - Cupom cambial,V15,86136.42,86202.11,65.69,256.87
DDI - Cupom cambial,F16,85165.79,85230.74,64.95,282.74
DDI - Cupom cambial,N16,83343.45,83407.01,63.56,327.61
DDI - Cupom cambial,F17,81492.67,81554.82,62.15,405.46
DDI - Cupom cambial,F18,77779.46,77838.78,59.32,320.6
DDI - Cupom cambial,F19,74327.46,74384.15,56.69,248.84
DDI - Cupom cambial,F20,71016.49,71070.65,54.16,200.4
DDI - Cupom cambial,F21,67811.86,67863.58,51.72,18.4
DDI - Cupom cambial,F22,64631.32,64680.61,49.29,74.92
DDI - Cupom cambial,F25,55584.07,55626.46,42.39,58.2
DI1 - DI de 1 dia,Z10,99559.83,99519.89,-39.94,0.07
DI1 - DI de 1 dia,F11,98643.08,98603.51,-39.57,0.23
DI1 - DI de 1 dia,G11,97809.52,97770.28,-39.24,1.82
DI1 - DI de 1 dia,H11,97022.33,96983.41,-38.92,2.89
DI1 - DI de 1 dia,J11,96181.23,96142.65,-38.58,0.45
DI1 - DI de 1 dia,N11,93654.41,93616.84,-37.57,17.37
DI1 - DI de 1 dia,V11,90958.91,90922.42,-36.49,45.93
DI1 - DI de 1 dia,F12,88396.0,88360.54,-35.46,47.91
DI1 - DI de 1 dia,J12,85827.1,85792.67,-34.43,45.94
DI1 - DI de 1 dia,N12,83339.57,83306.14,-33.43,40.14
DI1 - DI de 1 dia,V12,80907.19,80874.73,-32.46,71.92
DI1 - DI de 1 dia,F13,78696.29,78664.72,-31.57,63.61
DI1 - DI de 1 dia,J13,76614.25,76583.52,-30.73,60.32
