Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,126.125,129.0938,2.9688,2903.78
B40 - Global 2040,V09,123.4688,126.4375,2.9687,2903.68
BGI - Boi gordo,M09,81.25,81.49,0.24,79.2
BGI - Boi gordo,N09,83.55,83.8,0.25,82.5
BGI - Boi gordo,Q09,85.45,85.46,0.01,3.3
BGI - Boi gordo,U09,86.8,87.0,0.2,66.0
BGI - Boi gordo,V09,88.74,88.83,0.09,29.7
BGI - Boi gordo,X09,89.35,89.4,0.05,16.5
BGI - Boi gordo,Z09,88.85,88.9,0.05,16.5
CCM - Milho,N09,22.19,22.1,-0.09,40.5
CCM - Milho,U09,22.57,22.7,0.13,58.5
CCM - Milho,X09,23.65,23.76,0.11,49.5
CCM - Milho,F10,25.1,25.07,-0.03,13.5
CCM - Milho,H10,24.7,24.85,0.15,67.5
DAP - Cupom de DI x IPCA,Q10,94260.88,94239.81,-21.07,58.53
DAP - Cupom de DI x IPCA,Q12,82699.97,82681.48,-18.49,341.69
DAP - Cupom de DI x IPCA,K15,70100.49,70084.82,-15.67,630.26
DDI - Cupom cambial,N09,99651.82,98799.59,-852.23,1536.74
DDI - Cupom cambial,Q09,99569.26,98717.74,-851.52,1519.08
DDI - Cupom cambial,U09,99466.62,98615.98,-850.64,1505.46
DDI - Cupom cambial,V09,99324.1,98474.68,-849.42,1497.45
DDI - Cupom cambial,F10,98843.61,97998.3,-845.31,1473.91
DDI - Cupom cambial,J10,98234.27,97394.17,-840.1,1460.71
DDI - Cupom cambial,N10,97516.07,96682.11,-833.96,1479.41
DDI - Cupom cambial,V10,96589.25,95763.22,-826.03,1424.57
DDI - Cupom cambial,F11,95554.95,94737.76,-817.19,1448.6
DDI - Cupom cambial,J11,94369.92,93562.87,-807.05,1402.63
DDI - Cupom cambial,N11,93167.37,92370.6,-796.77,1331.96
DDI - Cupom cambial,V11,91900.03,91114.1,-785.93,1250.29
DDI - Cupom cambial,F12,90657.56,89882.25,-775.31,1284.45
DDI - Cupom cambial,J12,89380.11,88615.73,-764.38,1238.95
DDI - Cupom cambial,N12,88166.38,87412.38,-754.0,1145.27
DDI - Cupom cambial,V12,86762.26,86020.27,-741.99,1116.29
DDI - Cupom cambial,F13,85386.13,84655.91,-730.22,1037.06
DDI - Cupom cambial,J13,84005.48,83287.06,-718.42,1061.26
DDI - Cupom cambial,N13,82533.03,81827.2,-705.83,1006.64
DDI - Cupom cambial,V13,81261.37,80566.42,-694.95,869.31
DDI - Cupom cambial,F14,79660.5,78979.24,-681.26,1038.73
DDI - Cupom cambial,J14,78265.96,77596.63,-669.33,1190.2
DDI - Cupom cambial,N14,76731.15,76074.94,-656.21,1020.31
DDI - Cupom cambial,V14,75126.0,74483.52,-642.48,847.85
DDI - Cupom cambial,F15,73573.78,72944.57,-629.21,734.49
DDI - Cupom cambial,J15,71917.3,71302.26,-615.04,828.82
DDI - Cupom cambial,F16,67242.71,66667.65,-575.06,908.45
DDI - Cupom cambial,F17,61485.2,60959.38,-525.82,628.54
DDI - Cupom cambial,F18,55664.46,55188.42,-476.04,406.14
DDI - Cupom cambial,F19,50653.41,50220.22,-433.19,363.33
DDI - Cupom cambial,F20,46072.91,45678.89,-394.02,328.81
DDI - Cupom cambial,F21,41497.5,41142.61,-354.89,300.35
DDI - Cupom cambial,F22,37724.15,37401.53,-322.62,294.2
DI1 - DI de 1 dia,N09,99897.41,99863.3,-34.11,0.38
DI1 - DI de 1 dia,Q09,99117.69,99083.84,-33.85,1.52
DI1 - DI de 1 dia,U09,98427.03,98393.42,-33.61,2.09
DI1 - DI de 1 dia,V09,97740.67,97707.29,-33.38,2.95
DI1 - DI de 1 dia,F10,95720.2,95687.51,-32.69,5.3
DI1 - DI de 1 dia,J10,93691.04,93659.05,-31.99,0.13
DI1 - DI de 1 dia,N10,91485.01,91453.77,-31.24,16.14
DI1 - DI de 1 dia,V10,89031.75,89001.35,-30.4,23.79
DI1 - DI de 1 dia,F11,86520.31,86490.76,-29.55,3.3
DI1 - DI de 1 dia,J11,84105.87,84077.15,-28.72,58.03
DI1 - DI de 1 dia,N11,81724.87,81696.96,-27.91,34.51
DI1 - DI de 1 dia,V11,79308.01,79280.93,-27.08,37.69
DI1 - DI de 1 dia,F12,77074.24,77047.92,-26.32,92.87
DI1 - DI de 1 dia,J12,74664.57,74639.07,-25.5,43.07
DI1 - DI de 1 dia,N12,72393.24,72368.52,-24.72,94.3
