Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K20,18254.4,18146.9,-107.5,304.23
AFS - Rande da África do Sul (em USD),M20,18321.3,18214.0,-107.3,303.66
AFS - Rande da África do Sul (em USD),N20,18388.9,18280.9,-108.0,305.64
ARB - Peso Argentino (em Reais),K20,76.486,75.952,-0.534,80.1
ARB - Peso Argentino (em Reais),M20,73.226,72.576,-0.65,97.5
ARB - Peso Argentino (em Reais),N20,70.533,69.965,-0.568,85.2
ARS - Peso Argentino (em USD),K20,67435.4,67176.7,-258.7,168567.62
ARS - Peso Argentino (em USD),M20,70524.8,70395.4,-129.4,84316.39
ARS - Peso Argentino (em USD),N20,73293.1,73106.1,-187.0,121848.26
AUD - Dólar Australiano (em Reais),K20,3217.795,3225.912,8.117,487.02
AUD - Dólar Australiano (em Reais),M20,3221.999,3230.462,8.463,507.78
AUD - Dólar Australiano (em Reais),N20,3225.442,3234.028,8.586,515.16
AUS - Dólar Australiano (em USD),K20,623.862,632.262,8.4,427.8
AUS - Dólar Australiano (em USD),M20,623.903,632.305,8.402,427.9
AUS - Dólar Australiano (em USD),N20,623.927,632.284,8.357,425.61
B3SAO - Contrato Futuro de B3SA3,J20,39.35,39.04,-0.31,0.31
B3SAO - Contrato Futuro de B3SA3,K20,39.44,39.13,-0.31,0.31
BGI - Boi gordo,J20,193.5,192.9,-0.6,198.0
BGI - Boi gordo,K20,184.4,182.2,-2.2,726.0
BGI - Boi gordo,M20,185.6,183.4,-2.2,726.0
BGI - Boi gordo,N20,185.15,184.0,-1.15,379.5
BGI - Boi gordo,Q20,185.25,184.1,-1.15,379.5
BGI - Boi gordo,U20,186.25,185.1,-1.15,379.5
BGI - Boi gordo,V20,188.15,187.0,-1.15,379.5
BGI - Boi gordo,X20,196.5,195.3,-1.2,396.0
BGI - Boi gordo,Z20,196.5,195.3,-1.2,396.0
BRI - Futuro do Índice Brasil 50,M20,12776.0,12613.0,-163.0,1630.0
BRI - Futuro do Índice Brasil 50,Q20,12830.0,12667.0,-163.0,1630.0
CAD - Dólar Canadense (em Reais),K20,3676.01,3640.888,-35.122,2107.32
CAD - Dólar Canadense (em Reais),M20,3682.271,3647.641,-34.63,2077.8
CAD - Dólar Canadense (em Reais),N20,3687.521,3653.383,-34.138,2048.28
CAN - Dólar Canadense (em USD),K20,1403.115,1401.355,-1.76,64.56
CAN - Dólar Canadense (em USD),M20,1402.467,1400.639,-1.828,67.06
CAN - Dólar Canadense (em USD),N20,1401.913,1400.027,-1.886,69.19
CCM - Milho,K20,46.92,46.77,-0.15,67.5
CCM - Milho,N20,44.08,44.05,-0.03,13.5
CCM - Milho,U20,43.06,42.79,-0.27,121.5
