Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X11,1838.722,1838.661,-0.061,3.66
AUD - Dólar Australiano (em Reais),Z11,1843.753,1843.823,0.07,4.2
AUD - Dólar Australiano (em Reais),G12,1854.062,1854.14,0.078,4.68
B20 - Global 2020,F12,161.375,161.1562,-0.2188,194.38
B40 - Global 2040,F12,128.9687,129.375,0.4063,360.95
BGI - Boi gordo,V11,100.06,100.36,0.3,99.0
BGI - Boi gordo,X11,103.09,103.95,0.86,283.8
BGI - Boi gordo,Z11,103.02,103.55,0.53,174.9
BGI - Boi gordo,F12,99.99,100.5,0.51,168.3
BGI - Boi gordo,G12,98.27,98.75,0.48,158.4
BGI - Boi gordo,H12,98.09,98.47,0.38,125.4
BGI - Boi gordo,J12,97.5,97.82,0.32,105.6
BGI - Boi gordo,K12,96.5,96.78,0.28,92.4
BGI - Boi gordo,V12,103.0,103.0,0.0,0.0
CAD - Dólar Canadense (em Reais),X11,1765.494,1747.386,-18.108,1086.48
CAD - Dólar Canadense (em Reais),Z11,1775.75,1757.666,-18.084,1085.04
CCM - Milho,X11,30.15,30.4,0.25,112.5
CCM - Milho,F12,30.61,30.83,0.22,99.0
CCM - Milho,H12,27.15,27.28,0.13,58.5
CCM - Milho,K12,25.99,26.0,0.01,4.5
CCM - Milho,U12,26.8,26.9,0.1,45.0
DAP - Cupom de DI x IPCA,X11,99688.67,99668.89,-19.78,100.3
DAP - Cupom de DI x IPCA,Q12,96833.57,96814.35,-19.22,57.19
DAP - Cupom de DI x IPCA,K13,93571.79,93553.22,-18.57,27.72
DAP - Cupom de DI x IPCA,Q14,87551.61,87534.23,-17.38,80.32
DAP - Cupom de DI x IPCA,K15,83851.15,83834.51,-16.64,47.87
DAP - Cupom de DI x IPCA,K17,74701.31,74686.48,-14.83,196.76
DAP - Cupom de DI x IPCA,Q20,61100.42,61088.29,-12.13,168.22
DDI - Cupom cambial,X11,98556.53,98320.68,-235.85,1565.52
DDI - Cupom cambial,Z11,98363.7,98128.31,-235.39,1555.98
DDI - Cupom cambial,F12,98133.29,97898.45,-234.84,1552.62
DDI - Cupom cambial,G12,97885.2,97650.95,-234.25,1545.54
DDI - Cupom cambial,J12,97323.68,97090.78,-232.9,1532.68
DDI - Cupom cambial,N12,96439.21,96208.43,-230.78,1509.62
DDI - Cupom cambial,V12,95525.34,95296.74,-228.6,1518.15
DDI - Cupom cambial,F13,94602.81,94376.42,-226.39,1499.03
DDI - Cupom cambial,J13,93707.68,93483.43,-224.25,1470.12
DDI - Cupom cambial,N13,92881.4,92659.13,-222.27,1435.51
DDI - Cupom cambial,V13,92123.21,91902.75,-220.46,1487.99
DDI - Cupom cambial,F14,91190.58,90972.36,-218.22,1502.35
DDI - Cupom cambial,J14,90305.07,90088.96,-216.11,1479.55
DDI - Cupom cambial,N14,89420.85,89206.86,-213.99,1430.58
DDI - Cupom cambial,V14,88478.22,88266.49,-211.73,1395.84
DDI - Cupom cambial,F15,87315.66,87106.71,-208.95,1470.42
DDI - Cupom cambial,J15,86283.11,86076.63,-206.48,1515.99
DDI - Cupom cambial,N15,85203.54,84999.64,-203.9,1530.41
DDI - Cupom cambial,V15,84056.33,83855.18,-201.15,1249.18
DDI - Cupom cambial,F16,82847.27,82649.01,-198.26,1208.71
DDI - Cupom cambial,J16,81609.24,81413.94,-195.3,1208.81
DDI - Cupom cambial,N16,80488.96,80296.35,-192.61,1181.82
DDI - Cupom cambial,V16,79342.93,79153.06,-189.87,1150.26
DDI - Cupom cambial,F17,78259.74,78072.46,-187.28,1142.92
DDI - Cupom cambial,J17,77214.51,77029.73,-184.78,1102.98
DDI - Cupom cambial,N17,76176.34,75994.05,-182.29,1089.48
