Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K23,14.57,14.55,-0.02,0.02
ABEVO - Contrato Futuro de ABEV3,M23,14.69,14.67,-0.02,0.02
AFS - Rande da África do Sul (em USD),M23,18342.0,18634.8,292.8,784.81
AFS - Rande da África do Sul (em USD),N23,18391.7,18686.3,294.6,789.63
AFS - Rande da África do Sul (em USD),Q23,18444.5,18740.4,295.9,793.12
AFS - Rande da África do Sul (em USD),U23,18504.1,18803.7,299.6,803.04
AFS - Rande da África do Sul (em USD),V23,18556.1,18859.5,303.4,813.22
ARB - Peso Argentino (em Reais),M23,20.519,20.615,0.096,14.4
ARB - Peso Argentino (em Reais),N23,18.814,18.97,0.156,23.4
ARB - Peso Argentino (em Reais),Q23,16.858,16.85,-0.008,1.2
ARB - Peso Argentino (em Reais),U23,14.724,14.632,-0.092,13.8
ARB - Peso Argentino (em Reais),V23,13.057,12.934,-0.123,18.45
ARS - Peso Argentino (em USD),M23,245060.0,243492.1,-1567.9,343.11
ARS - Peso Argentino (em USD),N23,268753.4,266107.3,-2646.1,579.06
ARS - Peso Argentino (em USD),Q23,301554.0,301203.6,-350.4,76.68
ARS - Peso Argentino (em USD),U23,347425.6,349035.0,1609.4,352.19
ARS - Peso Argentino (em USD),V23,393644.5,396760.7,3116.2,681.94
AUD - Dólar Australiano (em Reais),M23,3417.2,3393.805,-23.395,1403.7
AUD - Dólar Australiano (em Reais),N23,3439.987,3416.876,-23.111,1386.66
AUD - Dólar Australiano (em Reais),Q23,3462.219,3439.289,-22.93,1375.8
AUD - Dólar Australiano (em Reais),U23,3487.602,3464.906,-22.696,1361.76
AUD - Dólar Australiano (em Reais),V23,3507.439,3484.925,-22.514,1350.84
AUS - Dólar Australiano (em USD),M23,679.589,676.131,-3.458,172.57
AUS - Dólar Australiano (em USD),N23,680.321,676.886,-3.435,171.42
AUS - Dólar Australiano (em USD),Q23,681.062,677.666,-3.396,169.48
AUS - Dólar Australiano (em USD),U23,681.79,678.446,-3.344,166.88
AUS - Dólar Australiano (em USD),V23,682.407,679.109,-3.298,164.58
B3SAO - Contrato Futuro de B3SA3,K23,12.5,12.61,0.11,0.11
B3SAO - Contrato Futuro de B3SA3,M23,12.62,12.73,0.11,0.11
BBASO - Contrato Futuro de BBAS3,K23,43.28,43.12,-0.16,0.16
BBASO - Contrato Futuro de BBAS3,M23,43.7,43.54,-0.16,0.16
BBDCP - Contrato Futuro de BBDC4,K23,15.39,15.23,-0.16,0.16
BBDCP - Contrato Futuro de BBDC4,M23,15.54,15.38,-0.16,0.16
BGI - Boi gordo,K23,265.4,264.55,-0.85,280.5
BGI - Boi gordo,M23,266.35,265.85,-0.5,165.0
BGI - Boi gordo,N23,269.05,269.8,0.75,247.5
BGI - Boi gordo,Q23,266.9,269.0,2.1,693.0
BGI - Boi gordo,U23,269.6,270.0,0.4,132.0
BGI - Boi gordo,V23,276.45,275.6,-0.85,280.5
BGI - Boi gordo,X23,273.3,272.45,-0.85,280.5
BGI - Boi gordo,Z23,273.45,272.6,-0.85,280.5
BRI - Futuro do Índice Brasil 50,M23,17689.0,17864.0,175.0,1750.0
BRI - Futuro do Índice Brasil 50,Q23,18049.0,18228.0,179.0,1790.0
CAD - Dólar Canadense (em Reais),M23,3766.876,3749.57,-17.306,1038.36
CAD - Dólar Canadense (em Reais),N23,3790.375,3773.263,-17.112,1026.72
CAD - Dólar Canadense (em Reais),Q23,3813.0,3796.122,-16.878,1012.68
CAD - Dólar Canadense (em Reais),U23,3839.052,3822.284,-16.768,1006.08
CAD - Dólar Canadense (em Reais),V23,3859.273,3842.528,-16.745,1004.7
CAN - Dólar Canadense (em USD),M23,1334.88,1338.674,3.794,141.56
CAN - Dólar Canadense (em USD),N23,1334.015,1337.816,3.801,141.82
CAN - Dólar Canadense (em USD),Q23,1333.218,1336.943,3.725,138.99
CAN - Dólar Canadense (em USD),U23,1332.454,1336.143,3.689,137.64
CAN - Dólar Canadense (em USD),V23,1331.807,1335.479,3.672,137.01
CCM - Milho,K23,61.33,59.73,-1.6,720.0
CCM - Milho,N23,62.55,59.89,-2.66,1197.0
CCM - Milho,U23,65.45,62.32,-3.13,1408.5
CCM - Milho,X23,67.75,65.06,-2.69,1210.5
CCM - Milho,F24,70.44,67.95,-2.49,1120.5
CCM - Milho,H24,72.77,71.44,-1.33,598.5
CCM - Milho,K24,71.64,70.33,-1.31,589.5
CCM - Milho,N24,69.0,69.0,0.0,0.0
CCM - Milho,U24,70.0,70.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,K23,13.8,13.92,0.12,0.12
