Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N13,2086.607,2078.151,-8.456,507.36
AUD - Dólar Australiano (em Reais),Q13,2093.729,2085.338,-8.391,503.46
AUD - Dólar Australiano (em Reais),U13,2100.559,2092.316,-8.243,494.58
AUD - Dólar Australiano (em Reais),Z13,2124.825,2116.488,-8.337,500.22
BGI - Boi gordo,M13,99.47,99.51,0.04,13.2
BGI - Boi gordo,N13,101.24,101.29,0.05,16.5
BGI - Boi gordo,Q13,101.29,101.43,0.14,46.2
BGI - Boi gordo,U13,102.1,102.3,0.2,66.0
BGI - Boi gordo,V13,103.34,103.6,0.26,85.8
BGI - Boi gordo,X13,103.35,103.4,0.05,16.5
BGI - Boi gordo,Z13,100.45,100.5,0.05,16.5
BRI - Futuro do Índice Brasil 50,Q13,8029.0,7890.0,-139.0,1390.0
CAD - Dólar Canadense (em Reais),N13,2189.204,2150.009,-39.195,2351.7
CAD - Dólar Canadense (em Reais),Q13,2200.043,2160.778,-39.265,2355.9
CCM - Milho,N13,25.91,25.9,-0.01,4.5
CCM - Milho,U13,25.63,25.65,0.02,9.0
CCM - Milho,X13,26.21,26.26,0.05,22.5
CCM - Milho,F14,26.4,26.48,0.08,36.0
CHF - Franco Suíço (em Reais),N13,2453.304,2407.37,-45.934,2296.7
CHF - Franco Suíço (em Reais),U13,2483.062,2436.012,-47.05,2352.5
CHF - Franco Suíço (em Reais),Z13,2531.057,2483.348,-47.709,2385.45
CLP - Peso Chileno (em Reais),N13,4411.08,4387.623,-23.457,586.42
DAP - Cupom de DI x IPCA,Q14,95002.6,94991.63,-10.97,30.33
DAP - Cupom de DI x IPCA,K15,91351.91,91341.36,-10.55,503.6
DAP - Cupom de DI x IPCA,K17,81572.93,81563.51,-9.42,1788.69
DAP - Cupom de DI x IPCA,Q20,68953.21,68945.25,-7.96,1731.05
DAP - Cupom de DI x IPCA,Q22,62220.15,62212.96,-7.19,1892.41
DDI - Cupom cambial,N13,99146.67,99667.5,520.83,1348.75
DDI - Cupom cambial,Q13,99004.98,99525.07,520.09,1343.08
DDI - Cupom cambial,U13,98863.98,99383.33,519.35,1338.76
DDI - Cupom cambial,V13,98680.59,99198.97,518.38,1337.82
DDI - Cupom cambial,F14,98174.57,98690.3,515.73,1347.85
DDI - Cupom cambial,J14,97621.43,98134.25,512.82,1355.62
DDI - Cupom cambial,N14,97021.57,97531.24,509.67,1391.68
DDI - Cupom cambial,V14,96510.3,97017.28,506.98,1424.11
DDI - Cupom cambial,F15,95998.04,96502.33,504.29,1379.4
DDI - Cupom cambial,J15,95483.87,95985.46,501.59,1309.91
DDI - Cupom cambial,N15,94930.77,95429.46,498.69,1261.81
DDI - Cupom cambial,V15,94311.67,94807.1,495.43,1359.57
DDI - Cupom cambial,F16,93710.27,94202.54,492.27,1446.23
DDI - Cupom cambial,J16,93123.56,93612.75,489.19,1519.21
DDI - Cupom cambial,N16,92513.96,92999.95,485.99,1600.59
DDI - Cupom cambial,V16,91712.44,92194.22,481.78,1484.6
DDI - Cupom cambial,F17,90903.86,91381.39,477.53,1388.61
DDI - Cupom cambial,J17,89978.45,90451.12,472.67,1340.02
DDI - Cupom cambial,N17,89153.92,89622.26,468.34,1255.33
DDI - Cupom cambial,V17,87973.35,88435.49,462.14,1146.33
DDI - Cupom cambial,F18,86782.84,87238.72,455.88,1256.99
DDI - Cupom cambial,J18,85824.47,86275.32,450.85,1232.03
DDI - Cupom cambial,N18,84549.67,84993.82,444.15,1297.51
DDI - Cupom cambial,V18,83473.2,83911.7,438.5,1317.12
DDI - Cupom cambial,F19,82445.02,82878.12,433.1,1375.47
DDI - Cupom cambial,J19,81318.36,81745.54,427.18,1403.8
DDI - Cupom cambial,N19,80404.07,80826.44,422.37,1392.92
DDI - Cupom cambial,V19,79359.49,79776.38,416.89,1458.62
DDI - Cupom cambial,F20,78303.2,78714.54,411.34,1466.22
DDI - Cupom cambial,F21,74213.35,74603.2,389.85,1350.35
DDI - Cupom cambial,F22,69880.9,70247.99,367.09,1653.37
DDI - Cupom cambial,F23,65806.73,66152.42,345.69,1575.73
DDI - Cupom cambial,F24,62110.2,62436.47,326.27,1562.44
DDI - Cupom cambial,F25,58968.7,59278.47,309.77,1441.96
DI1 - DI de 1 dia,N13,99852.14,99822.68,-29.46,0.62
DI1 - DI de 1 dia,Q13,99137.47,99108.22,-29.25,1.36
DI1 - DI de 1 dia,U13,98431.98,98402.94,-29.04,5.48
DI1 - DI de 1 dia,V13,97706.92,97678.1,-28.82,4.77
DI1 - DI de 1 dia,F14,95408.25,95380.1,-28.15,23.49
DI1 - DI de 1 dia,J14,93165.32,93137.84,-27.48,26.17
DI1 - DI de 1 dia,N14,90788.94,90762.16,-26.78,32.76
DI1 - DI de 1 dia,V14,88265.98,88239.94,-26.04,80.25
DI1 - DI de 1 dia,F15,85741.66,85716.37,-25.29,39.37
DI1 - DI de 1 dia,J15,83464.79,83440.17,-24.62,49.41
DI1 - DI de 1 dia,N15,81039.99,81016.08,-23.91,157.63
DI1 - DI de 1 dia,V15,78606.81,78583.62,-23.19,122.91
DI1 - DI de 1 dia,F16,76282.97,76260.47,-22.5,44.64
DI1 - DI de 1 dia,J16,74149.48,74127.6,-21.88,65.33
DI1 - DI de 1 dia,N16,72197.87,72176.57,-21.3,88.07
DI1 - DI de 1 dia,V16,69951.41,69930.77,-20.64,73.49
DI1 - DI de 1 dia,F17,67973.58,67953.53,-20.05,159.97
DI1 - DI de 1 dia,J17,66095.0,66075.5,-19.5,165.9
DI1 - DI de 1 dia,N17,64249.06,64230.11,-18.95,332.48
DI1 - DI de 1 dia,V17,62440.4,62421.98,-18.42,278.63
DI1 - DI de 1 dia,F18,60762.9,60744.97,-17.93,229.63
DI1 - DI de 1 dia,J18,59126.87,59109.43,-17.44,270.06
DI1 - DI de 1 dia,N18,57483.55,57466.59,-16.96,311.78
DI1 - DI de 1 dia,V18,55860.74,55844.26,-16.48,349.25
DI1 - DI de 1 dia,F19,54331.21,54315.18,-16.03,381.73
DI1 - DI de 1 dia,J19,52880.57,52864.97,-15.6,411.75
DI1 - DI de 1 dia,N19,51442.17,51426.99,-15.18,433.69
DI1 - DI de 1 dia,V19,49956.37,49941.63,-14.74,461.3
DI1 - DI de 1 dia,F20,48557.9,48543.57,-14.33,485.79
DI1 - DI de 1 dia,J20,47236.44,47222.5,-13.94,529.57
