Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q15,2462.678,2492.384,29.706,1782.36
AUD - Dólar Australiano (em Reais),U15,2484.565,2517.515,32.95,1977.0
AUD - Dólar Australiano (em Reais),V15,2504.913,2538.776,33.863,2031.78
BGI - Boi gordo,N15,141.2,140.96,-0.24,79.2
BGI - Boi gordo,Q15,142.0,141.62,-0.38,125.4
BGI - Boi gordo,U15,144.19,143.85,-0.34,112.2
BGI - Boi gordo,V15,144.99,144.7,-0.29,95.7
BGI - Boi gordo,X15,146.3,146.1,-0.2,66.0
BGI - Boi gordo,Z15,146.7,146.37,-0.33,108.9
BGI - Boi gordo,K16,146.0,145.6,-0.4,132.0
BRI - Futuro do Índice Brasil 50,Q15,8529.0,8698.0,169.0,1690.0
BRI - Futuro do Índice Brasil 50,V15,8708.0,8881.0,173.0,1730.0
CAD - Dólar Canadense (em Reais),Q15,2599.372,2608.863,9.491,569.46
CAD - Dólar Canadense (em Reais),U15,2625.94,2641.301,15.361,921.66
CCM - Milho,U15,26.78,26.83,0.05,22.5
CCM - Milho,X15,28.12,28.31,0.19,85.5
CCM - Milho,F16,29.3,29.45,0.15,67.5
CCM - Milho,K16,29.61,29.74,0.13,58.5
CCM - Milho,U16,29.94,30.5,0.56,252.0
CHF - Franco Suíço (em Reais),Q15,3484.419,3531.37,46.951,2347.55
CHF - Franco Suíço (em Reais),U15,3524.316,3578.635,54.319,2715.95
CHF - Franco Suíço (em Reais),V15,3564.02,3618.358,54.338,2716.9
CLP - Peso Chileno (em Reais),U15,5064.4,5109.9,45.5,1137.5
CLP - Peso Chileno (em Reais),X15,5136.0,5181.5,45.5,1137.5
DAP - Cupom de DI x IPCA,K17,89499.03,89475.48,-23.55,111.33
DDI - Cupom cambial,Q15,100000.04,100802.98,802.94,688.13
DDI - Cupom cambial,U15,100738.27,101547.13,808.86,2072.96
DDI - Cupom cambial,V15,100633.29,101441.31,808.02,2062.44
DDI - Cupom cambial,X15,100492.27,101299.16,806.89,2050.85
DDI - Cupom cambial,Z15,100334.74,101140.36,805.62,2028.86
DDI - Cupom cambial,F16,100067.54,100871.02,803.48,1998.17
DDI - Cupom cambial,G16,99912.0,100714.23,802.23,1976.23
DDI - Cupom cambial,H16,99707.25,100507.84,800.59,1961.77
DDI - Cupom cambial,J16,99447.1,100245.6,798.5,1946.29
DDI - Cupom cambial,K16,99211.07,100007.67,796.6,1934.95
DDI - Cupom cambial,M16,98959.53,99754.11,794.58,1965.04
DDI - Cupom cambial,N16,98696.82,99489.29,792.47,1967.96
DDI - Cupom cambial,V16,97813.15,98598.53,785.38,1919.29
DDI - Cupom cambial,X16,97549.27,98332.53,783.26,1928.27
DDI - Cupom cambial,F17,96930.92,97709.21,778.29,1934.51
DDI - Cupom cambial,J17,96036.19,96807.3,771.11,1847.73
DDI - Cupom cambial,N17,95224.1,95988.69,764.59,1703.17
DDI - Cupom cambial,V17,94374.42,95132.19,757.77,1666.86
DDI - Cupom cambial,F18,93431.81,94182.01,750.2,1643.63
DDI - Cupom cambial,J18,92507.18,93249.95,742.77,1604.88
DDI - Cupom cambial,N18,91626.63,92362.33,735.7,1554.11
DDI - Cupom cambial,V18,90765.73,91494.52,728.79,1535.64
DDI - Cupom cambial,F19,89866.14,90587.71,721.57,1604.96
DDI - Cupom cambial,J19,89029.83,89744.68,714.85,1627.46
DDI - Cupom cambial,N19,88164.2,88872.1,707.9,1700.6
DDI - Cupom cambial,V19,87179.94,87879.94,700.0,1719.58
DDI - Cupom cambial,F20,86168.3,86860.18,691.88,1568.03
DDI - Cupom cambial,J20,85298.32,85983.21,684.89,1579.82
DDI - Cupom cambial,N20,84341.92,85019.13,677.21,1468.8
DDI - Cupom cambial,V20,83404.57,84074.26,669.69,1473.68
DDI - Cupom cambial,F21,82400.98,83062.61,661.63,1350.42
DDI - Cupom cambial,N21,80377.67,81023.05,645.38,1344.73
DDI - Cupom cambial,F22,78353.16,78982.29,629.13,1269.68
DDI - Cupom cambial,F23,74633.59,75232.85,599.26,1177.48
DDI - Cupom cambial,F24,70945.73,71515.38,569.65,1073.17
DDI - Cupom cambial,F25,67198.19,67737.75,539.56,1033.09
DDI - Cupom cambial,F26,63437.62,63946.98,509.36,987.55
DI1 - DI de 1 dia,Q15,100000.0,99947.57,-52.43,0.11
DI1 - DI de 1 dia,U15,98903.81,98851.95,-51.86,1.14
DI1 - DI de 1 dia,V15,97816.61,97765.32,-51.29,1.31
DI1 - DI de 1 dia,X15,96739.03,96688.31,-50.72,0.17
DI1 - DI de 1 dia,Z15,95726.26,95676.07,-50.19,0.16
DI1 - DI de 1 dia,F16,94620.97,94571.36,-49.61,3.32
DI1 - DI de 1 dia,G16,93640.39,93591.29,-49.1,0.29
DI1 - DI de 1 dia,H16,92718.21,92669.6,-48.61,2.4
DI1 - DI de 1 dia,J16,91661.93,91613.87,-48.06,5.35
DI1 - DI de 1 dia,K16,90740.87,90693.29,-47.58,17.61
DI1 - DI de 1 dia,M16,89783.35,89736.27,-47.08,19.88
DI1 - DI de 1 dia,N16,88789.24,88742.69,-46.55,20.94
DI1 - DI de 1 dia,V16,86054.54,86009.42,-45.12,52.09
DI1 - DI de 1 dia,X16,85285.63,85240.91,-44.72,65.25
DI1 - DI de 1 dia,F17,83694.42,83650.54,-43.88,92.16
DI1 - DI de 1 dia,J17,81313.76,81271.13,-42.63,129.22
DI1 - DI de 1 dia,N17,79060.98,79019.53,-41.45,117.34
DI1 - DI de 1 dia,V17,76768.98,76728.73,-40.25,129.27
DI1 - DI de 1 dia,F18,74732.82,74693.64,-39.18,171.81
DI1 - DI de 1 dia,J18,72637.93,72599.84,-38.09,201.01
DI1 - DI de 1 dia,N18,70492.01,70455.05,-36.96,195.69
DI1 - DI de 1 dia,V18,68381.64,68345.79,-35.85,189.55
DI1 - DI de 1 dia,F19,66397.32,66362.51,-34.81,176.7
DI1 - DI de 1 dia,J19,64485.27,64451.46,-33.81,184.01
DI1 - DI de 1 dia,N19,62598.28,62565.46,-32.82,190.87
DI1 - DI de 1 dia,V19,60683.64,60651.82,-31.82,197.65
DI1 - DI de 1 dia,F20,58910.9,58880.01,-30.89,180.85
DI1 - DI de 1 dia,J20,57180.24,57150.26,-29.98,159.66
DI1 - DI de 1 dia,N20,55525.74,55496.63,-29.11,117.63
DI1 - DI de 1 dia,V20,53839.5,53811.27,-28.23,142.24
DI1 - DI de 1 dia,F21,52255.56,52228.16,-27.4,147.36
DI1 - DI de 1 dia,J21,50727.2,50700.6,-26.6,147.03
DI1 - DI de 1 dia,N21,49217.67,49191.86,-25.81,141.3
DI1 - DI de 1 dia,V21,47684.82,47659.82,-25.0,140.39
DI1 - DI de 1 dia,F22,46247.14,46222.89,-24.25,141.78
DI1 - DI de 1 dia,N22,43537.62,43514.79,-22.83,135.94
DI1 - DI de 1 dia,F23,40927.5,40906.04,-21.46,131.92
DI1 - DI de 1 dia,N23,38492.29,38472.11,-20.18,119.04
DI1 - DI de 1 dia,F24,36181.72,36162.75,-18.97,102.97
DI1 - DI de 1 dia,F25,31907.64,31890.91,-16.73,78.11
DI1 - DI de 1 dia,F29,19651.65,19641.35,-10.3,68.81
DOL - Dólar comercial,Q15,3380.234,3394.0,13.766,688.3
DOL - Dólar comercial,U15,3415.049,3456.964,41.915,2095.75
DOL - Dólar comercial,V15,3449.586,3491.732,42.146,2107.3
DOL - Dólar comercial,X15,3483.263,3525.679,42.416,2120.8
DOL - Dólar comercial,Z15,3514.99,3557.395,42.405,2120.25
