Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N19,14537.9,14347.5,-190.4,1904.0
AFS - Rande da África do Sul (em USD),Q19,14599.4,14409.7,-189.7,1897.0
AFS - Rande da África do Sul (em USD),U19,14655.4,14467.6,-187.8,1878.0
ARB - Peso Argentino (em Reais),N19,87.567,87.531,-0.036,5.4
ARB - Peso Argentino (em Reais),Q19,83.844,83.39,-0.454,68.1
ARB - Peso Argentino (em Reais),U19,80.389,79.978,-0.411,61.65
AUD - Dólar Australiano (em Reais),N19,2655.94,2651.074,-4.866,291.96
AUD - Dólar Australiano (em Reais),Q19,2666.136,2661.386,-4.75,285.0
AUD - Dólar Australiano (em Reais),U19,2675.117,2670.718,-4.399,263.94
AUS - Dólar Australiano (em USD),N19,687.745,689.21,1.465,56.72
AUS - Dólar Australiano (em USD),Q19,688.427,689.914,1.487,57.58
AUS - Dólar Australiano (em USD),U19,689.0,690.486,1.486,57.54
B3SAO - Contrato Futuro de B3SA3,N19,38.33,37.59,-0.74,0.74
B3SAO - Contrato Futuro de B3SA3,Q19,38.54,37.8,-0.74,0.74
BGI - Boi gordo,M19,152.75,152.95,0.2,66.0
BGI - Boi gordo,N19,156.15,155.15,-1.0,330.0
BGI - Boi gordo,Q19,159.0,158.25,-0.75,247.5
BGI - Boi gordo,U19,162.45,161.5,-0.95,313.5
BGI - Boi gordo,V19,165.1,164.35,-0.75,247.5
BGI - Boi gordo,X19,165.2,164.45,-0.75,247.5
BGI - Boi gordo,Z19,165.1,164.35,-0.75,247.5
BGI - Boi gordo,F20,164.7,163.7,-1.0,330.0
BGI - Boi gordo,K20,155.25,159.35,4.1,1353.0
BRI - Futuro do Índice Brasil 50,Q19,16536.0,16690.0,154.0,1540.0
BRI - Futuro do Índice Brasil 50,V19,16696.0,16853.0,157.0,1570.0
CAD - Dólar Canadense (em Reais),N19,2886.503,2894.769,8.266,495.96
CAD - Dólar Canadense (em Reais),Q19,2896.767,2904.883,8.116,486.96
CAD - Dólar Canadense (em Reais),U19,2905.709,2914.287,8.578,514.68
CAN - Dólar Canadense (em USD),N19,1337.885,1328.79,-9.095,90.95
CAN - Dólar Canadense (em USD),Q19,1336.936,1327.957,-8.979,89.79
CAN - Dólar Canadense (em USD),U19,1336.2,1327.214,-8.986,89.86
CCM - Milho,N19,38.4,37.13,-1.27,571.5
CCM - Milho,U19,38.98,37.69,-1.29,580.5
CCM - Milho,X19,40.51,39.32,-1.19,535.5
CCM - Milho,F20,41.73,41.18,-0.55,247.5
CCM - Milho,H20,42.18,41.81,-0.37,166.5
CCM - Milho,K20,38.32,37.98,-0.34,153.0
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,N19,14.09,14.12,0.03,0.03
CCROO - Contrato Futuro de CCRO3,Q19,14.21,14.24,0.03,0.03
CHF - Franco Suíço (em Reais),N19,3865.675,3880.691,15.016,750.8
CHF - Franco Suíço (em Reais),Q19,3888.737,3904.018,15.281,764.05
CHF - Franco Suíço (em Reais),U19,3909.191,3925.59,16.399,819.95
CHL - Peso Chileno (em USD),N19,696150.0,690680.0,-5470.0,54700.0
CHL - Peso Chileno (em USD),Q19,696136.4,690365.7,-5770.7,57707.0
CHL - Peso Chileno (em USD),U19,696230.0,690381.9,-5848.1,58481.0
CIELO - Contrato Futuro de CIEL3,N19,6.82,6.92,0.1,0.1
CIELO - Contrato Futuro de CIEL3,Q19,6.88,6.98,0.1,0.1
CLP - Peso Chileno (em Reais),N19,5547.4,5569.2,21.8,545.0
CLP - Peso Chileno (em Reais),Q19,5563.2,5587.7,24.5,612.5
CLP - Peso Chileno (em Reais),U19,5576.6,5602.5,25.9,647.5
CMIGP - Contrato Futuro de CMIG4,N19,14.67,14.68,0.01,0.01
CMIGP - Contrato Futuro de CMIG4,Q19,14.75,14.76,0.01,0.01
CNH - Iuan Chinês Offshore (em USD),N19,6902.705,6891.86,-10.845,108.45
CNH - Iuan Chinês Offshore (em USD),Q19,6905.473,6895.3,-10.173,101.73
CNH - Iuan Chinês Offshore (em USD),U19,6908.5,6898.424,-10.076,100.76
CNY - Iuan Chinês Onshore (em Reais),N19,5598.581,5577.735,-20.846,729.61
CNY - Iuan Chinês Onshore (em Reais),Q19,5619.43,5604.859,-14.571,509.98
CNY - Iuan Chinês Onshore (em Reais),U19,5625.666,5612.521,-13.145,460.07
DAP - Cupom de DI x IPCA,N19,99547.98,99550.89,2.91,35.21
DAP - Cupom de DI x IPCA,Q19,99149.06,99156.73,7.67,41.3
DAP - Cupom de DI x IPCA,U19,98837.48,98846.18,8.7,42.54
DAP - Cupom de DI x IPCA,F20,97959.73,97960.85,1.12,32.39
DAP - Cupom de DI x IPCA,Q20,96963.07,96982.77,19.7,56.29
