Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G21,15188.5,15007.0,-181.5,632.31
AFS - Rande da África do Sul (em USD),H21,15250.0,15063.2,-186.8,650.78
AFS - Rande da África do Sul (em USD),J21,15310.5,15126.9,-183.6,639.63
AFS - Rande da África do Sul (em USD),K21,15364.3,15183.1,-181.2,631.27
AFS - Rande da África do Sul (em USD),M21,15420.2,15236.2,-184.0,641.02
ARB - Peso Argentino (em Reais),G21,60.108,60.892,0.784,117.6
ARB - Peso Argentino (em Reais),H21,57.636,58.415,0.779,116.85
ARB - Peso Argentino (em Reais),J21,54.788,55.398,0.61,91.5
ARB - Peso Argentino (em Reais),K21,52.229,52.773,0.544,81.6
ARB - Peso Argentino (em Reais),M21,49.617,50.117,0.5,75.0
ARS - Peso Argentino (em USD),G21,88055.7,87852.3,-203.4,124.79
ARS - Peso Argentino (em USD),H21,91890.8,91636.0,-254.8,156.33
ARS - Peso Argentino (em USD),J21,96758.0,96715.7,-42.3,25.95
ARS - Peso Argentino (em USD),K21,101582.3,101619.1,36.8,22.57
ARS - Peso Argentino (em USD),M21,107075.8,107148.8,73.0,44.79
AUD - Dólar Australiano (em Reais),G21,4064.114,4114.497,50.383,3022.98
AUD - Dólar Australiano (em Reais),H21,4067.298,4117.77,50.472,3028.32
AUD - Dólar Australiano (em Reais),J21,4071.977,4122.44,50.463,3027.78
AUD - Dólar Australiano (em Reais),K21,4076.217,4127.112,50.895,3053.7
AUD - Dólar Australiano (em Reais),M21,4082.506,4133.382,50.876,3052.56
AUS - Dólar Australiano (em USD),G21,767.846,769.142,1.296,69.37
AUS - Dólar Australiano (em USD),H21,767.967,769.26,1.293,69.21
AUS - Dólar Australiano (em USD),J21,768.13,769.421,1.291,69.11
AUS - Dólar Australiano (em USD),K21,768.291,769.583,1.292,69.16
AUS - Dólar Australiano (em USD),M21,768.431,769.714,1.283,68.68
B3SAO - Contrato Futuro de B3SA3,G21,60.89,60.68,-0.21,0.21
B3SAO - Contrato Futuro de B3SA3,H21,60.97,60.76,-0.21,0.21
BGI - Boi gordo,F21,292.45,295.55,3.1,1023.0
BGI - Boi gordo,G21,291.9,295.5,3.6,1188.0
