Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q15,2430.07,2462.678,32.608,1956.48
AUD - Dólar Australiano (em Reais),U15,2449.884,2484.565,34.681,2080.86
AUD - Dólar Australiano (em Reais),V15,2470.796,2504.913,34.117,2047.02
BGI - Boi gordo,N15,141.3,141.2,-0.1,33.0
BGI - Boi gordo,Q15,142.5,142.0,-0.5,165.0
BGI - Boi gordo,U15,144.6,144.19,-0.41,135.3
BGI - Boi gordo,V15,145.37,144.99,-0.38,125.4
BGI - Boi gordo,X15,146.39,146.3,-0.09,29.7
BGI - Boi gordo,Z15,146.48,146.7,0.22,72.6
BGI - Boi gordo,K16,146.5,146.0,-0.5,165.0
BRI - Futuro do Índice Brasil 50,Q15,8594.0,8529.0,-65.0,650.0
BRI - Futuro do Índice Brasil 50,V15,8774.0,8708.0,-66.0,660.0
CAD - Dólar Canadense (em Reais),Q15,2571.873,2599.372,27.499,1649.94
CAD - Dólar Canadense (em Reais),U15,2597.127,2625.94,28.813,1728.78
CCM - Milho,U15,26.41,26.78,0.37,166.5
CCM - Milho,X15,27.69,28.12,0.43,193.5
CCM - Milho,F16,29.08,29.3,0.22,99.0
CCM - Milho,K16,29.4,29.61,0.21,94.5
CHF - Franco Suíço (em Reais),Q15,3442.332,3484.419,42.087,2104.35
CHF - Franco Suíço (em Reais),U15,3479.231,3524.316,45.085,2254.25
CHF - Franco Suíço (em Reais),V15,3518.939,3564.02,45.081,2254.05
CLP - Peso Chileno (em Reais),Q15,4993.7,5015.5,21.8,545.0
CLP - Peso Chileno (em Reais),U15,5026.6,5064.4,37.8,945.0
CLP - Peso Chileno (em Reais),X15,5100.0,5136.0,36.0,900.0
DAP - Cupom de DI x IPCA,K17,89372.48,89348.76,-23.72,482.85
DDI - Cupom cambial,Q15,100394.01,101040.95,646.94,2692.06
DDI - Cupom cambial,U15,100315.13,100961.57,646.44,2700.05
DDI - Cupom cambial,V15,100215.56,100861.36,645.8,2687.48
DDI - Cupom cambial,X15,100080.3,100725.22,644.92,2689.22
DDI - Cupom cambial,Z15,99934.57,100578.55,643.98,2662.6
DDI - Cupom cambial,F16,99683.47,100325.84,642.37,2668.25
DDI - Cupom cambial,G16,99539.72,100181.16,641.44,2644.29
DDI - Cupom cambial,H16,99341.92,99982.09,640.17,2649.32
DDI - Cupom cambial,J16,99088.88,99727.41,638.53,2643.37
DDI - Cupom cambial,K16,98857.69,99494.73,637.04,2685.4
DDI - Cupom cambial,M16,98586.25,99221.55,635.3,2689.71
DDI - Cupom cambial,N16,98319.69,98953.27,633.58,2676.14
DDI - Cupom cambial,V16,97457.86,98085.88,628.02,2668.23
DDI - Cupom cambial,X16,97186.52,97812.8,626.28,2659.18
DDI - Cupom cambial,F17,96559.49,97181.73,622.24,2603.02
DDI - Cupom cambial,J17,95709.16,96325.92,616.76,2522.59
DDI - Cupom cambial,N17,94976.46,95588.49,612.03,2594.31
DDI - Cupom cambial,V17,94141.54,94748.19,606.65,2682.97
DDI - Cupom cambial,F18,93205.17,93805.79,600.62,2567.93
DDI - Cupom cambial,J18,92296.14,92890.9,594.76,2448.49
DDI - Cupom cambial,N18,91438.69,92027.93,589.24,2411.94
DDI - Cupom cambial,V18,90581.86,91165.57,583.71,2271.79
DDI - Cupom cambial,F19,89633.85,90211.46,577.61,2160.07
DDI - Cupom cambial,J19,88777.45,89349.54,572.09,2136.22
DDI - Cupom cambial,N19,87861.4,88427.58,566.18,2082.07
DDI - Cupom cambial,V19,86857.96,87417.68,559.72,2046.06
DDI - Cupom cambial,F20,85928.27,86482.0,553.73,2046.09
DDI - Cupom cambial,J20,85044.29,85592.32,548.03,2022.73
DDI - Cupom cambial,N20,84146.19,84688.43,542.24,1982.48
DDI - Cupom cambial,V20,83198.42,83734.56,536.14,1982.84
DDI - Cupom cambial,F21,82260.03,82790.12,530.09,1915.39
DDI - Cupom cambial,N21,80223.85,80740.82,516.97,1831.77
DDI - Cupom cambial,F22,78227.69,78731.79,504.1,1786.73
DDI - Cupom cambial,F23,74533.05,75013.35,480.3,1678.75
DDI - Cupom cambial,F24,70877.57,71334.31,456.74,1481.88
DDI - Cupom cambial,F25,67123.76,67556.31,432.55,1425.08
DDI - Cupom cambial,F26,63360.06,63768.36,408.3,1251.09
DI1 - DI de 1 dia,Q15,99947.46,99895.06,-52.4,0.31
DI1 - DI de 1 dia,U15,98850.81,98798.98,-51.83,4.82
DI1 - DI de 1 dia,V15,97764.01,97712.75,-51.26,3.34
DI1 - DI de 1 dia,X15,96688.14,96637.44,-50.7,15.11
DI1 - DI de 1 dia,Z15,95675.91,95625.74,-50.17,24.66
DI1 - DI de 1 dia,F16,94574.68,94525.09,-49.59,40.78
DI1 - DI de 1 dia,G16,93591.58,93542.51,-49.07,54.52
DI1 - DI de 1 dia,H16,92667.2,92618.61,-48.59,67.37
DI1 - DI de 1 dia,J16,91608.52,91560.49,-48.03,82.21
DI1 - DI de 1 dia,K16,90675.68,90628.14,-47.54,104.96
DI1 - DI de 1 dia,M16,89716.39,89669.35,-47.04,138.0
DI1 - DI de 1 dia,N16,88721.75,88675.23,-46.52,165.52
DI1 - DI de 1 dia,V16,85957.33,85912.26,-45.07,248.95
DI1 - DI de 1 dia,X16,85175.66,85131.0,-44.66,276.28
DI1 - DI de 1 dia,F17,83558.38,83514.57,-43.81,333.89
DI1 - DI de 1 dia,J17,81141.91,81099.37,-42.54,369.25
DI1 - DI de 1 dia,N17,78902.19,78860.82,-41.37,464.0
DI1 - DI de 1 dia,V17,76599.46,76559.3,-40.16,524.83
DI1 - DI de 1 dia,F18,74521.83,74482.76,-39.07,536.26
DI1 - DI de 1 dia,J18,72398.83,72360.87,-37.96,522.81
DI1 - DI de 1 dia,N18,70259.36,70222.52,-36.84,555.14
DI1 - DI de 1 dia,V18,68156.24,68120.5,-35.74,566.76
DI1 - DI de 1 dia,F19,66185.81,66151.11,-34.7,553.8
DI1 - DI de 1 dia,J19,64267.45,64233.75,-33.7,514.36
DI1 - DI de 1 dia,N19,62374.59,62341.89,-32.7,454.12
DI1 - DI de 1 dia,V19,60454.17,60422.47,-31.7,427.91
DI1 - DI de 1 dia,F20,58699.16,58668.38,-30.78,454.56
DI1 - DI de 1 dia,J20,56990.6,56960.72,-29.88,458.98
DI1 - DI de 1 dia,N20,55379.0,55349.96,-29.04,485.84
DI1 - DI de 1 dia,V20,53669.03,53640.89,-28.14,466.51
DI1 - DI de 1 dia,F21,52080.8,52053.49,-27.31,469.69
DI1 - DI de 1 dia,J21,50553.57,50527.06,-26.51,436.27
DI1 - DI de 1 dia,N21,49050.56,49024.84,-25.72,408.76
DI1 - DI de 1 dia,V21,47519.43,47494.51,-24.92,377.41
DI1 - DI de 1 dia,F22,46081.11,46056.95,-24.16,349.8
DI1 - DI de 1 dia,N22,43378.85,43356.11,-22.74,404.35
DI1 - DI de 1 dia,F23,40774.12,40752.74,-21.38,449.97
DI1 - DI de 1 dia,N23,38353.07,38332.96,-20.11,435.4
DI1 - DI de 1 dia,F24,36059.78,36040.87,-18.91,421.76
DI1 - DI de 1 dia,F25,31812.8,31796.12,-16.68,393.07
DI1 - DI de 1 dia,F29,19572.54,19562.28,-10.26,343.59
DOL - Dólar comercial,Q15,3326.326,3380.234,53.908,2695.4
DOL - Dólar comercial,U15,3360.229,3415.049,54.82,2741.0
DOL - Dólar comercial,V15,3394.695,3449.586,54.891,2744.55
DOL - Dólar comercial,X15,3428.144,3483.263,55.119,2755.95
DOL - Dólar comercial,Z15,3460.194,3514.99,54.796,2739.8
DOL - Dólar comercial,F16,3492.034,3546.983,54.949,2747.45
DOL - Dólar comercial,G16,3524.59,3579.072,54.482,2724.1
DOL - Dólar comercial,H16,3552.968,3607.592,54.624,2731.2
DOL - Dólar comercial,J16,3585.466,3639.988,54.522,2726.1
DOL - Dólar comercial,K16,3613.778,3668.854,55.076,2753.8
DOL - Dólar comercial,M16,3643.518,3697.903,54.385,2719.25
DOL - Dólar comercial,N16,3675.751,3729.248,53.497,2674.85
DOL - Dólar comercial,V16,3764.234,3815.442,51.208,2560.4
DOL - Dólar comercial,F17,3841.825,3888.802,46.977,2348.85
DOL - Dólar comercial,J17,3925.008,3969.347,44.339,2216.95
DOL - Dólar comercial,F18,4169.957,4208.888,38.931,1946.55
DOL - Dólar comercial,N19,4707.748,4740.25,32.502,1625.1
DOL - Dólar comercial,F21,5289.365,5315.23,25.865,1293.25
ETH - Etanol Hidratado,N15,1115.0,1115.0,0.0,0.0
ETH - Etanol Hidratado,Q15,1140.0,1140.0,0.0,0.0
ETH - Etanol Hidratado,U15,1190.0,1190.0,0.0,0.0
ETH - Etanol Hidratado,V15,1225.0,1225.0,0.0,0.0
ETH - Etanol Hidratado,X15,1250.0,1260.0,10.0,300.0
ETH - Etanol Hidratado,Z15,1295.0,1295.0,0.0,0.0
ETH - Etanol Hidratado,F16,1317.5,1317.5,0.0,0.0
ETH - Etanol Hidratado,G16,1325.0,1330.0,5.0,150.0
ETH - Etanol Hidratado,H16,1335.0,1335.0,0.0,0.0
EUR - Euro (em Reais),Q15,3662.089,3690.99,28.901,1445.05
EUR - Euro (em Reais),U15,3700.268,3729.83,29.562,1478.1
EUR - Euro (em Reais),V15,3739.242,3768.613,29.371,1468.55
EUR - Euro (em Reais),X15,3777.321,3806.698,29.377,1468.85
EUR - Euro (em Reais),J16,3961.896,3988.872,26.976,1348.8
EUR - Euro (em Reais),N16,4070.858,4095.439,24.581,1229.05
EUR - Euro (em Reais),V16,4179.531,4201.927,22.396,1119.8
EUR - Euro (em Reais),J17,4381.357,4396.857,15.5,775.0
EUR - Euro (em Reais),V17,4599.42,4613.052,13.632,681.6
FRC - FRA de cupom,V15,1.09,1.2,0.11,0.05
FRC - FRA de cupom,X15,1.24,1.34,0.1,0.05
FRC - FRA de cupom,Z15,1.35,1.5,0.15,0.07
FRC - FRA de cupom,F16,1.66,1.83,0.17,0.08
FRC - FRA de cupom,G16,1.67,1.83,0.16,0.08
FRC - FRA de cupom,H16,1.79,1.94,0.15,0.07
FRC - FRA de cupom,J16,1.95,2.09,0.14,0.07
FRC - FRA de cupom,K16,2.08,2.17,0.09,0.04
FRC - FRA de cupom,M16,2.21,2.3,0.09,0.04
FRC - FRA de cupom,N16,2.31,2.4,0.09,0.04
FRC - FRA de cupom,V16,2.57,2.65,0.08,0.04
FRC - FRA de cupom,X16,2.63,2.71,0.08,0.04
FRC - FRA de cupom,F17,2.77,2.86,0.09,0.04
FRC - FRA de cupom,J17,2.88,2.99,0.11,0.05
FRC - FRA de cupom,N17,2.95,3.02,0.07,0.03
FRC - FRA de cupom,V17,3.07,3.1,0.03,0.01
FRC - FRA de cupom,F18,3.16,3.22,0.06,0.03
FRC - FRA de cupom,J18,3.24,3.31,0.07,0.03
FRC - FRA de cupom,N18,3.3,3.38,0.08,0.04
FRC - FRA de cupom,V18,3.34,3.44,0.1,0.05
FRC - FRA de cupom,F19,3.41,3.52,0.11,0.05
FRC - FRA de cupom,J19,3.47,3.58,0.11,0.05
FRC - FRA de cupom,N19,3.54,3.65,0.11,0.05
FRC - FRA de cupom,F20,3.71,3.81,0.1,0.05
FRC - FRA de cupom,J20,3.77,3.86,0.09,0.04
FRC - FRA de cupom,N20,3.83,3.92,0.09,0.04
FRC - FRA de cupom,F21,3.96,4.05,0.09,0.04
GBP - Libra Esterlina (em Reais),Q15,5194.491,5272.979,78.488,2747.08
GBP - Libra Esterlina (em Reais),U15,5246.103,5325.934,79.831,2794.08
GBP - Libra Esterlina (em Reais),V15,5298.709,5378.576,79.867,2795.34
IAP - IPCA,Q15,4336.37,4336.66,0.29,7.25
ICF - Café Arábica 4/5,U15,155.9,157.9,2.0,675.68
ICF - Café Arábica 4/5,Z15,153.0,155.5,2.5,844.6
ICF - Café Arábica 4/5,U16,152.05,154.5,2.45,827.7
IGM - IGP-M,Q15,587.267,590.119,2.852,570.4
IND - Ibovespa,Q15,50379.0,49992.0,-387.0,387.0
IND - Ibovespa,V15,51439.0,51052.0,-387.0,387.0
IND - Ibovespa,Z15,52557.0,52161.0,-396.0,396.0
IND - Ibovespa,G16,53617.0,53209.0,-408.0,408.0
IND - Ibovespa,J16,54641.0,54219.0,-422.0,422.0
IND - Ibovespa,M16,55780.0,55326.0,-454.0,454.0
IND - Ibovespa,Z16,59031.0,58472.0,-559.0,559.0
ISP - S&P 500,U15,2101.5,2103.75,2.25,380.07
ISP - S&P 500,Z15,2093.75,2096.0,2.25,380.07
JPY - Iene Japonês (em Reais),Q15,2685.81,2720.77,34.96,1748.0
JPY - Iene Japonês (em Reais),U15,2713.51,2749.09,35.58,1779.0
JPY - Iene Japonês (em Reais),V15,2741.82,2777.35,35.53,1776.5
KFE - Café Arábica 6/7,U15,143.2,145.05,1.85,625.0
KFE - Café Arábica 6/7,Z15,143.05,145.4,2.35,793.92
KFE - Café Arábica 6/7,U16,140.9,143.15,2.25,760.14
MXN - Peso Mexicano (em Reais),Q15,2048.14,2073.529,25.389,1904.17
MXN - Peso Mexicano (em Reais),U15,2063.855,2089.643,25.788,1934.1
MXN - Peso Mexicano (em Reais),V15,2079.731,2105.4,25.669,1925.17
NZD - Dólar da Nova Zelândia (em Reais),Q15,2220.417,2230.021,9.604,720.3
NZD - Dólar da Nova Zelândia (em Reais),U15,2237.046,2247.506,10.46,784.5
NZD - Dólar da Nova Zelândia (em Reais),V15,2254.399,2264.327,9.928,744.6
OC1 - Contrato Futuro de OC1,U15,98849.85,98797.95,-51.9,4.81
OC1 - Contrato Futuro de OC1,V15,97762.14,97710.81,-51.33,3.35
OC1 - Contrato Futuro de OC1,X15,96685.36,96634.6,-50.76,15.12
OC1 - Contrato Futuro de OC1,F16,94570.17,94520.52,-49.65,40.79
OC1 - Contrato Futuro de OC1,G16,93586.29,93537.15,-49.14,54.52
OC1 - Contrato Futuro de OC1,H16,92661.15,92612.5,-48.65,67.38
OC1 - Contrato Futuro de OC1,J16,91601.62,91553.53,-48.09,82.19
OC1 - Contrato Futuro de OC1,M16,89707.97,89660.87,-47.1,137.97
