Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V17,2492.415,2505.418,13.003,780.18
AUD - Dólar Australiano (em Reais),X17,2501.387,2514.096,12.709,762.54
AUD - Dólar Australiano (em Reais),Z17,2510.023,2522.813,12.79,767.4
BGI - Boi gordo,U17,142.68,143.98,1.3,429.0
BGI - Boi gordo,V17,140.13,142.73,2.6,858.0
BGI - Boi gordo,X17,139.17,141.75,2.58,851.4
BGI - Boi gordo,Z17,139.71,142.3,2.59,854.7
BGI - Boi gordo,F18,137.45,140.45,3.0,990.0
BGI - Boi gordo,K18,140.99,144.07,3.08,1016.4
BGI - Boi gordo,V18,146.72,148.75,2.03,669.9
BRI - Futuro do Índice Brasil 50,V17,12625.0,12464.0,-161.0,1610.0
BRI - Futuro do Índice Brasil 50,Z17,12767.0,12604.0,-163.0,1630.0
CAD - Dólar Canadense (em Reais),V17,2537.184,2553.104,15.92,955.2
CAD - Dólar Canadense (em Reais),X17,2547.751,2563.44,15.689,941.34
CAD - Dólar Canadense (em Reais),Z17,2557.843,2573.544,15.701,942.06
CCM - Milho,X17,31.4,30.88,-0.52,234.0
CCM - Milho,F18,32.82,32.5,-0.32,144.0
CCM - Milho,H18,33.75,33.55,-0.2,90.0
CCM - Milho,K18,32.67,32.2,-0.47,211.5
CCM - Milho,U18,31.46,31.48,0.02,9.0
CHF - Franco Suíço (em Reais),V17,3227.533,3264.58,37.047,1852.35
CHF - Franco Suíço (em Reais),X17,3247.569,3284.316,36.747,1837.35
CLP - Peso Chileno (em Reais),Z17,5033.7,5042.5,8.8,220.0
CNY - Iuan Chinês Onshore (em Reais),V17,4748.662,4763.662,15.0,525.0
CNY - Iuan Chinês Onshore (em Reais),X17,4763.601,4778.207,14.606,511.21
DAP - Cupom de DI x IPCA,V17,99589.51,99563.12,-26.39,16.39
DAP - Cupom de DI x IPCA,F18,99136.09,99109.82,-26.27,52.77
DAP - Cupom de DI x IPCA,Q18,97322.28,97296.49,-25.79,114.81
DAP - Cupom de DI x IPCA,F19,95912.67,95887.25,-25.42,71.57
DAP - Cupom de DI x IPCA,K19,95169.38,95144.16,-25.22,110.31
DAP - Cupom de DI x IPCA,Q20,89675.39,89651.62,-23.77,168.43
DAP - Cupom de DI x IPCA,K21,86382.58,86359.69,-22.89,25.5
DAP - Cupom de DI x IPCA,Q22,80857.35,80835.92,-21.43,36.72
DAP - Cupom de DI x IPCA,K23,77579.2,77558.64,-20.56,58.47
DAP - Cupom de DI x IPCA,Q24,72906.97,72887.65,-19.32,123.25
