Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,13.59,13.62,0.03,0.03
ABEVO - Contrato Futuro de ABEV3,G24,13.7,13.72,0.02,0.02
ABEVO - Contrato Futuro de ABEV3,H24,0.0,13.82,0.0,0.0
AFS - Rande da África do Sul (em USD),G24,18717.9,18671.5,-46.4,120.95
AFS - Rande da África do Sul (em USD),H24,18766.0,18719.2,-46.8,121.99
AFS - Rande da África do Sul (em USD),J24,18816.2,18765.7,-50.5,131.64
AFS - Rande da África do Sul (em USD),K24,18869.8,18819.4,-50.4,131.38
AFS - Rande da África do Sul (em USD),M24,18921.4,18873.9,-47.5,123.82
ARB - Peso Argentino (em Reais),G24,5.856,5.808,-0.048,7.2
ARB - Peso Argentino (em Reais),H24,5.483,5.446,-0.037,5.55
ARB - Peso Argentino (em Reais),J24,4.844,4.945,0.101,15.15
ARB - Peso Argentino (em Reais),K24,4.328,4.459,0.131,19.65
ARB - Peso Argentino (em Reais),M24,3.952,4.06,0.108,16.2
ARS - Peso Argentino (em USD),G24,835733.1,837982.9,2249.8,133.97
ARS - Peso Argentino (em USD),H24,895002.7,896032.4,1029.7,61.31
ARS - Peso Argentino (em USD),J24,1016306.0,990244.7,0.0,1551.89
ARS - Peso Argentino (em USD),K24,1141783.6,1102134.3,0.0,2361.03
ARS - Peso Argentino (em USD),M24,1253919.7,1213973.7,0.0,2378.7
AUD - Dólar Australiano (em Reais),G24,3268.637,3257.857,-10.78,646.8
AUD - Dólar Australiano (em Reais),H24,3280.309,3269.383,-10.926,655.56
AUD - Dólar Australiano (em Reais),J24,3293.93,3282.916,-11.014,660.84
AUD - Dólar Australiano (em Reais),K24,3308.093,3296.994,-11.099,665.94
AUD - Dólar Australiano (em Reais),M24,3319.281,3308.225,-11.056,663.36
AUS - Dólar Australiano (em USD),G24,667.844,669.326,1.482,72.01
AUS - Dólar Australiano (em USD),H24,668.463,669.938,1.475,71.67
AUS - Dólar Australiano (em USD),J24,669.037,670.498,1.461,70.99
AUS - Dólar Australiano (em USD),K24,669.503,670.939,1.436,69.77
AUS - Dólar Australiano (em USD),M24,669.899,671.298,1.399,67.97
B3SAO - Contrato Futuro de B3SA3,F24,13.99,14.13,0.14,0.14
B3SAO - Contrato Futuro de B3SA3,G24,14.09,14.24,0.15,0.15
B3SAO - Contrato Futuro de B3SA3,H24,0.0,14.34,0.0,0.0
BBASO - Contrato Futuro de BBAS3,F24,54.94,55.24,0.3,0.3
BBASO - Contrato Futuro de BBAS3,G24,55.37,55.67,0.3,0.3
BBASO - Contrato Futuro de BBAS3,H24,0.0,56.0,0.0,0.0
