Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,123.75,123.7813,0.0313,25.47
B40 - Global 2040,V08,131.0,131.2188,0.2188,178.04
BG2 - Boi gordo,Q08,92.4,92.02,-0.38,125.4
BG2 - Boi gordo,U08,90.73,89.92,-0.81,267.3
BG2 - Boi gordo,V08,92.31,91.26,-1.05,346.5
BG2 - Boi gordo,X08,94.85,94.0,-0.85,280.5
BG2 - Boi gordo,Z08,94.8,93.75,-1.05,346.5
BG2 - Boi gordo,F09,92.5,91.85,-0.65,214.5
BG2 - Boi gordo,K09,90.6,90.0,-0.6,198.0
BG2 - Boi gordo,M09,90.2,89.6,-0.6,198.0
BG2 - Boi gordo,V09,96.5,95.5,-1.0,330.0
BGI - Boi gordo,Q08,92.4,92.02,-0.38,125.4
BGI - Boi gordo,U08,90.73,89.92,-0.81,267.3
BGI - Boi gordo,V08,92.31,91.26,-1.05,346.5
BGI - Boi gordo,X08,94.85,94.0,-0.85,280.5
BGI - Boi gordo,Z08,94.8,93.75,-1.05,346.5
BGI - Boi gordo,F09,92.5,91.85,-0.65,214.5
BGI - Boi gordo,K09,90.6,90.0,-0.6,198.0
BGI - Boi gordo,M09,90.2,89.6,-0.6,198.0
BGI - Boi gordo,V09,96.5,95.5,-1.0,330.0
CN2 - Milho,U08,23.8,24.0,0.2,90.0
CN2 - Milho,X08,25.25,25.64,0.39,175.5
CN2 - Milho,F09,26.79,26.95,0.16,72.0
CN2 - Milho,H09,25.32,25.5,0.18,81.0
CN2 - Milho,K09,25.27,25.5,0.23,103.5
CN2 - Milho,N09,25.95,26.1,0.15,67.5
CN2 - Milho,U09,25.75,25.9,0.15,67.5
DAP - Cupom de DI x IPCA,K09,93783.36,93755.76,-27.6,26.39
DAP - Cupom de DI x IPCA,Q10,84087.62,84062.87,-24.75,89.62
DAP - Cupom de DI x IPCA,Q12,72232.92,72211.66,-21.26,144.24
DAP - Cupom de DI x IPCA,K15,60418.25,60400.47,-17.78,59.37
DDI - Cupom cambial,U08,100177.64,100487.7,310.06,186.37
