Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V15,2881.966,2901.228,19.262,1155.72
AUD - Dólar Australiano (em Reais),X15,2902.852,2923.579,20.727,1243.62
AUD - Dólar Australiano (em Reais),Z15,2924.791,2946.059,21.268,1276.08
BGI - Boi gordo,U15,144.72,143.91,-0.81,267.3
BGI - Boi gordo,V15,148.44,147.28,-1.16,382.8
BGI - Boi gordo,X15,151.5,151.11,-0.39,128.7
BGI - Boi gordo,Z15,151.56,151.32,-0.24,79.2
BGI - Boi gordo,F16,151.06,150.82,-0.24,79.2
BGI - Boi gordo,K16,149.0,148.75,-0.25,82.5
BGI - Boi gordo,V16,152.78,152.62,-0.16,52.8
BRI - Futuro do Índice Brasil 50,V15,7964.0,7804.0,-160.0,1600.0
CAD - Dólar Canadense (em Reais),V15,3067.717,3109.537,41.82,2509.2
CAD - Dólar Canadense (em Reais),Z15,3125.163,3167.279,42.116,2526.96
CCM - Milho,X15,35.73,35.98,0.25,112.5
CCM - Milho,F16,37.3,37.77,0.47,211.5
CCM - Milho,H16,35.5,35.9,0.4,180.0
CCM - Milho,K16,35.71,36.17,0.46,207.0
CCM - Milho,U16,36.27,36.74,0.47,211.5
CHF - Franco Suíço (em Reais),V15,4174.186,4242.679,68.493,3424.65
CHF - Franco Suíço (em Reais),X15,4219.773,4288.179,68.406,3420.3
CLP - Peso Chileno (em Reais),V15,5826.2,5885.9,59.7,1492.5
CLP - Peso Chileno (em Reais),X15,5857.3,5924.5,67.2,1680.0
CNY - Iuan Chinês Onshore (em Reais),Z15,6431.017,6542.704,111.687,3909.04
DAP - Cupom de DI x IPCA,K17,89370.33,89345.22,-25.11,251.62
DAP - Cupom de DI x IPCA,Q18,80503.52,80480.9,-22.62,430.08
DDI - Cupom cambial,V15,100754.35,102236.02,1481.67,3876.0
DDI - Cupom cambial,X15,100591.1,102070.36,1479.26,3900.5
DDI - Cupom cambial,Z15,100421.6,101898.37,1476.77,3912.14
DDI - Cupom cambial,F16,100129.25,101601.72,1472.47,3988.93
DDI - Cupom cambial,G16,99906.78,101375.98,1469.2,3987.6
DDI - Cupom cambial,H16,99514.93,100978.37,1463.44,3827.23
DDI - Cupom cambial,J16,99219.29,100678.38,1459.09,3978.12
DDI - Cupom cambial,K16,98867.78,100321.7,1453.92,3959.89
DDI - Cupom cambial,M16,98474.92,99923.06,1448.14,3998.27
DDI - Cupom cambial,N16,98082.07,99524.44,1442.37,4000.23
DDI - Cupom cambial,Q16,97642.37,99078.27,1435.9,3996.92
DDI - Cupom cambial,U16,97213.09,98642.68,1429.59,3955.2
DDI - Cupom cambial,V16,96752.01,98174.82,1422.81,4011.13
DDI - Cupom cambial,X16,96371.54,97788.75,1417.21,4014.84
DDI - Cupom cambial,Z16,95976.18,97387.58,1411.4,3943.09
DDI - Cupom cambial,F17,95455.07,96858.81,1403.74,3971.97
DDI - Cupom cambial,G17,95097.87,96496.35,1398.48,4025.29
DDI - Cupom cambial,H17,94750.84,96144.22,1393.38,4073.28
DDI - Cupom cambial,J17,94395.46,95783.61,1388.15,4187.36
DDI - Cupom cambial,N17,93366.51,94739.53,1373.02,4155.3
DDI - Cupom cambial,V17,92414.9,93773.93,1359.03,4322.62
DDI - Cupom cambial,F18,91586.88,92933.73,1346.85,4342.95
DDI - Cupom cambial,J18,90549.9,91881.5,1331.6,4021.72
DDI - Cupom cambial,N18,89738.04,91057.7,1319.66,4421.38
DDI - Cupom cambial,V18,88924.38,90232.08,1307.7,4518.42
DDI - Cupom cambial,F19,88224.9,89522.31,1297.41,4673.53
DDI - Cupom cambial,J19,87487.37,88773.94,1286.57,4820.15
DDI - Cupom cambial,N19,86710.24,87985.38,1275.14,4967.42
DDI - Cupom cambial,V19,86019.74,87284.72,1264.98,5244.11
DDI - Cupom cambial,F20,85109.0,86360.59,1251.59,5636.11
DDI - Cupom cambial,J20,84147.57,85385.02,1237.45,5581.54
DDI - Cupom cambial,N20,83372.97,84599.03,1226.06,5665.76
