Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N22,16004.8,15835.7,-169.1,552.39
AFS - Rande da África do Sul (em USD),Q22,16054.1,15885.4,-168.7,551.08
AFS - Rande da África do Sul (em USD),U22,16113.0,15941.2,-171.8,561.21
AFS - Rande da África do Sul (em USD),V22,16160.5,15989.8,-170.7,557.62
AFS - Rande da África do Sul (em USD),X22,16206.0,16034.6,-171.4,559.9
ARB - Peso Argentino (em Reais),N22,41.764,41.995,0.231,34.65
ARB - Peso Argentino (em Reais),Q22,40.072,40.117,0.045,6.75
ARB - Peso Argentino (em Reais),U22,38.081,38.179,0.098,14.7
ARB - Peso Argentino (em Reais),V22,36.408,36.483,0.075,11.25
ARB - Peso Argentino (em Reais),X22,34.963,35.045,0.082,12.3
ARS - Peso Argentino (em USD),N22,125502.8,125532.6,29.8,12.54
ARS - Peso Argentino (em USD),Q22,131837.1,132447.9,610.8,257.04
ARS - Peso Argentino (em USD),U22,139972.2,140416.4,444.2,186.93
ARS - Peso Argentino (em USD),V22,147491.5,148074.9,583.4,245.51
ARS - Peso Argentino (em USD),X22,154649.3,155237.2,587.9,247.4
AUD - Dólar Australiano (em Reais),N22,3612.198,3658.286,46.088,2765.28
AUD - Dólar Australiano (em Reais),Q22,3641.066,3687.685,46.619,2797.14
AUD - Dólar Australiano (em Reais),U22,3674.814,3721.782,46.968,2818.08
AUD - Dólar Australiano (em Reais),V22,3702.957,3751.255,48.298,2897.88
AUD - Dólar Australiano (em Reais),X22,3729.577,3778.347,48.77,2926.2
AUS - Dólar Australiano (em USD),N22,689.147,693.95,4.803,252.5
AUS - Dólar Australiano (em USD),Q22,689.208,694.042,4.834,254.13
AUS - Dólar Australiano (em USD),U22,689.425,694.248,4.823,253.55
AUS - Dólar Australiano (em USD),V22,689.574,694.384,4.81,252.87
AUS - Dólar Australiano (em USD),X22,689.766,694.524,4.758,250.14
