Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X24,12.58,12.35,-0.23,0.23
ABEVO - Contrato Futuro de ABEV3,Z24,12.7,12.47,-0.23,0.23
ABEVO - Contrato Futuro de ABEV3,F25,0.0,12.59,0.0,0.0
AFS - Rande da África do Sul (em USD),Z24,17356.1,17655.2,299.1,979.18
AFS - Rande da África do Sul (em USD),F25,17412.1,17709.3,297.2,972.96
AFS - Rande da África do Sul (em USD),G25,17458.8,17757.6,298.8,978.2
AFS - Rande da África do Sul (em USD),H25,17503.2,17802.3,299.1,979.18
AFS - Rande da África do Sul (em USD),J25,17545.8,17845.3,299.5,980.49
ARB - Peso Argentino (em Reais),Z24,5.626,5.686,0.06,9.0
ARB - Peso Argentino (em Reais),F25,5.438,5.518,0.08,12.0
ARB - Peso Argentino (em Reais),G25,5.28,5.358,0.078,11.7
ARB - Peso Argentino (em Reais),H25,5.168,5.252,0.084,12.6
ARB - Peso Argentino (em Reais),J25,5.067,5.16,0.093,13.95
ARS - Peso Argentino (em USD),Z24,1013718.9,1016000.2,2281.3,132.47
ARS - Peso Argentino (em USD),F25,1052465.9,1050767.9,-1698.0,98.6
ARS - Peso Argentino (em USD),G25,1088570.2,1086621.6,-1948.6,113.15
ARS - Peso Argentino (em USD),H25,1117164.5,1113507.3,-3657.2,212.36
ARS - Peso Argentino (em USD),J25,1144539.8,1138531.1,-6008.7,348.91
AUD - Dólar Australiano (em Reais),Z24,3800.296,3797.237,-3.059,183.54
AUD - Dólar Australiano (em Reais),F25,3815.04,3811.998,-3.042,182.52
AUD - Dólar Australiano (em Reais),G25,3831.613,3828.587,-3.026,181.56
AUD - Dólar Australiano (em Reais),H25,3848.306,3845.377,-2.929,175.74
AUD - Dólar Australiano (em Reais),J25,3865.753,3862.826,-2.927,175.62
AUS - Dólar Australiano (em USD),Z24,666.4,657.307,-9.093,524.59
AUS - Dólar Australiano (em USD),F25,666.573,657.476,-9.097,524.82
AUS - Dólar Australiano (em USD),G25,666.617,657.535,-9.082,523.95
AUS - Dólar Australiano (em USD),H25,666.596,657.549,-9.047,521.93
AUS - Dólar Australiano (em USD),J25,666.57,657.558,-9.012,519.92
B3SAO - Contrato Futuro de B3SA3,X24,10.73,10.33,-0.4,0.4
B3SAO - Contrato Futuro de B3SA3,Z24,10.84,10.43,-0.41,0.41
B3SAO - Contrato Futuro de B3SA3,F25,0.0,10.53,0.0,0.0
BBASO - Contrato Futuro de BBAS3,X24,26.24,26.03,-0.21,0.21
BBASO - Contrato Futuro de BBAS3,Z24,26.51,26.3,-0.21,0.21
BBASO - Contrato Futuro de BBAS3,F25,0.0,26.57,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,X24,13.69,13.53,-0.16,0.16
BBDCP - Contrato Futuro de BBDC4,Z24,13.83,13.67,-0.16,0.16
BBDCP - Contrato Futuro de BBDC4,F25,0.0,13.81,0.0,0.0
BGI - Boi gordo,X24,334.55,332.45,-2.1,693.0
BGI - Boi gordo,Z24,332.35,329.5,-2.85,940.5
BGI - Boi gordo,F25,327.95,325.45,-2.5,825.0
BGI - Boi gordo,G25,321.9,319.7,-2.2,726.0
BGI - Boi gordo,H25,320.05,317.65,-2.4,792.0
BGI - Boi gordo,J25,322.05,319.2,-2.85,940.5
BGI - Boi gordo,K25,318.15,315.35,-2.8,924.0
BGI - Boi gordo,M25,311.5,308.75,-2.75,907.5
BGI - Boi gordo,N25,309.0,306.25,-2.75,907.5
BGI - Boi gordo,Q25,310.4,307.65,-2.75,907.5
BGI - Boi gordo,U25,318.65,315.85,-2.8,924.0
BGI - Boi gordo,V25,321.25,318.4,-2.85,940.5
BHIAO - Contrato Futuro de BHIA3,X24,4.11,4.05,-0.06,0.06
BHIAO - Contrato Futuro de BHIA3,Z24,4.14,4.08,-0.06,0.06
BHIAO - Contrato Futuro de BHIA3,F25,0.0,4.11,0.0,0.0
BIT - Futuro de Bitcoin,X24,439368.63,443653.34,4284.71,428.47
BIT - Futuro de Bitcoin,Z24,439368.63,443653.34,4284.71,428.47
BRI - Futuro do Índice Brasil 50,Z24,21968.0,21658.0,-310.0,3100.0
BRI - Futuro do Índice Brasil 50,G25,22309.0,21978.0,-331.0,3310.0
CAD - Dólar Canadense (em Reais),Z24,4115.441,4152.416,36.975,2218.5
CAD - Dólar Canadense (em Reais),F25,4135.668,4172.894,37.226,2233.56
CAD - Dólar Canadense (em Reais),G25,4158.197,4195.318,37.121,2227.26
CAD - Dólar Canadense (em Reais),H25,4181.064,4218.335,37.271,2236.26
CAD - Dólar Canadense (em Reais),J25,4204.626,4242.03,37.404,2244.24
CAN - Dólar Canadense (em USD),Z24,1385.69,1391.229,5.539,229.53
CAN - Dólar Canadense (em USD),F25,1383.903,1389.426,5.523,228.87
CAN - Dólar Canadense (em USD),G25,1382.293,1387.889,5.596,231.89
CAN - Dólar Canadense (em USD),H25,1380.766,1386.34,5.574,230.98
CAN - Dólar Canadense (em USD),J25,1379.307,1384.833,5.526,228.99
CCM - Milho,X24,73.57,73.8,0.23,103.5
CCM - Milho,F25,76.29,76.76,0.47,211.5
