Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K24,12.38,12.38,0.0,0.0
ABEVO - Contrato Futuro de ABEV3,M24,12.5,12.5,0.0,0.0
ABEVO - Contrato Futuro de ABEV3,N24,12.6,12.59,-0.01,0.01
AFS - Rande da África do Sul (em USD),M24,18199.8,18175.3,-24.5,68.88
AFS - Rande da África do Sul (em USD),N24,18243.1,18220.4,-22.7,63.82
AFS - Rande da África do Sul (em USD),Q24,18291.7,18268.5,-23.2,65.23
AFS - Rande da África do Sul (em USD),U24,18336.7,18314.4,-22.3,62.7
AFS - Rande da África do Sul (em USD),V24,18380.6,18359.1,-21.5,60.45
ARB - Peso Argentino (em Reais),M24,5.712,5.688,-0.024,3.6
ARB - Peso Argentino (em Reais),N24,5.55,5.529,-0.021,3.15
ARB - Peso Argentino (em Reais),Q24,5.373,5.356,-0.017,2.55
ARB - Peso Argentino (em Reais),U24,5.209,5.198,-0.011,1.65
ARB - Peso Argentino (em Reais),V24,5.05,5.041,-0.009,1.35
ARS - Peso Argentino (em USD),M24,899048.5,898215.4,-833.1,47.96
ARS - Peso Argentino (em USD),N24,927990.3,926735.6,-1254.7,72.24
ARS - Peso Argentino (em USD),Q24,961792.7,959904.0,-1888.7,108.74
ARS - Peso Argentino (em USD),U24,994940.5,992162.4,-2778.1,159.96
ARS - Peso Argentino (em USD),V24,1029152.2,1025761.8,-3390.4,195.21
AUD - Dólar Australiano (em Reais),M24,3430.401,3423.038,-7.363,441.78
AUD - Dólar Australiano (em Reais),N24,3443.219,3435.939,-7.28,436.8
AUD - Dólar Australiano (em Reais),Q24,3457.851,3450.614,-7.237,434.22
AUD - Dólar Australiano (em Reais),U24,3470.981,3463.743,-7.238,434.28
AUD - Dólar Australiano (em Reais),V24,3483.102,3475.961,-7.141,428.46
AUS - Dólar Australiano (em USD),M24,668.011,669.983,1.972,100.65
AUS - Dólar Australiano (em USD),N24,668.58,670.571,1.991,101.62
AUS - Dólar Australiano (em USD),Q24,669.193,671.169,1.976,100.86
AUS - Dólar Australiano (em USD),U24,669.698,671.687,1.989,101.52
AUS - Dólar Australiano (em USD),V24,670.164,672.173,2.009,102.54
B3SAO - Contrato Futuro de B3SA3,K24,11.6,11.42,-0.18,0.18
