Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,79.0,81.0,2.0,1016.0
ACF - Futuro de Açúcar Cristal,M16,75.79,77.71,1.92,975.36
AUD - Dólar Australiano (em Reais),J16,2733.905,2768.807,34.902,2094.12
AUD - Dólar Australiano (em Reais),K16,2749.223,2784.279,35.056,2103.36
AUD - Dólar Australiano (em Reais),M16,2767.036,2802.26,35.224,2113.44
BGI - Boi gordo,H16,156.74,156.44,-0.3,99.0
BGI - Boi gordo,J16,157.75,157.73,-0.02,6.6
BGI - Boi gordo,K16,156.69,156.67,-0.02,6.6
BGI - Boi gordo,M16,157.46,157.1,-0.36,118.8
BGI - Boi gordo,N16,158.5,158.07,-0.43,141.9
BGI - Boi gordo,Q16,160.0,159.5,-0.5,165.0
BGI - Boi gordo,U16,164.0,163.95,-0.05,16.5
BGI - Boi gordo,V16,166.19,166.14,-0.05,16.5
BGI - Boi gordo,X16,166.27,166.22,-0.05,16.5
BGI - Boi gordo,Z16,166.54,166.49,-0.05,16.5
BGI - Boi gordo,F17,165.55,165.5,-0.05,16.5
BGI - Boi gordo,K17,160.0,159.0,-1.0,330.0
BGI - Boi gordo,V17,164.5,163.47,-1.03,339.9
BRI - Futuro do Índice Brasil 50,J16,8643.0,8426.0,-217.0,2170.0
CAD - Dólar Canadense (em Reais),J16,2752.839,2784.922,32.083,1924.98
CAD - Dólar Canadense (em Reais),K16,2772.659,2804.558,31.899,1913.94
CAD - Dólar Canadense (em Reais),M16,2794.478,2826.753,32.275,1936.5
CCM - Milho,K16,45.46,45.89,0.43,193.5
CCM - Milho,N16,40.6,40.5,-0.1,45.0
CCM - Milho,U16,36.48,36.63,0.15,67.5
CCM - Milho,X16,37.6,37.75,0.15,67.5
CCM - Milho,F17,38.8,38.94,0.14,63.0
CCM - Milho,H17,38.54,38.67,0.13,58.5
CHF - Franco Suíço (em Reais),J16,3691.696,3773.912,82.216,4110.8
CHF - Franco Suíço (em Reais),K16,3722.47,3807.73,85.26,4263.0
CHF - Franco Suíço (em Reais),M16,3756.7,3843.0,86.3,4315.0
CLP - Peso Chileno (em Reais),J16,5329.8,5419.8,90.0,2250.0
CLP - Peso Chileno (em Reais),M16,5382.6,5460.6,78.0,1950.0
DAP - Cupom de DI x IPCA,K17,93944.53,93902.42,-42.11,217.24
DAP - Cupom de DI x IPCA,Q18,86947.3,86908.33,-38.97,615.77
DDI - Cupom cambial,J16,100440.03,101661.92,1221.89,4381.15
DDI - Cupom cambial,K16,100086.98,101304.58,1217.6,4350.4
DDI - Cupom cambial,M16,99775.88,100989.7,1213.82,4343.15
DDI - Cupom cambial,N16,99514.03,100724.66,1210.63,4308.34
DDI - Cupom cambial,Q16,99198.76,100405.55,1206.79,4271.76
