Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q14,2100.266,2089.762,-10.504,630.24
AUD - Dólar Australiano (em Reais),U14,2112.88,2102.799,-10.081,604.86
AUD - Dólar Australiano (em Reais),V14,2125.051,2115.004,-10.047,602.82
BGI - Boi gordo,N14,119.36,119.31,-0.05,16.5
BGI - Boi gordo,Q14,121.3,121.5,0.2,66.0
BGI - Boi gordo,U14,123.22,123.22,0.0,0.0
BGI - Boi gordo,V14,125.32,125.36,0.04,13.2
BGI - Boi gordo,X14,126.69,126.8,0.11,36.3
BGI - Boi gordo,Z14,125.6,125.71,0.11,36.3
BRI - Futuro do Índice Brasil 50,Q14,9642.0,9748.0,106.0,1060.0
BRI - Futuro do Índice Brasil 50,V14,9798.0,9905.0,107.0,1070.0
CAD - Dólar Canadense (em Reais),Q14,2083.466,2076.621,-6.845,410.7
CAD - Dólar Canadense (em Reais),U14,2099.228,2092.63,-6.598,395.88
CCM - Milho,U14,23.04,22.91,-0.13,58.5
CCM - Milho,X14,23.98,23.89,-0.09,40.5
CCM - Milho,F15,25.2,25.04,-0.16,72.0
CCM - Milho,H15,25.14,25.4,0.26,117.0
CHF - Franco Suíço (em Reais),Q14,2491.122,2483.445,-7.677,383.85
CHF - Franco Suíço (em Reais),U14,2512.296,2505.26,-7.036,351.8
CLP - Peso Chileno (em Reais),Q14,3936.2,3943.9,7.7,192.5
DAP - Cupom de DI x IPCA,Q14,99501.95,99472.27,-29.68,46.23
DAP - Cupom de DI x IPCA,K15,96040.05,96011.4,-28.65,183.76
DAP - Cupom de DI x IPCA,K17,87006.63,86980.67,-25.96,28.65
DDI - Cupom cambial,Q14,99948.04,99353.38,-594.66,355.14
DDI - Cupom cambial,U14,99931.65,99337.09,-594.56,352.51
DDI - Cupom cambial,V14,99831.82,99237.85,-593.97,353.72
DDI - Cupom cambial,X14,99754.77,99161.26,-593.51,350.88
DDI - Cupom cambial,F15,99544.6,98952.34,-592.26,339.58
DDI - Cupom cambial,J15,99274.7,98684.05,-590.65,331.46
DDI - Cupom cambial,N15,98929.91,98341.31,-588.6,314.39
DDI - Cupom cambial,V15,98564.54,97978.11,-586.43,296.06
DDI - Cupom cambial,F16,98090.78,97507.17,-583.61,260.67
DDI - Cupom cambial,J16,97622.66,97041.84,-580.82,264.15
DDI - Cupom cambial,N16,97070.97,96493.43,-577.54,267.2
DDI - Cupom cambial,V16,96436.62,95862.85,-573.77,223.66
